QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI39H	contig_2	48252	47460	792	renamed_GCF_000008685.2	lp54	48267	47475	792	99.6	4.799e-171
URI39H	contig_2	51163	50272	891	renamed_GCF_000008685.2	lp54	51176	50285	891	100.0	3.698e-199
URI39H	contig_2	52692	53490	798	renamed_GCF_000008685.2	lp54	52705	53503	798	100.0	3.008e-177
URI39H	contig_3	8936	9365	429	renamed_GCF_000008685.2	lp56	11296	11725	429	100.0	5.601e-92
URI39H	contig_14	7326	7032	294	renamed_GCF_000008685.2	lp21	15790	16084	294	100.0	2.432e-62
URI39H	contig_14	8469	7881	588	renamed_GCF_000008685.2	lp21	14647	15235	588	100.0	4.973e-128
URI39H	contig_15	5706	6093	387	renamed_GCF_000008685.2	lp28-2	24108	23721	387	100.0	1.013e-78
URI39H	contig_15	6781	7156	375	renamed_GCF_000008685.2	lp28-2	23033	22658	375	100.0	2.05e-77
URI39H	contig_15	7510	10195	2685	renamed_GCF_000008685.2	lp28-2	22259	19619	2685	98.9	0.0
URI39H	contig_15	10987	11785	798	renamed_GCF_000008685.2	lp28-2	18827	18029	798	99.2	4.188e-182
URI39H	contig_15	13332	14358	1026	renamed_GCF_000008685.2	lp28-2	16482	15456	1026	100.0	1.723e-230
URI39H	contig_15	23904	23136	768	renamed_GCF_000008685.2	lp28-2	5910	6678	768	100.0	2.365e-166
URI39H	contig_16	11463	11073	390	renamed_GCF_000008685.2	cp32-6	5774	6164	390	100.0	1.451e-83
URI39H	contig_16	12289	11833	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	100.0	1.075e-97
URI39H	contig_16	13865	13289	576	renamed_GCF_000008685.2	cp32-6	3372	3948	576	100.0	4.521e-127
URI39H	contig_16	25556	24977	579	renamed_GCF_000008685.2	cp32-6	21519	22098	579	100.0	5.735e-125
URI39H	contig_16	26897	26330	567	renamed_GCF_000008685.2	cp32-6	20178	20745	567	100.0	6.547e-130
URI39H	contig_16	28395	29343	948	renamed_GCF_000008685.2	cp32-6	18680	17732	948	100.0	7.628e-218
URI39H	contig_17	520	868	348	renamed_GCF_000008685.2	cp26	4083	4431	348	100.0	1.075e-71
URI39H	contig_17	13104	11568	1536	renamed_GCF_000008685.2	cp26	16667	15131	1536	100.0	0.0
URI39H	contig_17	17223	15867	1356	renamed_GCF_000008685.2	cp26	20786	19430	1356	100.0	1.798e-294
URI39H	contig_17	18261	17775	486	renamed_GCF_000008685.2	cp26	21833	21338	486	100.0	3.279e-107
URI39H	contig_17	19591	19039	552	renamed_GCF_000008685.2	cp26	23154	22602	552	100.0	6.015e-120
URI39H	contig_17	21261	22890	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	100.0	0.0
URI39H	contig_19	478	694	216	renamed_GCF_000008685.2	lp5	743	1097	216	64.1	2.533e-26
URI39H	contig_20	1006	1228	222	renamed_GCF_000008685.2	lp17	3651	3819	222	100.0	6.565e-33
URI39H	contig_20	3861	3282	579	renamed_GCF_000008685.2	lp17	6452	5873	579	100.0	2.345e-126
URI39H	contig_20	5675	6788	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	100.0	6.27e-248
URI39H	contig_20	9055	8392	663	renamed_GCF_000008685.2	lp17	11646	10983	663	100.0	1.005e-149
URI39H	contig_21	10789	9892	897	renamed_GCF_000008685.2	lp28-3	16518	17415	897	100.0	1.518e-201
URI39H	contig_22	757	184	573	renamed_GCF_000008685.2	lp28-3	28197	27624	573	100.0	5.735e-124
URI39H	contig_23	191	743	552	renamed_GCF_000008685.2	lp56	855	1407	552	100.0	4.97e-122
URI39H	contig_1	103702	102946	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	100.0	4.353e-166
URI39H	contig_1	111498	110976	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
URI39H	contig_1	112269	111819	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	100.0	4.387e-98
URI39H	contig_1	189209	189008	201	renamed_GCF_000008685.2	chromosome	189276	189075	201	100.0	9.889e-41
URI39H	contig_1	190651	191392	741	renamed_GCF_000008685.2	chromosome	190718	191459	741	100.0	7.281e-158
URI39H	contig_1	193396	192256	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	100.0	4.164e-257
URI39H	contig_1	194808	195669	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	99.6	3.179e-187
URI39H	contig_1	211233	212001	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
URI39H	contig_1	215359	217192	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	100.0	0.0
URI39H	contig_1	219011	218357	654	renamed_GCF_000008685.2	chromosome	219078	218424	654	100.0	1.052e-147
URI39H	contig_1	219732	220572	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	100.0	1.641e-182
URI39H	contig_1	220661	221570	909	renamed_GCF_000008685.2	chromosome	220728	221637	909	100.0	9.393e-192
URI39H	contig_1	223111	223894	783	renamed_GCF_000008685.2	chromosome	223178	223961	783	100.0	3.455e-173
URI39H	contig_1	333532	330736	2796	renamed_GCF_000008685.2	chromosome	333598	330802	2796	100.0	0.0
URI39H	contig_1	334870	336442	1572	renamed_GCF_000008685.2	chromosome	334936	336508	1572	100.0	0.0
URI39H	contig_1	338291	339917	1626	renamed_GCF_000008685.2	chromosome	338357	339983	1626	100.0	0.0
URI39H	contig_1	341207	342257	1050	renamed_GCF_000008685.2	chromosome	341273	342323	1050	100.0	1.489e-227
URI39H	contig_1	354570	353373	1197	renamed_GCF_000008685.2	chromosome	354636	353439	1197	100.0	5.312e-264
URI39H	contig_1	355424	356843	1419	renamed_GCF_000008685.2	chromosome	355490	356909	1419	100.0	1.415e-316
URI39H	contig_1	358391	359132	741	renamed_GCF_000008685.2	chromosome	358457	359198	741	100.0	9.218e-164
URI39H	contig_1	361012	359446	1566	renamed_GCF_000008685.2	chromosome	361078	359512	1566	100.0	0.0
URI39H	contig_1	364051	362251	1800	renamed_GCF_000008685.2	chromosome	364117	362317	1800	100.0	0.0
URI39H	contig_1	375594	375873	279	renamed_GCF_000008685.2	chromosome	375660	375939	279	100.0	3.143e-57
URI39H	contig_1	443184	442623	561	renamed_GCF_000008685.2	chromosome	443248	442687	561	100.0	1.054e-123
URI39H	contig_1	446811	446262	549	renamed_GCF_000008685.2	chromosome	446875	446326	549	100.0	4.738e-122
URI39H	contig_1	447790	448108	318	renamed_GCF_000008685.2	chromosome	447854	448172	318	100.0	8.883e-69
URI39H	contig_1	448640	449246	606	renamed_GCF_000008685.2	chromosome	448707	449310	606	100.0	1.106e-130
URI39H	contig_1	451857	451074	783	renamed_GCF_000008685.2	chromosome	451921	451138	783	100.0	1.017e-169
URI39H	contig_1	456324	454419	1905	renamed_GCF_000008685.2	chromosome	456388	454483	1905	100.0	0.0
URI39H	contig_1	459460	459760	300	renamed_GCF_000008685.2	chromosome	459524	459824	300	100.0	7.304e-60
URI39H	contig_1	471692	471158	534	renamed_GCF_000008685.2	chromosome	471756	471222	534	100.0	8.816e-113
URI39H	contig_1	472501	473344	843	renamed_GCF_000008685.2	chromosome	472565	473408	843	100.0	5.328e-187
URI39H	contig_1	475541	476147	606	renamed_GCF_000008685.2	chromosome	475605	476211	606	100.0	1.006e-131
URI39H	contig_1	531036	529128	1908	renamed_GCF_000008685.2	chromosome	531105	529197	1908	100.0	0.0
URI39H	contig_1	534232	535087	855	renamed_GCF_000008685.2	chromosome	534300	535155	855	100.0	8.967e-192
URI39H	contig_1	548817	548418	399	renamed_GCF_000008685.2	chromosome	548885	548486	399	100.0	1.521e-84
URI39H	contig_1	553922	555143	1221	renamed_GCF_000008685.2	chromosome	553991	555212	1221	100.0	5.34e-268
URI39H	contig_1	557955	557337	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	100.0	1.216e-131
URI39H	contig_1	561058	560659	399	renamed_GCF_000008685.2	chromosome	561127	560728	399	100.0	7.535e-84
URI39H	contig_1	562115	564098	1983	renamed_GCF_000008685.2	chromosome	562184	564167	1983	100.0	0.0
URI39H	contig_1	587996	589598	1602	renamed_GCF_000008685.2	chromosome	588065	589667	1602	100.0	0.0
URI39H	contig_1	590278	590866	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	100.0	4.112e-130
URI39H	contig_1	595873	596452	579	renamed_GCF_000008685.2	chromosome	595942	596521	579	100.0	3.772e-121
URI39H	contig_1	599307	598518	789	renamed_GCF_000008685.2	chromosome	599376	598587	789	100.0	1.07e-178
URI39H	contig_1	600940	602275	1335	renamed_GCF_000008685.2	chromosome	601009	602344	1335	100.0	3.161e-293
URI39H	contig_1	604700	603656	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	100.0	3.194e-235
URI39H	contig_1	609837	608991	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	100.0	3.324e-184
URI39H	contig_1	615702	613944	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	100.0	0.0
URI39H	contig_1	618490	616342	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	100.0	0.0
URI39H	contig_1	682607	683306	699	renamed_GCF_000008685.2	chromosome	682678	683377	699	100.0	1.337e-152
URI39H	contig_1	685909	684925	984	renamed_GCF_000008685.2	chromosome	685980	684996	984	100.0	1.708e-223
URI39H	contig_1	697514	698261	747	renamed_GCF_000008685.2	chromosome	697585	698332	747	100.0	1.547e-167
URI39H	contig_1	700853	699980	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	100.0	5.874e-191
URI39H	contig_1	701323	701734	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	100.0	2.78e-88
URI39H	contig_1	702895	702211	684	renamed_GCF_000008685.2	chromosome	702951	702282	684	100.0	4.537e-145
URI39H	contig_1	704877	705429	552	renamed_GCF_000008685.2	chromosome	704948	705500	552	100.0	2.458e-121
URI39H	contig_1	717671	718574	903	renamed_GCF_000008685.2	chromosome	717742	718669	903	100.0	1.36e-186
URI39H	contig_1	721046	722948	1902	renamed_GCF_000008685.2	chromosome	721118	723020	1902	100.0	0.0
URI39H	contig_1	724151	725375	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	100.0	3.222e-274
URI39H	contig_1	769399	768007	1392	renamed_GCF_000008685.2	chromosome	769470	768078	1392	100.0	1.696e-292
URI39H	contig_1	783318	784950	1632	renamed_GCF_000008685.2	chromosome	783389	785021	1632	100.0	0.0
URI39H	contig_1	786788	788891	2103	renamed_GCF_000008685.2	chromosome	786859	788962	2103	100.0	0.0
URI39H	contig_1	790736	789875	861	renamed_GCF_000008685.2	chromosome	790807	789946	861	100.0	1.57e-186
URI39H	contig_1	792181	791722	459	renamed_GCF_000008685.2	chromosome	792252	791793	459	100.0	5.068e-98
URI39H	contig_1	794784	793770	1014	renamed_GCF_000008685.2	chromosome	794855	793841	1014	100.0	1.719e-228
URI39H	contig_1	807896	806849	1047	renamed_GCF_000008685.2	chromosome	807966	806919	1047	100.0	5.315e-230
URI39H	contig_1	809482	808390	1092	renamed_GCF_000008685.2	chromosome	809552	808460	1092	100.0	7.863e-242
URI39H	contig_1	811440	810399	1041	renamed_GCF_000008685.2	chromosome	811510	810469	1041	100.0	2.778e-236
URI39H	contig_1	813169	812368	801	renamed_GCF_000008685.2	chromosome	813239	812438	801	100.0	9.279e-174
URI39H	contig_1	901773	903198	1425	renamed_GCF_000008685.2	chromosome	901833	903258	1425	100.0	1.211e-310
URI39H	contig_2	12985	13570	585	renamed_GCF_000008685.2	lp54	12994	13579	585	100.0	1.763e-130
URI39H	contig_2	14328	14874	546	renamed_GCF_000008685.2	lp54	14337	14883	546	100.0	1.338e-118
URI39H	contig_2	15360	15792	432	renamed_GCF_000008685.2	lp54	15369	15801	432	100.0	1.792e-96
URI39H	contig_2	17250	16686	564	renamed_GCF_000008685.2	lp54	17259	16695	564	100.0	1.065e-115
URI39H	contig_2	18715	20068	1353	renamed_GCF_000008685.2	lp54	18724	20077	1353	100.0	1.524e-304
URI39H	contig_2	30084	30624	540	renamed_GCF_000008685.2	lp54	30093	30633	540	100.0	4.969e-120
URI39H	contig_2	31770	32193	423	renamed_GCF_000008685.2	lp54	31779	32202	423	100.0	5.086e-92
URI39H	contig_2	32732	32951	219	renamed_GCF_000008685.2	lp54	32741	32960	219	100.0	7.958e-46
URI39H	contig_3	6506	6890	384	renamed_GCF_000008685.2	cp32-4	5406	5790	384	100.0	2.931e-83
URI39H	contig_3	16352	16556	204	renamed_GCF_000008685.2	cp32-8	15214	15418	204	100.0	2.578e-39
URI39H	contig_3	17224	17578	354	renamed_GCF_000008685.2	lp56	19584	19938	354	100.0	1.459e-77
URI39H	contig_3	18483	19095	612	renamed_GCF_000008685.2	lp56	20843	21455	612	100.0	1.152e-139
URI39H	contig_4	11194	10606	588	renamed_GCF_000008685.2	lp38	11105	10517	588	100.0	1.006e-128
URI39H	contig_4	11978	11240	738	renamed_GCF_000008685.2	lp38	11889	11151	738	100.0	8.004e-165
URI39H	contig_4	12541	11950	591	renamed_GCF_000008685.2	lp38	12452	11861	591	100.0	1.604e-132
URI39H	contig_4	13529	12533	996	renamed_GCF_000008685.2	lp38	13440	12444	996	100.0	8.455e-225
URI39H	contig_5	14841	14301	540	renamed_GCF_000008685.2	lp36	14841	14301	540	100.0	2.234e-120
URI39H	contig_5	15760	14833	927	renamed_GCF_000008685.2	lp36	15760	14833	927	100.0	2.815e-208
URI39H	contig_5	16274	16886	612	renamed_GCF_000008685.2	lp36	16274	16886	612	100.0	9.153e-134
URI39H	contig_5	17379	17583	204	renamed_GCF_000008685.2	lp36	17379	17583	204	100.0	8.441e-43
URI39H	contig_6	12567	13128	561	renamed_GCF_000008685.2	lp28-1	14329	13768	561	100.0	4.308e-125
URI39H	contig_6	13103	13868	765	renamed_GCF_000008685.2	lp28-1	13793	13028	765	100.0	1.871e-168
URI39H	contig_6	13904	14456	552	renamed_GCF_000008685.2	lp28-1	12992	12440	552	100.0	6.015e-120
URI39H	contig_6	15905	16199	294	renamed_GCF_000008685.2	lp28-1	10895	10697	294	100.0	9.155e-41
URI39H	contig_8	7036	7369	333	renamed_GCF_000008685.2	cp32-7	12502	12835	333	100.0	1.876e-71
URI39H	contig_8	8250	8856	606	renamed_GCF_000008685.2	cp32-1	13708	14314	606	100.0	5.47e-130
URI39H	contig_8	9963	10311	348	renamed_GCF_000008685.2	cp32-9	15518	15866	348	100.0	8.822e-74
URI39H	contig_8	10300	10636	336	renamed_GCF_000008685.2	cp32-9	15855	16191	336	100.0	5.348e-69
URI39H	contig_8	29389	30349	960	renamed_GCF_000008685.2	cp32-7	3961	4921	960	100.0	6.593e-213
URI39H	contig_9	5753	5363	390	renamed_GCF_000008685.2	cp32-8	5767	6157	390	100.0	3.229e-83
URI39H	contig_13	764	155	609	renamed_GCF_000008685.2	cp32-3	17088	17697	609	100.0	2.836e-129
URI39H	contig_13	1769	1415	354	renamed_GCF_000008685.2	cp32-3	16083	16437	354	100.0	1.459e-77
URI39H	contig_13	2434	2086	348	renamed_GCF_000008685.2	lp56	18919	19267	348	100.0	3.962e-74
URI39H	contig_13	3532	2716	816	renamed_GCF_000008685.2	cp32-8	14323	15139	816	98.1	1.174e-173
URI39H	contig_13	5032	4156	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	100.0	5.609e-192
URI39H	contig_13	5936	5390	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	97.2	9.693e-114
URI39H	contig_13	7591	6907	684	renamed_GCF_000008685.2	cp32-3	10264	10948	684	100.0	6.297e-150
URI39H	contig_13	9132	8895	237	renamed_GCF_000008685.2	cp32-3	8723	8960	237	100.0	7.893e-49
URI39H	contig_13	16550	15857	693	renamed_GCF_000008685.2	cp32-1	1305	1998	693	100.0	2.582e-144
URI39H	contig_16	15932	15239	693	renamed_GCF_000008685.2	cp32-6	1305	1998	693	100.0	1.162e-144
URI39H	contig_16	18590	17237	1353	renamed_GCF_000008685.2	cp32-6	28485	29838	1353	99.7	1.39e-305
URI39H	contig_16	19330	19999	669	renamed_GCF_000008685.2	cp32-6	27745	27076	669	100.0	4.521e-151
URI39H	contig_16	21255	22026	771	renamed_GCF_000008685.2	cp32-6	25820	25049	771	100.0	3.141e-172
URI39H	contig_17	1205	2303	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	100.0	2.035e-249
URI39H	contig_17	3113	4151	1038	renamed_GCF_000008685.2	cp26	6676	7714	1038	100.0	8.529e-232
URI39H	contig_17	5711	6473	762	renamed_GCF_000008685.2	cp26	9274	10036	762	100.0	1.063e-165
URI39H	contig_17	7854	7356	498	renamed_GCF_000008685.2	cp26	11417	10919	498	100.0	3.608e-108
URI39H	contig_17	11544	10329	1215	renamed_GCF_000008685.2	cp26	15107	13892	1215	100.0	5.333e-267
URI39H	contig_17	23686	23242	444	renamed_GCF_000008685.2	cp26	751	307	444	100.0	2.98e-101
URI39H	contig_19	10813	11377	564	renamed_GCF_000008685.2	lp25	13393	12829	564	100.0	4.519e-125
URI39H	contig_19	12127	12709	582	renamed_GCF_000008685.2	lp25	12079	11497	582	100.0	4.521e-128
URI39H	contig_21	4630	4354	276	renamed_GCF_000008685.2	lp28-3	22677	22953	276	100.0	6.026e-58
URI39H	contig_21	8510	7880	630	renamed_GCF_000008685.2	lp28-3	18797	19427	630	100.0	1.007e-135
URI39H	contig_1	44	608	564	renamed_GCF_000008685.2	chromosome	104	677	564	100.0	4.108e-126
URI39H	contig_1	7329	6240	1089	renamed_GCF_000008685.2	chromosome	7397	6308	1089	100.0	1.828e-240
URI39H	contig_1	9133	10138	1005	renamed_GCF_000008685.2	chromosome	9201	10206	1005	100.0	1.697e-218
URI39H	contig_1	10512	11352	840	renamed_GCF_000008685.2	chromosome	10580	11420	840	100.0	7.775e-191
URI39H	contig_1	12085	12685	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	100.0	4.114e-132
URI39H	contig_1	15277	14656	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
URI39H	contig_1	18236	17723	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	100.0	1.701e-110
URI39H	contig_1	22033	20989	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	100.0	6.693e-227
URI39H	contig_1	63078	63960	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	100.0	1.369e-191
URI39H	contig_1	65222	65684	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	100.0	3.193e-95
URI39H	contig_1	69497	70058	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	100.0	3.775e-118
URI39H	contig_1	71132	72542	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	100.0	2.56e-308
URI39H	contig_1	75704	76385	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
URI39H	contig_1	78940	77641	1299	renamed_GCF_000008685.2	chromosome	79009	77710	1299	100.0	8.363e-285
URI39H	contig_1	79435	80704	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	100.0	1.4e-282
URI39H	contig_1	81335	82871	1536	renamed_GCF_000008685.2	chromosome	81404	82940	1536	100.0	0.0
URI39H	contig_1	85651	83971	1680	renamed_GCF_000008685.2	chromosome	85720	84040	1680	100.0	0.0
URI39H	contig_1	114737	115439	702	renamed_GCF_000008685.2	chromosome	114806	115508	702	100.0	2.35e-155
URI39H	contig_1	118860	118305	555	renamed_GCF_000008685.2	chromosome	118929	118374	555	100.0	1.543e-118
URI39H	contig_1	120520	119737	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	100.0	5.024e-169
URI39H	contig_1	121754	121031	723	renamed_GCF_000008685.2	chromosome	121823	121100	723	100.0	1.695e-162
URI39H	contig_1	124077	122421	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	100.0	0.0
URI39H	contig_1	125478	124728	750	renamed_GCF_000008685.2	chromosome	125547	124797	750	100.0	1.281e-161
URI39H	contig_1	127344	126246	1098	renamed_GCF_000008685.2	chromosome	127413	126315	1098	100.0	1.369e-236
URI39H	contig_1	131045	130100	945	renamed_GCF_000008685.2	chromosome	131114	130169	945	100.0	6.888e-210
URI39H	contig_1	133773	132402	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
URI39H	contig_1	182818	183313	495	renamed_GCF_000008685.2	chromosome	182885	183380	495	100.0	9.271e-106
URI39H	contig_1	186881	187127	246	renamed_GCF_000008685.2	chromosome	186948	187194	246	100.0	9.168e-49
URI39H	contig_1	188170	187756	414	renamed_GCF_000008685.2	chromosome	188237	187823	414	100.0	2.918e-88
URI39H	contig_1	202511	200984	1527	renamed_GCF_000008685.2	chromosome	202578	201051	1527	100.0	0.0
URI39H	contig_1	202782	204021	1239	renamed_GCF_000008685.2	chromosome	202849	204088	1239	100.0	5.514e-262
URI39H	contig_1	205005	205977	972	renamed_GCF_000008685.2	chromosome	205174	206044	972	99.6	3.289e-188
URI39H	contig_1	208553	208016	537	renamed_GCF_000008685.2	chromosome	208581	208083	537	99.3	7.373e-107
URI39H	contig_1	226543	224758	1785	renamed_GCF_000008685.2	chromosome	226610	224825	1785	100.0	0.0
URI39H	contig_3	9832	10069	237	renamed_GCF_000008685.2	cp32-4	8733	8970	237	100.0	1.76e-48
URI39H	contig_3	10076	11372	1296	renamed_GCF_000008685.2	lp56	12436	13732	1296	100.0	4.732e-282
URI39H	contig_3	11394	12078	684	renamed_GCF_000008685.2	lp56	13754	14438	684	100.0	3.113e-149
URI39H	contig_3	20119	19171	948	renamed_GCF_000008685.2	lp56	22479	21531	948	100.0	7.628e-218
URI39H	contig_3	20508	21606	1098	renamed_GCF_000008685.2	lp56	22868	23966	1098	100.0	9.161e-250
URI39H	contig_3	21615	22182	567	renamed_GCF_000008685.2	lp56	23975	24542	567	100.0	1.456e-129
URI39H	contig_3	22157	22913	756	renamed_GCF_000008685.2	lp56	24517	25273	756	100.0	1.063e-164
URI39H	contig_4	4580	5501	921	renamed_GCF_000008685.2	lp38	4575	5496	921	100.0	7.813e-196
URI39H	contig_4	6093	6867	774	renamed_GCF_000008685.2	lp38	6088	6862	774	100.0	2.049e-160
URI39H	contig_4	9150	8874	276	renamed_GCF_000008685.2	lp38	9155	8876	276	98.9	6.666e-57
URI39H	contig_4	21310	22036	726	renamed_GCF_000008685.2	lp38	21222	21948	726	100.0	1.164e-158
URI39H	contig_4	22058	23096	1038	renamed_GCF_000008685.2	lp38	22042	23008	1038	99.6	1.164e-219
URI39H	contig_4	23453	24176	723	renamed_GCF_000008685.2	lp38	23365	24088	723	100.0	6.027e-157
URI39H	contig_4	26495	25424	1071	renamed_GCF_000008685.2	lp38	26407	25336	1071	100.0	4.439e-236
URI39H	contig_5	6040	5287	753	renamed_GCF_000008685.2	lp36	6040	5287	753	100.0	7.287e-160
URI39H	contig_5	6365	6650	285	renamed_GCF_000008685.2	lp36	6365	6650	285	100.0	1.151e-60
URI39H	contig_5	20388	21453	1065	renamed_GCF_000008685.2	lp36	20388	21453	1065	100.0	2.633e-232
URI39H	contig_5	21911	22133	222	renamed_GCF_000008685.2	lp36	21911	22133	222	100.0	1.866e-45
URI39H	contig_5	22293	22467	174	renamed_GCF_000008685.2	lp36	22293	22467	174	100.0	8.56e-38
URI39H	contig_5	31585	30718	867	renamed_GCF_000008685.2	lp36	31585	30718	867	100.0	3.181e-188
URI39H	contig_5	32822	31826	996	renamed_GCF_000008685.2	lp36	32822	31826	996	100.0	2.481e-221
URI39H	contig_5	34079	33080	999	renamed_GCF_000008685.2	lp36	34079	33080	999	100.0	2.04e-215
URI39H	contig_5	35443	34594	849	renamed_GCF_000008685.2	lp36	35443	34594	849	100.0	4.031e-191
URI39H	contig_5	35867	36419	552	renamed_GCF_000008685.2	lp36	35867	36422	552	99.4	5.467e-121
URI39H	contig_6	788	5420	4632	renamed_GCF_000008685.2	lp28-1	26996	28073	4632	54.4	2.164e-92
URI39H	contig_7	3808	3571	237	renamed_GCF_000008685.2	lp56	12192	12429	237	100.0	1.76e-48
URI39H	contig_8	2363	2792	429	renamed_GCF_000008685.2	cp32-6	7837	8266	429	100.0	5.601e-92
URI39H	contig_8	2807	3263	456	renamed_GCF_000008685.2	cp32-7	8273	8729	456	100.0	8.859e-100
URI39H	contig_8	3259	3496	237	renamed_GCF_000008685.2	cp32-7	8725	8962	237	100.0	7.893e-49
URI39H	contig_8	3503	4838	1335	renamed_GCF_000008685.2	cp32-7	8969	10304	1335	100.0	9.244e-290
URI39H	contig_8	4850	5492	642	renamed_GCF_000008685.2	cp32-7	10316	10958	642	100.0	3.749e-140
URI39H	contig_8	11086	11641	555	renamed_GCF_000008685.2	cp32-8	16544	17099	555	100.0	3.776e-117
URI39H	contig_8	11746	12193	447	renamed_GCF_000008685.2	cp32-8	17204	17651	447	100.0	1.879e-98
URI39H	contig_8	13243	12229	1014	renamed_GCF_000008685.2	cp32-8	18701	17687	1014	100.0	1.567e-229
URI39H	contig_8	13632	14730	1098	renamed_GCF_000008685.2	cp32-8	19090	20188	1098	100.0	2.035e-249
URI39H	contig_8	25492	26716	1224	renamed_GCF_000008685.2	cp32-1	65	1289	1224	100.0	2.096e-270
URI39H	contig_8	26732	27425	693	renamed_GCF_000008685.2	cp32-8	1305	1998	693	100.0	2.582e-144
URI39H	contig_9	29415	28536	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	99.3	7.082e-190
URI39H	contig_9	30319	29773	546	renamed_GCF_000008685.2	cp32-7	11927	12473	546	100.0	8.009e-116
URI39H	contig_10	11963	11573	390	renamed_GCF_000008685.2	cp32-3	5767	6157	390	100.0	3.229e-83
URI39H	contig_10	12334	11950	384	renamed_GCF_000008685.2	lp56	8866	9250	384	100.0	2.931e-83
URI39H	contig_10	12789	12333	456	renamed_GCF_000008685.2	cp32-9	4957	5413	456	100.0	4.83e-98
URI39H	contig_10	13768	12808	960	renamed_GCF_000008685.2	cp32-4	3972	4932	960	100.0	6.008e-214
URI39H	contig_10	23822	23396	426	renamed_GCF_000008685.2	cp32-9	24571	24997	426	100.0	1.627e-96
URI39H	contig_10	25200	23874	1326	renamed_GCF_000008685.2	cp32-9	23193	24519	1326	100.0	7.132e-300
URI39H	contig_10	26210	25670	540	renamed_GCF_000008685.2	cp32-9	22183	22723	540	100.0	1.782e-114
URI39H	contig_11	9240	9444	204	renamed_GCF_000008685.2	cp32-9	15311	15515	204	100.0	2.578e-39
URI39H	contig_11	9447	9795	348	renamed_GCF_000008685.2	cp32-3	15418	15766	348	100.0	3.962e-74
URI39H	contig_11	9784	10120	336	renamed_GCF_000008685.2	cp32-4	15710	16046	336	100.0	5.348e-69
URI39H	contig_11	10112	10466	354	renamed_GCF_000008685.2	cp32-4	16038	16392	354	100.0	6.554e-78
URI39H	contig_11	10570	11071	501	renamed_GCF_000008685.2	cp32-4	16496	16997	501	100.0	5.048e-105
URI39H	contig_11	11176	11599	423	renamed_GCF_000008685.2	cp32-4	17102	17525	423	100.0	4.616e-93
URI39H	contig_11	27748	28324	576	renamed_GCF_000008685.2	cp32-4	3375	3951	576	100.0	1.005e-126
URI39H	contig_11	29324	29780	456	renamed_GCF_000008685.2	cp32-4	4951	5407	456	100.0	1.075e-97
URI39H	contig_12	21773	23099	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	99.7	3.211e-300
URI39H	contig_13	9584	9128	456	renamed_GCF_000008685.2	cp32-1	8271	8727	456	100.0	1.971e-99
URI39H	contig_13	10028	9599	429	renamed_GCF_000008685.2	cp32-1	7827	8256	429	100.0	5.601e-92
URI39H	contig_13	11155	10042	1113	renamed_GCF_000008685.2	cp32-1	6700	7813	1113	100.0	6.876e-247
