QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
B418P	contig_1	56152	55372	780	renamed_GCF_000008685.2	chromosome	56280	55500	780	99.6	1.628e-172
B418P	contig_1	57057	56703	354	renamed_GCF_000008685.2	chromosome	57185	56831	354	99.1	6.554e-78
B418P	contig_1	70241	71090	849	renamed_GCF_000008685.2	chromosome	70141	71219	849	98.9	5.332e-188
B418P	contig_1	75643	76324	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
B418P	contig_1	78873	77580	1293	renamed_GCF_000008685.2	chromosome	79009	77710	1293	93.4	8.802e-266
B418P	contig_1	119666	118826	840	renamed_GCF_000008685.2	chromosome	119803	118963	840	98.5	1.176e-177
B418P	contig_1	120944	120665	279	renamed_GCF_000008685.2	chromosome	121082	120803	279	100.0	1.411e-57
B418P	contig_1	137628	135735	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	99.8	0.0
B418P	contig_1	144134	142811	1323	renamed_GCF_000008685.2	chromosome	144230	142943	1323	99.0	2.102e-278
B418P	contig_1	146238	145338	900	renamed_GCF_000008685.2	chromosome	146370	145470	900	100.0	6.779e-194
B418P	contig_1	159946	161065	1119	renamed_GCF_000008685.2	chromosome	160089	161208	1119	98.9	1.395e-248
B418P	contig_1	164677	162928	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	99.4	0.0
B418P	contig_1	169256	167735	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	99.2	0.0
B418P	contig_1	181263	179397	1866	renamed_GCF_000008685.2	chromosome	181405	179539	1866	99.3	0.0
B418P	contig_1	186411	186804	393	renamed_GCF_000008685.2	chromosome	186553	186946	393	100.0	5.626e-86
B418P	contig_1	188095	187681	414	renamed_GCF_000008685.2	chromosome	188237	187823	414	100.0	2.918e-88
B418P	contig_1	202465	200938	1527	renamed_GCF_000008685.2	chromosome	202578	201051	1527	98.8	0.0
B418P	contig_1	204959	205931	972	renamed_GCF_000008685.2	chromosome	205174	206044	972	99.6	3.289e-188
B418P	contig_1	224185	223363	822	renamed_GCF_000008685.2	chromosome	224785	223963	822	100.0	3.638e-179
B418P	contig_1	227922	227214	708	renamed_GCF_000008685.2	chromosome	228521	227813	708	99.5	4.758e-157
B418P	contig_1	228617	229625	1008	renamed_GCF_000008685.2	chromosome	229216	230224	1008	100.0	1.228e-222
B418P	contig_1	231738	234654	2916	renamed_GCF_000008685.2	chromosome	232337	235253	2916	99.4	0.0
B418P	contig_1	282078	281190	888	renamed_GCF_000008685.2	chromosome	282687	281799	888	100.0	4.025e-189
B418P	contig_1	291817	291034	783	renamed_GCF_000008685.2	chromosome	292426	291643	783	100.0	1.874e-171
B418P	contig_1	292599	291816	783	renamed_GCF_000008685.2	chromosome	293208	292425	783	100.0	6.057e-167
B418P	contig_1	292820	292595	225	renamed_GCF_000008685.2	chromosome	293429	293204	225	100.0	8.8e-46
B418P	contig_1	294171	292842	1329	renamed_GCF_000008685.2	chromosome	294780	293451	1329	99.5	1.183e-294
B418P	contig_1	294619	294175	444	renamed_GCF_000008685.2	chromosome	295228	294784	444	99.3	2.638e-94
B418P	contig_1	295811	294632	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	98.9	1.413e-258
B418P	contig_1	296436	295818	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	99.5	5.47e-132
B418P	contig_1	296860	296428	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	98.6	4.841e-94
B418P	contig_1	298167	296856	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	100.0	6.981e-289
B418P	contig_1	299106	298185	921	renamed_GCF_000008685.2	chromosome	299715	298794	921	99.3	1.132e-191
B418P	contig_1	309170	307928	1242	renamed_GCF_000008685.2	chromosome	309780	308538	1242	99.7	3.039e-269
B418P	contig_1	309913	309169	744	renamed_GCF_000008685.2	chromosome	310523	309779	744	100.0	5.245e-162
B418P	contig_1	311043	309948	1095	renamed_GCF_000008685.2	chromosome	311617	310558	1095	99.4	1.229e-228
B418P	contig_1	312105	311049	1056	renamed_GCF_000008685.2	chromosome	312715	311659	1056	100.0	1.239e-230
B418P	contig_1	313514	312122	1392	renamed_GCF_000008685.2	chromosome	314123	312728	1392	99.7	5.166e-306
B418P	contig_1	313818	313536	282	renamed_GCF_000008685.2	chromosome	314427	314145	282	100.0	2.699e-59
B418P	contig_1	314705	313814	891	renamed_GCF_000008685.2	chromosome	315314	314423	891	100.0	4.455e-197
B418P	contig_1	315534	314697	837	renamed_GCF_000008685.2	chromosome	316143	315306	837	99.2	1.426e-183
B418P	contig_1	316607	315530	1077	renamed_GCF_000008685.2	chromosome	317216	316139	1077	99.4	4.444e-237
B418P	contig_1	317396	316637	759	renamed_GCF_000008685.2	chromosome	318005	317246	759	100.0	1.223e-163
B418P	contig_1	327422	328559	1137	renamed_GCF_000008685.2	chromosome	328031	329165	1137	99.4	3.111e-251
B418P	contig_1	328655	329015	360	renamed_GCF_000008685.2	chromosome	329261	329621	360	100.0	1.609e-77
B418P	contig_1	330146	329036	1110	renamed_GCF_000008685.2	chromosome	330752	329642	1110	98.9	1.212e-248
B418P	contig_1	333001	330196	2805	renamed_GCF_000008685.2	chromosome	333598	330802	2805	99.3	0.0
B418P	contig_1	333918	333021	897	renamed_GCF_000008685.2	chromosome	334515	333618	897	99.6	8.226e-200
B418P	contig_1	334324	335896	1572	renamed_GCF_000008685.2	chromosome	334936	336508	1572	99.8	0.0
B418P	contig_1	337745	339371	1626	renamed_GCF_000008685.2	chromosome	338357	339983	1626	99.6	0.0
B418P	contig_1	339728	340649	921	renamed_GCF_000008685.2	chromosome	340340	341261	921	98.6	3.516e-196
B418P	contig_1	340661	341711	1050	renamed_GCF_000008685.2	chromosome	341273	342323	1050	100.0	1.489e-227
B418P	contig_1	364471	363520	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	98.9	1.288e-186
B418P	contig_1	364994	364505	489	renamed_GCF_000008685.2	chromosome	365603	365114	489	100.0	3.787e-106
B418P	contig_1	366351	365619	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	97.9	6.321e-158
B418P	contig_1	367846	368272	426	renamed_GCF_000008685.2	chromosome	368455	368881	426	92.9	3.139e-81
B418P	contig_1	368275	369418	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	99.4	3.521e-242
B418P	contig_1	369417	370404	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	99.3	3.978e-223
B418P	contig_1	370424	372437	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	99.1	0.0
B418P	contig_1	394557	393495	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	99.7	9.401e-235
B418P	contig_1	395898	394872	1026	renamed_GCF_000008685.2	chromosome	396506	395480	1026	99.7	3.294e-223
B418P	contig_1	396469	395995	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	100.0	4.822e-101
B418P	contig_1	396868	396493	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
B418P	contig_1	401069	396935	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	99.7	0.0
B418P	contig_1	405009	404634	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	99.1	2.753e-74
B418P	contig_1	405568	405079	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	99.3	2.753e-101
B418P	contig_1	406253	405572	681	renamed_GCF_000008685.2	chromosome	406861	406180	681	99.5	1.335e-149
B418P	contig_1	406684	406252	432	renamed_GCF_000008685.2	chromosome	407292	406860	432	100.0	3.534e-89
B418P	contig_1	407290	406735	555	renamed_GCF_000008685.2	chromosome	407898	407343	555	100.0	5.734e-121
B418P	contig_1	417114	417726	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	99.0	7.572e-136
B418P	contig_1	418897	417778	1119	renamed_GCF_000008685.2	chromosome	419506	418387	1119	99.7	3.957e-254
B418P	contig_1	420774	418893	1881	renamed_GCF_000008685.2	chromosome	421380	419502	1881	99.3	0.0
B418P	contig_1	420948	421578	630	renamed_GCF_000008685.2	chromosome	421553	422183	630	98.0	1.685e-138
B418P	contig_1	422452	423232	780	renamed_GCF_000008685.2	chromosome	423054	423834	780	100.0	3.296e-173
B418P	contig_1	423843	423219	624	renamed_GCF_000008685.2	chromosome	424442	423821	624	99.5	4.527e-135
B418P	contig_1	424090	424948	858	renamed_GCF_000008685.2	chromosome	424693	425551	858	100.0	1.579e-194
B418P	contig_1	424980	426108	1128	renamed_GCF_000008685.2	chromosome	425583	426711	1128	100.0	1.044e-244
B418P	contig_1	470626	469366	1260	renamed_GCF_000008685.2	chromosome	471220	469960	1260	99.0	6.777e-272
B418P	contig_1	489130	489952	822	renamed_GCF_000008685.2	chromosome	489732	490554	822	99.6	6.11e-182
B418P	contig_1	490041	491325	1284	renamed_GCF_000008685.2	chromosome	490643	491927	1284	99.7	1.048e-279
B418P	contig_1	491985	493350	1365	renamed_GCF_000008685.2	chromosome	492587	493952	1365	100.0	1.721e-296
B418P	contig_1	493940	493547	393	renamed_GCF_000008685.2	chromosome	494539	494149	393	99.2	2.252e-79
B418P	contig_1	494431	495616	1185	renamed_GCF_000008685.2	chromosome	495032	496217	1185	100.0	4.832e-263
B418P	contig_1	495666	495978	312	renamed_GCF_000008685.2	chromosome	496267	496579	312	100.0	2.953e-63
B418P	contig_1	496013	496634	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	99.5	8.732e-136
B418P	contig_1	496643	497273	630	renamed_GCF_000008685.2	chromosome	497244	497874	630	100.0	4.528e-136
B418P	contig_1	497293	497590	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
B418P	contig_1	497611	498445	834	renamed_GCF_000008685.2	chromosome	498212	499046	834	99.6	4.213e-188
B418P	contig_1	507212	508247	1035	renamed_GCF_000008685.2	chromosome	507813	508848	1035	99.4	2.25e-220
B418P	contig_1	508268	508640	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	99.1	4.349e-77
B418P	contig_1	508712	510245	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	100.0	0.0
B418P	contig_1	510234	511023	789	renamed_GCF_000008685.2	chromosome	510835	511624	789	98.8	1.876e-172
B418P	contig_1	512538	511791	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	100.0	7.284e-159
B418P	contig_1	512624	513926	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	99.5	3.945e-285
B418P	contig_1	513922	515182	1260	renamed_GCF_000008685.2	chromosome	514523	515783	1260	99.5	2.704e-282
B418P	contig_1	556701	555963	738	renamed_GCF_000008685.2	chromosome	557423	556562	738	84.2	1.47e-149
B418P	contig_1	568536	568797	261	renamed_GCF_000008685.2	chromosome	569277	569538	261	100.0	9.575e-51
B418P	contig_1	568817	570539	1722	renamed_GCF_000008685.2	chromosome	569558	571280	1722	99.8	0.0
B418P	contig_1	570541	571111	570	renamed_GCF_000008685.2	chromosome	571282	571852	570	100.0	1.471e-121
B418P	contig_1	572999	571148	1851	renamed_GCF_000008685.2	chromosome	573740	571889	1851	100.0	0.0
B418P	contig_1	573111	574506	1395	renamed_GCF_000008685.2	chromosome	573852	575247	1395	98.4	3.423e-311
B418P	contig_1	575075	574532	543	renamed_GCF_000008685.2	chromosome	575816	575273	543	98.8	3.433e-116
B418P	contig_1	575785	575239	546	renamed_GCF_000008685.2	chromosome	576499	575980	546	100.0	1.781e-115
B418P	contig_1	576446	575840	606	renamed_GCF_000008685.2	chromosome	577187	576581	606	99.5	1.106e-130
B418P	contig_1	576653	577196	543	renamed_GCF_000008685.2	chromosome	577394	577937	543	99.4	3.433e-116
B418P	contig_1	617809	615661	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	99.7	0.0
B418P	contig_1	644848	644383	465	renamed_GCF_000008685.2	chromosome	645601	645136	465	99.3	2.067e-100
B418P	contig_1	644965	645928	963	renamed_GCF_000008685.2	chromosome	645718	646681	963	99.6	1.275e-214
B418P	contig_1	647573	645905	1668	renamed_GCF_000008685.2	chromosome	648254	646658	1668	99.8	0.0
B418P	contig_1	647799	648354	555	renamed_GCF_000008685.2	chromosome	648552	649107	555	99.4	3.12e-119
B418P	contig_1	649634	648416	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	99.2	6.716e-265
B418P	contig_1	653038	649660	3378	renamed_GCF_000008685.2	chromosome	653790	650412	3378	99.2	0.0
B418P	contig_1	653134	654097	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	99.6	2.583e-215
B418P	contig_1	654056	656150	2094	renamed_GCF_000008685.2	chromosome	654862	656902	2094	98.6	0.0
B418P	contig_1	658145	658871	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	99.1	3.767e-154
B418P	contig_1	687739	689377	1638	renamed_GCF_000008685.2	chromosome	688489	690127	1638	100.0	0.0
B418P	contig_1	689442	689739	297	renamed_GCF_000008685.2	chromosome	690192	690489	297	100.0	1.037e-63
B418P	contig_1	689752	690049	297	renamed_GCF_000008685.2	chromosome	690481	690799	297	98.9	6.955e-60
B418P	contig_1	690133	691894	1761	renamed_GCF_000008685.2	chromosome	690884	692645	1761	99.3	0.0
B418P	contig_1	691877	692777	900	renamed_GCF_000008685.2	chromosome	692628	693528	900	99.6	4.423e-190
B418P	contig_1	692802	693945	1143	renamed_GCF_000008685.2	chromosome	693553	694696	1143	99.4	9.695e-257
B418P	contig_1	694772	693941	831	renamed_GCF_000008685.2	chromosome	695523	694692	831	99.6	1.298e-183
B418P	contig_1	694870	696004	1134	renamed_GCF_000008685.2	chromosome	695630	696764	1134	98.4	9.239e-256
B418P	contig_1	696677	695990	687	renamed_GCF_000008685.2	chromosome	697437	696750	687	99.5	1.468e-149
B418P	contig_1	728849	729743	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	98.9	1.372e-193
B418P	contig_1	730336	729868	468	renamed_GCF_000008685.2	chromosome	731099	730631	468	97.4	5.314e-99
B418P	contig_1	730420	730957	537	renamed_GCF_000008685.2	chromosome	731183	731720	537	100.0	1.936e-121
B418P	contig_1	731030	733040	2010	renamed_GCF_000008685.2	chromosome	731793	733803	2010	99.1	0.0
B418P	contig_1	733316	734525	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	100.0	8.188e-270
B418P	contig_1	734587	735922	1335	renamed_GCF_000008685.2	chromosome	735351	736686	1335	99.7	2.962e-285
B418P	contig_1	735934	736195	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	98.8	3.165e-54
B418P	contig_1	736195	736444	249	renamed_GCF_000008685.2	chromosome	736959	737208	249	100.0	2.148e-48
B418P	contig_1	736447	736948	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	99.3	4.586e-106
B418P	contig_1	736944	737664	720	renamed_GCF_000008685.2	chromosome	737708	738428	720	99.5	4.764e-159
B418P	contig_1	737641	738007	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	100.0	9.695e-76
B418P	contig_1	797244	796314	930	renamed_GCF_000008685.2	chromosome	798048	797118	930	100.0	3.063e-199
B418P	contig_1	798212	797252	960	renamed_GCF_000008685.2	chromosome	799016	798056	960	99.6	2.967e-213
B418P	contig_1	799471	798403	1068	renamed_GCF_000008685.2	chromosome	800275	799207	1068	99.7	8.292e-246
B418P	contig_1	799671	800268	597	renamed_GCF_000008685.2	chromosome	800475	801072	597	99.4	1.402e-126
B418P	contig_1	800206	800974	768	renamed_GCF_000008685.2	chromosome	801118	801778	768	99.0	1.204e-139
B418P	contig_1	801995	801137	858	renamed_GCF_000008685.2	chromosome	802798	801940	858	100.0	3.462e-177
B418P	contig_1	802364	802034	330	renamed_GCF_000008685.2	chromosome	803167	802837	330	100.0	2.178e-69
B418P	contig_1	846642	847491	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	98.2	1.889e-182
B418P	contig_1	861851	862799	948	renamed_GCF_000008685.2	chromosome	862698	863646	948	100.0	4.292e-207
B418P	contig_1	862788	864195	1407	renamed_GCF_000008685.2	chromosome	863635	865042	1407	99.3	1.546e-313
B418P	contig_1	864214	865072	858	renamed_GCF_000008685.2	chromosome	865052	865919	858	99.6	3.329e-186
B418P	contig_1	865068	865611	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	99.4	5.734e-119
B418P	contig_1	865646	865847	201	renamed_GCF_000008685.2	chromosome	866493	866694	201	100.0	2.206e-40
B418P	contig_1	865833	866754	921	renamed_GCF_000008685.2	chromosome	866680	867601	921	99.6	6.858e-206
B418P	contig_1	867267	866895	372	renamed_GCF_000008685.2	chromosome	868114	867742	372	100.0	7.954e-79
B418P	contig_1	867347	867893	546	renamed_GCF_000008685.2	chromosome	868194	868740	546	99.4	4.105e-123
B418P	contig_2	176	674	498	renamed_GCF_000008685.2	cp26	11417	10919	498	99.3	3.972e-107
B418P	contig_2	18769	20125	1356	renamed_GCF_000008685.2	cp26	19321	17965	1356	99.3	9.723e-293
B418P	contig_2	21206	20576	630	renamed_GCF_000008685.2	cp26	16902	17535	630	73.8	2.146e-93
B418P	contig_2	21439	22978	1539	renamed_GCF_000008685.2	cp26	16667	15131	1539	98.6	0.0
B418P	contig_2	23002	24217	1215	renamed_GCF_000008685.2	cp26	15107	13892	1215	98.5	7.027e-264
B418P	contig_2	26096	24503	1593	renamed_GCF_000008685.2	cp26	12013	13606	1593	99.0	0.0
B418P	contig_3	1927	1051	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	99.6	2.77e-191
B418P	contig_3	2256	1923	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
B418P	contig_3	2831	2285	546	renamed_GCF_000008685.2	cp32-7	11927	12473	546	100.0	8.009e-116
B418P	contig_5	1295	749	546	renamed_GCF_000008685.2	cp32-4	21414	21960	546	100.0	3.273e-117
B418P	contig_5	2101	1345	756	renamed_GCF_000008685.2	cp32-4	20608	21364	756	99.2	8.81e-167
B418P	contig_5	3753	2652	1101	renamed_GCF_000008685.2	cp32-6	19068	20169	1101	95.0	3.187e-236
B418P	contig_5	12642	11949	693	renamed_GCF_000008685.2	cp32-7	26151	26841	693	94.3	8.36e-140
B418P	contig_7	11477	10955	522	renamed_GCF_000008685.2	cp32-7	21521	22076	522	100.0	1.473e-113
B418P	contig_7	13915	12817	1098	renamed_GCF_000008685.2	cp32-7	19116	20214	1098	96.7	1.749e-242
B418P	contig_8	3295	3796	501	renamed_GCF_000008685.2	cp32-4	16496	16997	501	100.0	5.048e-105
B418P	contig_8	7044	7611	567	renamed_GCF_000008685.2	cp32-9	20274	20841	567	98.9	1.602e-128
B418P	contig_8	8383	8944	561	renamed_GCF_000008685.2	cp32-9	21613	22174	561	100.0	6.308e-121
B418P	contig_8	18753	19446	693	renamed_GCF_000008685.2	lp56	35114	35807	693	97.3	1.692e-140
B418P	contig_12	26088	26490	402	renamed_GCF_000008685.2	lp28-2	25979	26390	402	88.0	3.163e-77
B418P	contig_12	28116	28830	714	renamed_GCF_000008685.2	lp28-2	28030	28831	714	87.9	8.759e-143
B418P	contig_13	8549	7919	630	renamed_GCF_000008685.2	lp28-3	18797	19427	630	100.0	1.007e-135
B418P	contig_14	8692	9337	645	renamed_GCF_000008685.2	lp28-4	7182	8538	645	95.3	8.369e-132
B418P	contig_14	13715	14270	555	renamed_GCF_000008685.2	lp28-4	11923	12478	555	100.0	3.559e-126
B418P	contig_14	15056	15629	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
B418P	contig_15	10107	10887	780	renamed_GCF_000008685.2	lp28-2	18827	18029	780	73.6	3.134e-122
B418P	contig_15	12434	13460	1026	renamed_GCF_000008685.2	lp28-2	16482	15456	1026	99.7	8.508e-230
B418P	contig_15	14031	14541	510	renamed_GCF_000008685.2	lp28-2	14885	14375	510	98.8	3.969e-109
B418P	contig_15	15776	16169	393	renamed_GCF_000008685.2	lp28-2	13141	12748	393	99.2	3.389e-83
B418P	contig_16	9916	10474	558	renamed_GCF_000008685.2	lp36	12601	13237	558	98.7	2.195e-98
B418P	contig_16	12211	11671	540	renamed_GCF_000008685.2	lp36	14841	14301	540	100.0	2.234e-120
B418P	contig_16	14750	14954	204	renamed_GCF_000008685.2	lp36	17379	17583	204	100.0	8.441e-43
B418P	contig_17	9132	8856	276	renamed_GCF_000008685.2	lp38	9155	8876	276	97.8	3.31e-56
B418P	contig_17	12029	11291	738	renamed_GCF_000008685.2	lp38	11889	11151	738	98.3	4.772e-162
B418P	contig_17	13574	12584	990	renamed_GCF_000008685.2	lp38	13440	12444	990	98.1	6.042e-219
B418P	contig_17	17518	18301	783	renamed_GCF_000008685.2	lp38	17387	18170	783	99.2	8.433e-172
B418P	contig_17	19443	20139	696	renamed_GCF_000008685.2	lp38	19312	20008	696	100.0	6.303e-152
B418P	contig_1	63908	65147	1239	renamed_GCF_000008685.2	chromosome	64037	65276	1239	99.7	2.817e-278
B418P	contig_1	65161	65623	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	100.0	3.193e-95
B418P	contig_1	67118	69440	2322	renamed_GCF_000008685.2	chromosome	67247	69569	2322	99.0	0.0
B418P	contig_1	103633	102877	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	99.6	2.151e-165
B418P	contig_1	105717	105279	438	renamed_GCF_000008685.2	chromosome	105846	105417	438	99.2	1.748e-89
B418P	contig_1	110904	109536	1368	renamed_GCF_000008685.2	chromosome	111042	109674	1368	100.0	1.976e-295
B418P	contig_1	112200	111750	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	99.3	9.762e-98
B418P	contig_1	124008	122352	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	99.2	0.0
B418P	contig_1	125409	124659	750	renamed_GCF_000008685.2	chromosome	125547	124797	750	100.0	1.281e-161
B418P	contig_1	179401	178774	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	99.0	1.402e-131
B418P	contig_1	189717	189156	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
B418P	contig_1	190589	191330	741	renamed_GCF_000008685.2	chromosome	190718	191459	741	98.7	8.782e-156
B418P	contig_1	193334	192194	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	99.4	2.055e-256
B418P	contig_1	194746	195607	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	97.5	2.076e-183
B418P	contig_1	211186	211954	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
B418P	contig_1	216680	217712	1032	renamed_GCF_000008685.2	chromosome	217277	218312	1032	98.2	5.739e-218
B418P	contig_1	219034	218455	579	renamed_GCF_000008685.2	chromosome	219634	219055	579	100.0	8.388e-121
B418P	contig_1	220128	221037	909	renamed_GCF_000008685.2	chromosome	220728	221637	909	99.3	4.638e-191
B418P	contig_1	222578	223361	783	renamed_GCF_000008685.2	chromosome	223178	223961	783	98.8	4.166e-171
B418P	contig_1	289308	288966	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	100.0	1.077e-70
B418P	contig_1	300155	299120	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
B418P	contig_1	302227	301894	333	renamed_GCF_000008685.2	chromosome	302839	302503	333	99.0	1.253e-67
B418P	contig_1	304511	303164	1347	renamed_GCF_000008685.2	chromosome	305120	303773	1347	100.0	1.016e-290
B418P	contig_1	306707	306014	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
B418P	contig_1	318507	317667	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
B418P	contig_1	319649	319070	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	98.9	3.43e-122
B418P	contig_1	322237	321430	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	98.8	5.036e-173
B418P	contig_1	323170	322237	933	renamed_GCF_000008685.2	chromosome	323779	322846	933	100.0	1.839e-205
B418P	contig_1	327118	326089	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	98.2	9.781e-229
B418P	contig_1	376410	375351	1059	renamed_GCF_000008685.2	chromosome	377019	375960	1059	97.7	8.454e-227
B418P	contig_1	379949	378731	1218	renamed_GCF_000008685.2	chromosome	380558	379340	1218	99.2	2.093e-269
B418P	contig_1	383553	382785	768	renamed_GCF_000008685.2	chromosome	384162	383394	768	99.6	9.689e-168
B418P	contig_1	407772	407592	180	renamed_GCF_000008685.2	chromosome	408380	408200	180	100.0	2.118e-37
B418P	contig_1	409839	408807	1032	renamed_GCF_000008685.2	chromosome	410447	409415	1032	99.4	1.191e-235
B418P	contig_1	412503	413712	1209	renamed_GCF_000008685.2	chromosome	413112	414315	1209	99.7	3.463e-262
B418P	contig_1	416079	416496	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	100.0	1.248e-89
B418P	contig_1	427383	428019	636	renamed_GCF_000008685.2	chromosome	427986	428622	636	99.0	8.334e-139
B418P	contig_1	434500	430015	4485	renamed_GCF_000008685.2	chromosome	435103	430618	4485	99.4	0.0
B418P	contig_1	442643	442082	561	renamed_GCF_000008685.2	chromosome	443248	442687	561	99.4	1.054e-123
B418P	contig_1	484947	485475	528	renamed_GCF_000008685.2	chromosome	485549	486077	528	99.4	2.233e-118
B418P	contig_1	486114	486936	822	renamed_GCF_000008685.2	chromosome	486746	487538	822	99.6	9.243e-169
B418P	contig_1	487623	488370	747	renamed_GCF_000008685.2	chromosome	488225	488972	747	99.5	1.867e-165
B418P	contig_1	488889	489117	228	renamed_GCF_000008685.2	chromosome	489539	489719	228	100.0	1.455e-33
B418P	contig_1	499105	499987	882	renamed_GCF_000008685.2	chromosome	499706	500588	882	97.9	1.81e-188
B418P	contig_1	500613	500868	255	renamed_GCF_000008685.2	chromosome	501214	501469	255	100.0	1.745e-51
B418P	contig_1	501589	502138	549	renamed_GCF_000008685.2	chromosome	502190	502739	549	100.0	1.698e-116
B418P	contig_1	502764	503307	543	renamed_GCF_000008685.2	chromosome	503365	503908	543	100.0	7.636e-116
B418P	contig_1	503696	504194	498	renamed_GCF_000008685.2	chromosome	504297	504795	498	99.3	8.835e-107
B418P	contig_1	504502	504940	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	99.3	5.873e-93
B418P	contig_1	604021	602977	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	99.4	1.577e-234
B418P	contig_1	618077	620285	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	99.7	0.0
B418P	contig_1	621203	620294	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	98.3	4.467e-200
B418P	contig_1	621254	622697	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	98.9	0.0
B418P	contig_1	622700	624257	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	98.8	0.0
B418P	contig_1	624256	625510	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	100.0	1.925e-276
B418P	contig_1	625535	626288	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	99.2	2.052e-165
B418P	contig_1	628198	626341	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	99.5	0.0
B418P	contig_1	629948	628445	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	99.8	5e-324
B418P	contig_1	630018	631236	1218	renamed_GCF_000008685.2	chromosome	630795	631986	1218	99.4	4.366e-261
B418P	contig_1	644018	644387	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
B418P	contig_1	660763	658891	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	99.0	0.0
B418P	contig_1	660853	661777	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	98.6	2.789e-199
B418P	contig_1	662165	661850	315	renamed_GCF_000008685.2	chromosome	662917	662602	315	99.0	2.806e-64
