# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	rRNA	489118	489228	+	HOFFII_00452	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	489413	492341	+	HOFFII_00453	2777.3	1.1e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	492365	492475	+	HOFFII_00454	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	cds	492574	497058	+	HOFFII_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC34467
contig_1	cds	497061	497984	+	HOFFII_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51380
contig_1	cds	498003	499031	-	HOFFII_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3943
contig_1	cds	499055	499690	-	HOFFII_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
contig_1	cds	499727	500941	-	HOFFII_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0Q3
contig_1	cds	500966	502093	-	HOFFII_00460	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
contig_1	cds	502126	502983	-	HOFFII_00461	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	503231	503854	+	HOFFII_00462	357.0	4.3e-124	0.995	1.0	0.922	UniRef:UniRef90_G0ALL3
contig_1	cds	503842	504621	-	HOFFII_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
contig_1	cds	504618	505499	-	HOFFII_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3941
contig_1	cds	505496	506125	-	HOFFII_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3940
contig_1	cds	506299	508176	+	HOFFII_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6F
contig_1	cds	508173	509291	+	HOFFII_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
contig_1	cds	509344	509955	-	HOFFII_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516D
contig_1	cds	509966	510577	-	HOFFII_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	510574	510990	-	HOFFII_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516C
contig_1	cds	511156	511833	+	HOFFII_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516B
contig_1	cds	511886	513352	+	HOFFII_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA4
contig_1	cds	513364	514566	-	HOFFII_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3768
contig_1	cds	514679	516223	+	HOFFII_00474	957.0	0.0	0.998	0.987	0.936	UniRef:UniRef90_O51361
contig_1	cds	516233	516892	-	HOFFII_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A38
contig_1	cds	517232	518263	+	HOFFII_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
contig_1	cds	518277	519125	+	HOFFII_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3188F
contig_1	tRNA	519199	519271	+	HOFFII_00478	72.6	-	-	-	-	-
contig_1	cds	519299	519478	+	HOFFII_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	519487	519559	+	HOFFII_00480	67.7	-	-	-	-	-
contig_1	cds	519587	519757	+	HOFFII_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51356
contig_1	cds	519781	520335	+	HOFFII_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	cds	520387	520818	+	HOFFII_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
contig_1	cds	520818	521498	+	HOFFII_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	521503	521991	+	HOFFII_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
contig_1	cds	522062	522436	+	HOFFII_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
contig_1	cds	522519	525986	+	HOFFII_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3635E
contig_1	cds	526002	530135	+	HOFFII_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040CED
contig_1	cds	530203	530577	+	HOFFII_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	530602	531075	+	HOFFII_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F477C
contig_1	cds	531173	532198	+	HOFFII_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9FD93
contig_1	cds	532515	533576	+	HOFFII_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
contig_1	cds	533618	534637	+	HOFFII_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	534724	535749	+	HOFFII_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45011
contig_1	cds	535862	537286	+	HOFFII_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A0
contig_1	cds	537340	538704	+	HOFFII_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
contig_1	cds	538755	539174	+	HOFFII_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	539201	539863	+	HOFFII_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329F
contig_1	cds	539874	540347	-	HOFFII_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	540344	541522	-	HOFFII_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3218E
contig_1	cds	541519	542232	-	HOFFII_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	542255	543394	-	HOFFII_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
contig_1	cds	543519	544286	+	HOFFII_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
contig_1	cds	544299	545771	+	HOFFII_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A12
contig_1	cds	545789	547126	+	HOFFII_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	547123	548340	+	HOFFII_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F44
contig_1	cds	548351	550642	+	HOFFII_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2EFF3
contig_1	cds	550662	551720	+	HOFFII_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329D
contig_1	cds	551742	552020	-	HOFFII_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329C
contig_1	cds	552028	553404	-	HOFFII_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329B
contig_1	cds	553530	554114	+	HOFFII_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F3F
contig_1	cds	554161	554541	-	HOFFII_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	554635	556647	-	HOFFII_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC34166
contig_1	cds	556668	557654	-	HOFFII_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA4
contig_1	cds	557654	558796	-	HOFFII_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3299
contig_1	cds	558800	559225	-	HOFFII_00516	239.0	1.4e-79	1.0	1.0	0.986	UniRef:UniRef90_O51335
contig_1	cds	559290	560717	+	HOFFII_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV7
contig_1	cds	560721	561452	+	HOFFII_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3298
contig_1	cds	561445	562038	+	HOFFII_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I753
contig_1	cds	562078	562566	+	HOFFII_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	562601	563551	+	HOFFII_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002D8BC29
contig_1	cds	563564	565363	+	HOFFII_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC34C53
contig_1	cds	565360	566481	-	HOFFII_00523	674.0	1.6e-243	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	566603	568168	+	HOFFII_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC301ED
contig_1	cds	568186	568464	+	HOFFII_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	568483	569223	-	HOFFII_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3295
contig_1	cds	569241	570674	-	HOFFII_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B74
contig_1	cds	570772	572190	-	HOFFII_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7W1
contig_1	cds	572383	573033	+	HOFFII_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	573045	574244	+	HOFFII_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A14
contig_1	cds	574244	576343	+	HOFFII_00531	1314.0	0.0	0.999	1.0	0.973	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	576353	576628	+	HOFFII_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4K3
contig_1	cds	576639	578084	+	HOFFII_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3293
contig_1	cds	578074	579531	+	HOFFII_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC339B6
contig_1	cds	579524	580333	+	HOFFII_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3291
contig_1	cds	580383	580823	+	HOFFII_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D20
contig_1	cds	580843	581253	+	HOFFII_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	581320	582621	-	HOFFII_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1R2
contig_1	cds	582737	583492	+	HOFFII_00539	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	583505	584476	-	HOFFII_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	584477	585349	-	HOFFII_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC7
contig_1	cds	585361	586410	-	HOFFII_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3290
contig_1	cds	586423	587343	-	HOFFII_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5T6
contig_1	cds	587704	589329	-	HOFFII_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C150
contig_1	cds	589472	591058	-	HOFFII_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZP8
contig_1	cds	591179	592750	-	HOFFII_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
contig_1	cds	593172	594068	+	HOFFII_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	594089	596884	+	HOFFII_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51305
contig_1	cds	596935	598044	+	HOFFII_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3L6
contig_1	cds	598066	598425	-	HOFFII_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	598522	599658	-	HOFFII_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2F4CF
contig_1	cds	599963	600991	+	HOFFII_00552	558.0	1.1e-198	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	601402	602454	+	HOFFII_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C78
contig_1	cds	602454	603914	+	HOFFII_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7X7
contig_1	cds	603911	604843	+	HOFFII_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9C
contig_1	cds	604844	605650	+	HOFFII_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	605652	606338	-	HOFFII_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	606338	607381	-	HOFFII_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9B
contig_1	cds	607432	608010	+	HOFFII_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
contig_1	cds	608054	608584	+	HOFFII_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	608574	609413	+	HOFFII_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	609685	610443	+	HOFFII_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	610474	611550	+	HOFFII_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
contig_1	cds	611547	612383	+	HOFFII_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51287
contig_1	cds	612376	613266	+	HOFFII_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C7C
contig_1	cds	613263	613544	+	HOFFII_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	613567	614958	+	HOFFII_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4I8
contig_1	cds	614976	616031	+	HOFFII_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	616038	617132	+	HOFFII_00569	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
contig_1	cds	617168	617911	+	HOFFII_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	617911	619152	+	HOFFII_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	619174	620373	+	HOFFII_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
contig_1	cds	620374	621066	+	HOFFII_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	621073	622020	+	HOFFII_00574	565.0	8.3e-203	0.997	1.0	0.924	UniRef:UniRef90_A0A1L6VTW7
contig_1	cds	622029	622577	+	HOFFII_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	622570	623916	+	HOFFII_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	623950	624357	+	HOFFII_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
contig_1	cds	624381	624839	+	HOFFII_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	624851	625186	+	HOFFII_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308B
contig_1	cds	625201	626910	+	HOFFII_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD1
contig_1	cds	626926	627960	+	HOFFII_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328D
contig_1	cds	627975	628895	+	HOFFII_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328C
contig_1	cds	628914	630224	+	HOFFII_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	630221	630652	+	HOFFII_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328B
contig_1	cds	630645	631262	+	HOFFII_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
contig_1	cds	631270	632448	+	HOFFII_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328A
contig_1	cds	632462	632905	+	HOFFII_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3201
contig_1	cds	632910	634238	+	HOFFII_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3289
contig_1	cds	634261	634485	+	HOFFII_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	634482	635264	+	HOFFII_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	635264	636046	+	HOFFII_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	636095	636631	+	HOFFII_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7X0DPI2
contig_1	cds	636669	637727	+	HOFFII_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	637773	638114	+	HOFFII_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	638107	638733	+	HOFFII_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E6
contig_1	cds	638744	639508	+	HOFFII_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EDB
contig_1	cds	639517	639780	+	HOFFII_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	639813	640601	+	HOFFII_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ60
contig_1	cds	640601	641719	+	HOFFII_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E5
contig_1	cds	641731	643821	+	HOFFII_00600	1276.0	0.0	1.0	0.999	0.997	UniRef:UniRef90_Q44909
contig_1	cds	643825	644991	+	HOFFII_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	645003	645890	+	HOFFII_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	645897	646376	+	HOFFII_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W9
contig_1	cds	646379	648283	+	HOFFII_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3209
contig_1	cds	648310	648612	+	HOFFII_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0V2
contig_1	cds	648632	649153	+	HOFFII_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E3
contig_1	cds	649131	650600	+	HOFFII_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ09
contig_1	cds	650626	651132	-	HOFFII_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	651194	652447	+	HOFFII_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E2
contig_1	cds	652454	653836	-	HOFFII_00610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335F
contig_1	cds	654043	655056	+	HOFFII_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3288
contig_1	cds	655010	657202	+	HOFFII_00612	1292.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	657217	658017	+	HOFFII_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
contig_1	cds	658014	660377	+	HOFFII_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005A69420
contig_1	cds	660415	660624	-	HOFFII_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	660639	661583	-	HOFFII_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	661576	663702	-	HOFFII_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3283
contig_1	cds	663978	666398	+	HOFFII_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY98
contig_1	cds	666387	668690	-	HOFFII_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3282
contig_1	cds	668704	671226	-	HOFFII_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3281
contig_1	tRNA	671325	671408	-	HOFFII_00621	58.2	-	-	-	-	-
contig_1	cds	671429	672043	-	HOFFII_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3280
contig_1	cds	672040	672744	-	HOFFII_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F327F
contig_1	cds	672758	674530	-	HOFFII_00624	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3484C
contig_1	cds	674650	675255	-	HOFFII_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	675452	676477	+	HOFFII_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4164
contig_1	cds	676478	677032	+	HOFFII_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	677019	677513	+	HOFFII_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	677600	679162	-	HOFFII_00629	945.0	0.0	1.0	0.983	0.929	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	679587	681092	-	HOFFII_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	681135	681899	-	HOFFII_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	682309	682911	+	HOFFII_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	682975	683745	+	HOFFII_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	683685	685250	-	HOFFII_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B30C9
contig_1	cds	685399	687405	+	HOFFII_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2390F
contig_1	cds	687438	688544	+	HOFFII_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE5
contig_1	cds	688560	689387	+	HOFFII_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC30CCB
contig_1	cds	689462	689719	+	HOFFII_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC31CE0
contig_1	cds	689732	690058	+	HOFFII_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
contig_1	cds	690059	690466	+	HOFFII_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
contig_1	cds	690546	692093	+	HOFFII_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
contig_1	cds	692154	692399	+	HOFFII_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
contig_1	cds	692435	695350	-	HOFFII_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC328CA
contig_1	cds	695366	696067	-	HOFFII_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU0
contig_1	cds	696197	697474	+	HOFFII_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F376A
contig_1	cds	697464	698471	-	HOFFII_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY55
contig_1	cds	698540	698824	+	HOFFII_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001948454
contig_1	cds	698793	699146	+	HOFFII_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY40
contig_1	cds	699167	699874	+	HOFFII_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I748
contig_1	cds	699861	701078	+	HOFFII_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51239
contig_1	cds	701078	702862	+	HOFFII_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3769
contig_1	cds	702903	703724	+	HOFFII_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
contig_1	cds	703727	704509	-	HOFFII_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY27
contig_1	cds	704510	706054	-	HOFFII_00654	877.0	0.0	1.0	1.0	0.911	UniRef:UniRef90_O51235
contig_1	cds	706051	706959	-	HOFFII_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3226
contig_1	cds	707049	707888	-	HOFFII_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51233
contig_1	cds	708054	708632	+	HOFFII_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51232
contig_1	cds	708610	709263	+	HOFFII_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F336C
contig_1	tRNA	709275	709348	-	HOFFII_00659	77.8	-	-	-	-	-
contig_1	cds	709376	710407	-	HOFFII_00660	541.0	4.3e-192	1.0	0.997	0.959	UniRef:UniRef90_A0A1L8ZCW4
contig_1	cds	710429	712261	-	HOFFII_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51229
contig_1	cds	712268	715789	-	HOFFII_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2DCD2
contig_1	cds	715782	716549	-	HOFFII_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51227
contig_1	cds	716576	718321	-	HOFFII_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDC
contig_1	cds	718308	719144	-	HOFFII_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F59C64
contig_1	cds	719230	719766	+	HOFFII_00666	327.0	1.1e-112	1.0	0.942	0.933	UniRef:UniRef90_G0AL15
contig_1	cds	719770	721320	-	HOFFII_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34C6
contig_1	tRNA	721349	721421	-	HOFFII_00668	70.6	-	-	-	-	-
contig_1	tRNA	721444	721516	-	HOFFII_00669	72.6	-	-	-	-	-
contig_1	cds	721805	722776	-	HOFFII_00670	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51222
contig_1	cds	722777	723712	-	HOFFII_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51221
contig_1	cds	723761	724999	-	HOFFII_00672	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51220
contig_1	tRNA	725084	725156	-	HOFFII_00673	69.1	-	-	-	-	-
contig_1	cds	725271	726797	+	HOFFII_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51219
contig_1	cds	726799	727884	+	HOFFII_00675	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3424
contig_1	cds	727915	730179	-	HOFFII_00676	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3453B
contig_1	cds	730169	732172	-	HOFFII_00677	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q84HF3
