QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UCT109H	contig_1	47167	47842	675	renamed_GCF_000008685.2	chromosome	47166	47841	675	100.0	3.937e-145
UCT109H	contig_1	49260	48603	657	renamed_GCF_000008685.2	chromosome	49259	48602	657	100.0	2.137e-140
UCT109H	contig_1	50475	50112	363	renamed_GCF_000008685.2	chromosome	50474	50111	363	100.0	4.578e-75
UCT109H	contig_1	52435	51253	1182	renamed_GCF_000008685.2	chromosome	52434	51252	1182	100.0	6.664e-259
UCT109H	contig_1	55505	53534	1971	renamed_GCF_000008685.2	chromosome	55504	53533	1971	100.0	0.0
UCT109H	contig_1	56749	56281	468	renamed_GCF_000008685.2	chromosome	56748	56280	468	100.0	3.979e-102
UCT109H	contig_1	57259	57976	717	renamed_GCF_000008685.2	chromosome	57258	57975	717	100.0	1.471e-154
UCT109H	contig_1	70173	71220	1047	renamed_GCF_000008685.2	chromosome	70141	71219	1047	100.0	1.295e-228
UCT109H	contig_1	116806	115504	1302	renamed_GCF_000008685.2	chromosome	116806	115504	1302	100.0	1.776e-285
UCT109H	contig_1	118370	117677	693	renamed_GCF_000008685.2	chromosome	118370	117677	693	100.0	4.532e-155
UCT109H	contig_1	120589	119806	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	100.0	5.024e-169
UCT109H	contig_1	133842	132471	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
UCT109H	contig_1	137766	135873	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	100.0	0.0
UCT109H	contig_1	142934	141980	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	100.0	1.517e-202
UCT109H	contig_1	146372	145472	900	renamed_GCF_000008685.2	chromosome	146370	145470	900	100.0	6.779e-194
UCT109H	contig_1	148661	147650	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	100.0	5.463e-215
UCT109H	contig_1	150975	152181	1206	renamed_GCF_000008685.2	chromosome	150973	152179	1206	100.0	4.93e-275
UCT109H	contig_1	153688	153076	612	renamed_GCF_000008685.2	chromosome	153686	153074	612	100.0	4.712e-141
UCT109H	contig_1	156463	157600	1137	renamed_GCF_000008685.2	chromosome	156461	157598	1137	100.0	1.164e-253
UCT109H	contig_1	158059	158476	417	renamed_GCF_000008685.2	chromosome	158075	158474	417	100.0	2.72e-81
UCT109H	contig_1	171252	171486	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	98.6	1.134e-44
UCT109H	contig_1	174118	173530	588	renamed_GCF_000008685.2	chromosome	174116	173528	588	100.0	1.529e-132
UCT109H	contig_1	176976	176070	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	100.0	1.374e-195
UCT109H	contig_1	178862	177869	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	100.0	4.528e-214
UCT109H	contig_1	181407	179541	1866	renamed_GCF_000008685.2	chromosome	181405	179539	1866	100.0	0.0
UCT109H	contig_1	311493	310398	1095	renamed_GCF_000008685.2	chromosome	311617	310558	1095	99.7	2.491e-229
UCT109H	contig_1	312555	311499	1056	renamed_GCF_000008685.2	chromosome	312715	311659	1056	100.0	1.239e-230
UCT109H	contig_1	313964	312572	1392	renamed_GCF_000008685.2	chromosome	314123	312728	1392	100.0	1.047e-306
UCT109H	contig_1	314268	313986	282	renamed_GCF_000008685.2	chromosome	314427	314145	282	100.0	2.699e-59
UCT109H	contig_1	315155	314264	891	renamed_GCF_000008685.2	chromosome	315314	314423	891	100.0	4.455e-197
UCT109H	contig_1	315984	315147	837	renamed_GCF_000008685.2	chromosome	316143	315306	837	100.0	2.887e-184
UCT109H	contig_1	317057	315980	1077	renamed_GCF_000008685.2	chromosome	317216	316139	1077	100.0	1.824e-238
UCT109H	contig_1	317846	317087	759	renamed_GCF_000008685.2	chromosome	318005	317246	759	100.0	1.223e-163
UCT109H	contig_1	318957	318117	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
UCT109H	contig_1	319477	318946	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
UCT109H	contig_1	320099	319520	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	99.4	6.936e-123
UCT109H	contig_1	320149	321193	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	100.0	3.013e-227
UCT109H	contig_1	321192	321879	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	100.0	1.336e-150
UCT109H	contig_1	322687	321880	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	99.6	2.064e-174
UCT109H	contig_1	323620	322687	933	renamed_GCF_000008685.2	chromosome	323779	322846	933	100.0	1.839e-205
UCT109H	contig_1	325077	323616	1461	renamed_GCF_000008685.2	chromosome	325236	323775	1461	100.0	0.0
UCT109H	contig_1	326129	325076	1053	renamed_GCF_000008685.2	chromosome	326288	325235	1053	100.0	4.032e-234
UCT109H	contig_1	327568	326539	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	99.7	7.409e-232
UCT109H	contig_1	342175	343048	873	renamed_GCF_000008685.2	chromosome	342334	343207	873	100.0	1.573e-188
UCT109H	contig_1	343048	344020	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
UCT109H	contig_1	344903	346205	1302	renamed_GCF_000008685.2	chromosome	345062	346364	1302	100.0	6.07e-289
UCT109H	contig_1	346682	346271	411	renamed_GCF_000008685.2	chromosome	346841	346430	411	100.0	6.821e-87
UCT109H	contig_1	347142	346701	441	renamed_GCF_000008685.2	chromosome	347301	346860	441	100.0	1.706e-98
UCT109H	contig_1	348001	347191	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	100.0	1.888e-184
UCT109H	contig_1	349451	347993	1458	renamed_GCF_000008685.2	chromosome	349610	348152	1458	100.0	0.0
UCT109H	contig_1	350889	349440	1449	renamed_GCF_000008685.2	chromosome	351045	349599	1449	99.7	6.4e-322
UCT109H	contig_1	351172	350896	276	renamed_GCF_000008685.2	chromosome	351331	351055	276	100.0	8.162e-55
UCT109H	contig_1	364921	363970	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	99.6	1.174e-187
UCT109H	contig_1	365444	364955	489	renamed_GCF_000008685.2	chromosome	365603	365114	489	100.0	3.787e-106
UCT109H	contig_1	366801	366069	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	100.0	5.239e-160
UCT109H	contig_1	368296	368722	426	renamed_GCF_000008685.2	chromosome	368455	368881	426	100.0	3.899e-87
UCT109H	contig_1	368725	369868	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	100.0	3.212e-243
UCT109H	contig_1	369867	370854	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	100.0	7.343e-225
UCT109H	contig_1	370874	372887	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	100.0	0.0
UCT109H	contig_1	372980	373361	381	renamed_GCF_000008685.2	chromosome	373139	373520	381	100.0	1.683e-80
UCT109H	contig_1	373992	373407	585	renamed_GCF_000008685.2	chromosome	374151	373566	585	100.0	4.312e-129
UCT109H	contig_1	374117	375494	1377	renamed_GCF_000008685.2	chromosome	374276	375653	1377	100.0	1.277e-310
UCT109H	contig_1	375501	375780	279	renamed_GCF_000008685.2	chromosome	375660	375939	279	100.0	3.143e-57
UCT109H	contig_1	376860	375801	1059	renamed_GCF_000008685.2	chromosome	377019	375960	1059	100.0	5.328e-232
UCT109H	contig_1	379171	376879	2292	renamed_GCF_000008685.2	chromosome	379258	377038	2292	99.8	0.0
UCT109H	contig_1	380399	379181	1218	renamed_GCF_000008685.2	chromosome	380558	379340	1218	100.0	1.741e-271
UCT109H	contig_1	381733	380395	1338	renamed_GCF_000008685.2	chromosome	381892	380554	1338	100.0	1.408e-311
UCT109H	contig_1	383223	381750	1473	renamed_GCF_000008685.2	chromosome	383382	381909	1473	100.0	0.0
UCT109H	contig_1	384003	383235	768	renamed_GCF_000008685.2	chromosome	384162	383394	768	100.0	1.961e-168
UCT109H	contig_1	384127	385267	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	100.0	7.242e-251
UCT109H	contig_1	396347	395321	1026	renamed_GCF_000008685.2	chromosome	396506	395480	1026	100.0	3.003e-224
UCT109H	contig_1	396918	396444	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	100.0	4.822e-101
UCT109H	contig_1	397317	396942	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
UCT109H	contig_1	401518	397384	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	100.0	0.0
UCT109H	contig_1	405458	405083	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	100.0	5.555e-75
UCT109H	contig_1	406017	405528	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	100.0	1.238e-101
UCT109H	contig_1	406702	406021	681	renamed_GCF_000008685.2	chromosome	406861	406180	681	100.0	2.702e-150
UCT109H	contig_1	407133	406701	432	renamed_GCF_000008685.2	chromosome	407292	406860	432	100.0	3.534e-89
UCT109H	contig_1	407739	407184	555	renamed_GCF_000008685.2	chromosome	407898	407343	555	100.0	5.734e-121
UCT109H	contig_1	407933	407762	171	renamed_GCF_000008685.2	chromosome	408092	407921	171	100.0	1.118e-34
UCT109H	contig_1	408221	408041	180	renamed_GCF_000008685.2	chromosome	408380	408200	180	100.0	2.118e-37
UCT109H	contig_1	409243	408394	849	renamed_GCF_000008685.2	chromosome	409402	408553	849	100.0	9.834e-190
UCT109H	contig_1	410288	409256	1032	renamed_GCF_000008685.2	chromosome	410447	409415	1032	100.0	9.895e-238
UCT109H	contig_1	410627	411287	660	renamed_GCF_000008685.2	chromosome	410786	411446	660	100.0	1.008e-140
UCT109H	contig_1	412841	411296	1545	renamed_GCF_000008685.2	chromosome	413006	411455	1545	99.8	0.0
UCT109H	contig_1	412953	414156	1203	renamed_GCF_000008685.2	chromosome	413112	414315	1203	100.0	6.394e-263
UCT109H	contig_1	415634	414167	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	100.0	0.0
UCT109H	contig_1	416364	415686	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.5	1.008e-143
UCT109H	contig_1	416529	416946	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	100.0	1.248e-89
UCT109H	contig_1	426578	427793	1215	renamed_GCF_000008685.2	chromosome	426735	427950	1215	100.0	1.711e-262
UCT109H	contig_1	427829	428465	636	renamed_GCF_000008685.2	chromosome	427986	428622	636	100.0	3.41e-140
UCT109H	contig_1	448547	449153	606	renamed_GCF_000008685.2	chromosome	448707	449310	606	100.0	1.106e-130
UCT109H	contig_1	449261	450014	753	renamed_GCF_000008685.2	chromosome	449418	450171	753	100.0	3.278e-160
UCT109H	contig_1	451764	450981	783	renamed_GCF_000008685.2	chromosome	451921	451138	783	100.0	1.017e-169
UCT109H	contig_1	454315	451882	2433	renamed_GCF_000008685.2	chromosome	454472	452039	2433	100.0	0.0
UCT109H	contig_1	456231	454326	1905	renamed_GCF_000008685.2	chromosome	456388	454483	1905	100.0	0.0
UCT109H	contig_1	456418	457879	1461	renamed_GCF_000008685.2	chromosome	456575	458036	1461	100.0	0.0
UCT109H	contig_1	458119	459277	1158	renamed_GCF_000008685.2	chromosome	458276	459434	1158	100.0	2.482e-257
UCT109H	contig_1	459367	459667	300	renamed_GCF_000008685.2	chromosome	459524	459824	300	100.0	7.304e-60
UCT109H	contig_1	459758	459914	156	renamed_GCF_000008685.2	chromosome	459915	460071	156	100.0	2.965e-30
UCT109H	contig_1	459894	460254	360	renamed_GCF_000008685.2	chromosome	460051	460411	360	100.0	4.812e-74
UCT109H	contig_1	461887	462616	729	renamed_GCF_000008685.2	chromosome	462044	462773	729	100.0	2.248e-160
UCT109H	contig_1	462661	463729	1068	renamed_GCF_000008685.2	chromosome	462818	463886	1068	100.0	4.491e-244
UCT109H	contig_1	463895	464975	1080	renamed_GCF_000008685.2	chromosome	464052	465132	1080	100.0	9.122e-247
UCT109H	contig_1	467121	465360	1761	renamed_GCF_000008685.2	chromosome	467278	465517	1761	100.0	0.0
UCT109H	contig_1	469230	467124	2106	renamed_GCF_000008685.2	chromosome	469387	467281	2106	100.0	0.0
UCT109H	contig_1	469508	469232	276	renamed_GCF_000008685.2	chromosome	469665	469389	276	100.0	1.644e-55
UCT109H	contig_1	469814	469520	294	renamed_GCF_000008685.2	chromosome	469971	469677	294	100.0	2.2e-63
UCT109H	contig_1	471063	469803	1260	renamed_GCF_000008685.2	chromosome	471220	469960	1260	100.0	2.539e-274
UCT109H	contig_1	471599	471065	534	renamed_GCF_000008685.2	chromosome	471756	471222	534	100.0	8.816e-113
UCT109H	contig_1	472318	471613	705	renamed_GCF_000008685.2	chromosome	472358	471770	705	99.4	1.099e-121
UCT109H	contig_1	472408	473251	843	renamed_GCF_000008685.2	chromosome	472565	473408	843	100.0	5.328e-187
UCT109H	contig_1	474399	473247	1152	renamed_GCF_000008685.2	chromosome	474556	473404	1152	100.0	7.714e-261
UCT109H	contig_1	474455	475445	990	renamed_GCF_000008685.2	chromosome	474612	475602	990	100.0	3.939e-215
UCT109H	contig_1	475448	476054	606	renamed_GCF_000008685.2	chromosome	475605	476211	606	100.0	1.006e-131
UCT109H	contig_1	477917	476105	1812	renamed_GCF_000008685.2	chromosome	478005	476262	1812	100.0	0.0
UCT109H	contig_1	506844	507222	378	renamed_GCF_000008685.2	chromosome	507001	507379	378	100.0	8.763e-79
UCT109H	contig_1	507248	507641	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
UCT109H	contig_1	507656	508691	1035	renamed_GCF_000008685.2	chromosome	507813	508848	1035	100.0	4.156e-222
UCT109H	contig_1	508712	509084	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	100.0	8.775e-78
UCT109H	contig_1	509156	510689	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	100.0	0.0
UCT109H	contig_1	510678	511467	789	renamed_GCF_000008685.2	chromosome	510835	511624	789	100.0	3.149e-175
UCT109H	contig_1	512982	512235	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	100.0	7.284e-159
UCT109H	contig_1	513068	514370	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	100.0	1.62e-286
UCT109H	contig_1	514366	515626	1260	renamed_GCF_000008685.2	chromosome	514523	515783	1260	100.0	5.48e-283
UCT109H	contig_1	534139	534994	855	renamed_GCF_000008685.2	chromosome	534300	535155	855	99.6	9.843e-191
UCT109H	contig_1	535439	535016	423	renamed_GCF_000008685.2	chromosome	535600	535177	423	100.0	5.606e-91
UCT109H	contig_1	535542	537366	1824	renamed_GCF_000008685.2	chromosome	535703	537527	1824	99.6	0.0
UCT109H	contig_1	537358	538147	789	renamed_GCF_000008685.2	chromosome	537543	538308	789	98.8	3.287e-166
UCT109H	contig_1	539114	538166	948	renamed_GCF_000008685.2	chromosome	539275	538327	948	99.3	2.459e-213
UCT109H	contig_1	542101	542863	762	renamed_GCF_000008685.2	chromosome	542262	543024	762	100.0	5.516e-173
UCT109H	contig_1	542887	543655	768	renamed_GCF_000008685.2	chromosome	543048	543816	768	100.0	8.433e-178
UCT109H	contig_1	543670	544444	774	renamed_GCF_000008685.2	chromosome	543831	544605	774	100.0	1.787e-170
UCT109H	contig_1	544424	547226	2802	renamed_GCF_000008685.2	chromosome	544585	547387	2802	99.8	0.0
UCT109H	contig_1	557862	557244	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	100.0	1.216e-131
UCT109H	contig_1	560570	557843	2727	renamed_GCF_000008685.2	chromosome	560732	558005	2727	100.0	0.0
UCT109H	contig_1	560965	560566	399	renamed_GCF_000008685.2	chromosome	561127	560728	399	100.0	7.535e-84
UCT109H	contig_1	561392	560954	438	renamed_GCF_000008685.2	chromosome	561554	561116	438	100.0	1.44e-91
UCT109H	contig_1	561781	561400	381	renamed_GCF_000008685.2	chromosome	561943	561562	381	100.0	2.258e-77
UCT109H	contig_1	562022	564005	1983	renamed_GCF_000008685.2	chromosome	562184	564167	1983	100.0	0.0
UCT109H	contig_1	565807	567661	1854	renamed_GCF_000008685.2	chromosome	565954	567823	1854	99.8	0.0
UCT109H	contig_1	567647	568115	468	renamed_GCF_000008685.2	chromosome	567809	568277	468	100.0	1.969e-101
UCT109H	contig_1	568107	568977	870	renamed_GCF_000008685.2	chromosome	568269	569139	870	100.0	1.737e-195
UCT109H	contig_1	578114	580259	2145	renamed_GCF_000008685.2	chromosome	578276	580421	2145	100.0	0.0
UCT109H	contig_1	580323	581481	1158	renamed_GCF_000008685.2	chromosome	580485	581643	1158	100.0	7.971e-253
UCT109H	contig_1	581482	583255	1773	renamed_GCF_000008685.2	chromosome	581644	583417	1773	100.0	0.0
UCT109H	contig_1	583295	583670	375	renamed_GCF_000008685.2	chromosome	583457	583832	375	100.0	8.349e-79
UCT109H	contig_1	584718	584028	690	renamed_GCF_000008685.2	chromosome	584880	584190	690	100.0	9.609e-155
UCT109H	contig_1	584929	585994	1065	renamed_GCF_000008685.2	chromosome	585079	586156	1065	99.7	1.659e-237
UCT109H	contig_1	586868	587720	852	renamed_GCF_000008685.2	chromosome	587030	587882	852	100.0	3.506e-193
UCT109H	contig_1	602211	603567	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	100.0	2.305e-300
UCT109H	contig_1	604607	603563	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	100.0	3.194e-235
UCT109H	contig_1	618665	620873	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	100.0	0.0
UCT109H	contig_1	621791	620882	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	100.0	1.521e-203
UCT109H	contig_1	621842	623285	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	100.0	0.0
UCT109H	contig_1	623288	624845	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	100.0	0.0
UCT109H	contig_1	624844	626098	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	100.0	1.925e-276
UCT109H	contig_1	626123	626876	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	100.0	9.23e-166
UCT109H	contig_1	628786	626929	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	100.0	0.0
UCT109H	contig_1	630536	629033	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	100.0	0.0
UCT109H	contig_1	644487	643131	1356	renamed_GCF_000008685.2	chromosome	644650	643294	1356	100.0	1.597e-304
UCT109H	contig_1	644608	644977	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
UCT109H	contig_1	661352	659480	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	100.0	0.0
UCT109H	contig_1	661442	662366	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	100.0	4.691e-202
UCT109H	contig_1	662754	662439	315	renamed_GCF_000008685.2	chromosome	662917	662602	315	100.0	5.657e-65
UCT109H	contig_1	664848	663015	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	100.0	0.0
UCT109H	contig_1	668354	664844	3510	renamed_GCF_000008685.2	chromosome	668517	665007	3510	100.0	0.0
UCT109H	contig_1	673048	671602	1446	renamed_GCF_000008685.2	chromosome	673167	671766	1446	100.0	1.676e-310
UCT109H	contig_1	673177	674614	1437	renamed_GCF_000008685.2	chromosome	673341	674778	1437	100.0	0.0
UCT109H	contig_1	686343	685812	531	renamed_GCF_000008685.2	chromosome	686507	685976	531	100.0	1.053e-118
UCT109H	contig_1	699801	698235	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	100.0	0.0
UCT109H	contig_1	700760	699887	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	100.0	5.874e-191
UCT109H	contig_1	700864	701221	357	renamed_GCF_000008685.2	chromosome	701028	701385	357	100.0	2.301e-81
UCT109H	contig_1	701230	701641	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	100.0	2.78e-88
UCT109H	contig_1	701660	702110	450	renamed_GCF_000008685.2	chromosome	701824	702274	450	100.0	9.762e-98
UCT109H	contig_1	702802	702118	684	renamed_GCF_000008685.2	chromosome	702951	702282	684	100.0	4.537e-145
UCT109H	contig_1	702844	703804	960	renamed_GCF_000008685.2	chromosome	703008	703968	960	100.0	6.008e-214
UCT109H	contig_1	703766	704795	1029	renamed_GCF_000008685.2	chromosome	703960	704959	1029	99.6	3.451e-223
UCT109H	contig_1	704784	705336	552	renamed_GCF_000008685.2	chromosome	704948	705500	552	100.0	2.458e-121
UCT109H	contig_1	705415	706441	1026	renamed_GCF_000008685.2	chromosome	705579	706605	1026	100.0	2.737e-225
UCT109H	contig_1	706508	709103	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	100.0	0.0
UCT109H	contig_1	709109	710510	1401	renamed_GCF_000008685.2	chromosome	709273	710674	1401	100.0	3.758e-311
UCT109H	contig_1	710521	711007	486	renamed_GCF_000008685.2	chromosome	710685	711171	486	100.0	5.304e-102
UCT109H	contig_1	711046	711487	441	renamed_GCF_000008685.2	chromosome	711210	711651	441	100.0	1.245e-93
UCT109H	contig_1	712043	711527	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	100.0	1.621e-111
UCT109H	contig_1	713086	712039	1047	renamed_GCF_000008685.2	chromosome	713250	712203	1047	100.0	1.709e-225
UCT109H	contig_1	713943	713079	864	renamed_GCF_000008685.2	chromosome	714107	713243	864	100.0	1.134e-190
UCT109H	contig_1	714602	713939	663	renamed_GCF_000008685.2	chromosome	714766	714103	663	100.0	1.333e-146
UCT109H	contig_1	714844	716455	1611	renamed_GCF_000008685.2	chromosome	715008	716619	1611	100.0	0.0
UCT109H	contig_1	716455	717607	1152	renamed_GCF_000008685.2	chromosome	716619	717771	1152	100.0	1.261e-246
UCT109H	contig_1	738979	739519	540	renamed_GCF_000008685.2	chromosome	739143	739683	540	100.0	2.458e-119
UCT109H	contig_1	739520	740012	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	100.0	4.374e-105
UCT109H	contig_1	740075	740258	183	renamed_GCF_000008685.2	chromosome	740239	740422	183	100.0	1.805e-39
UCT109H	contig_1	740281	740524	243	renamed_GCF_000008685.2	chromosome	740445	740688	243	100.0	1.755e-49
UCT109H	contig_1	740523	741261	738	renamed_GCF_000008685.2	chromosome	740687	741425	738	100.0	4.772e-162
UCT109H	contig_1	742464	741231	1233	renamed_GCF_000008685.2	chromosome	742628	741395	1233	100.0	3.707e-274
UCT109H	contig_1	742579	744352	1773	renamed_GCF_000008685.2	chromosome	742743	744516	1773	100.0	0.0
UCT109H	contig_1	745137	746169	1032	renamed_GCF_000008685.2	chromosome	745301	746333	1032	100.0	2.498e-227
UCT109H	contig_1	747959	749855	1896	renamed_GCF_000008685.2	chromosome	748122	750018	1896	100.0	0.0
UCT109H	contig_1	751027	751996	969	renamed_GCF_000008685.2	chromosome	751190	752159	969	100.0	4.772e-218
UCT109H	contig_1	806761	805612	1149	renamed_GCF_000008685.2	chromosome	806923	805774	1149	100.0	1.098e-247
UCT109H	contig_1	808302	807813	489	renamed_GCF_000008685.2	chromosome	808464	807975	489	100.0	6.125e-101
UCT109H	contig_1	810333	809538	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
UCT109H	contig_1	812226	811344	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	100.0	2.526e-193
UCT109H	contig_1	813553	813223	330	renamed_GCF_000008685.2	chromosome	813706	813385	330	97.2	1.608e-64
UCT109H	contig_1	821031	822216	1185	renamed_GCF_000008685.2	chromosome	821184	822369	1185	100.0	1.177e-261
UCT109H	contig_1	822656	822950	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
UCT109H	contig_1	823662	824229	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	100.0	1.275e-122
UCT109H	contig_1	825547	827467	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	100.0	0.0
UCT109H	contig_1	829064	830168	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	100.0	4.529e-250
UCT109H	contig_1	888027	886317	1710	renamed_GCF_000008685.2	chromosome	888179	886469	1710	100.0	0.0
UCT109H	contig_1	890169	893022	2853	renamed_GCF_000008685.2	chromosome	890321	893174	2853	100.0	0.0
UCT109H	contig_1	896975	896426	549	renamed_GCF_000008685.2	chromosome	897127	896578	549	100.0	1.159e-120
UCT109H	contig_1	899168	897551	1617	renamed_GCF_000008685.2	chromosome	899320	897703	1617	100.0	0.0
UCT109H	contig_1	900646	901630	984	renamed_GCF_000008685.2	chromosome	900798	901782	984	100.0	5.014e-220
UCT109H	contig_1	904748	903776	972	renamed_GCF_000008685.2	chromosome	904900	903928	972	100.0	2.334e-209
UCT109H	contig_2	165	1059	894	renamed_GCF_000008685.2	lp28-2	115	1009	894	100.0	3.048e-193
UCT109H	contig_2	5960	6728	768	renamed_GCF_000008685.2	lp28-2	5910	6678	768	100.0	2.365e-166
UCT109H	contig_2	35034	35253	219	renamed_GCF_000008685.2	lp28-4	5127	5346	219	100.0	1.443e-47
UCT109H	contig_2	41126	42236	1110	renamed_GCF_000008685.2	lp28-4	10814	11927	1110	99.7	1.008e-250
UCT109H	contig_2	42232	42787	555	renamed_GCF_000008685.2	lp28-4	11923	12478	555	100.0	3.559e-126
UCT109H	contig_2	45660	46839	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	99.7	2.454e-252
UCT109H	contig_3	1910	1136	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
UCT109H	contig_3	3520	3763	243	renamed_GCF_000008685.2	lp54	50077	49852	243	98.6	5.904e-45
UCT109H	contig_3	5348	6140	792	renamed_GCF_000008685.2	lp54	48267	47475	792	100.0	4.37e-172
UCT109H	contig_3	7668	8904	1236	renamed_GCF_000008685.2	lp54	45947	44711	1236	99.2	3.647e-266
UCT109H	contig_3	10083	10992	909	renamed_GCF_000008685.2	lp54	43532	42623	909	100.0	1.089e-198
UCT109H	contig_3	11596	12220	624	renamed_GCF_000008685.2	lp54	42019	41395	624	100.0	3.1e-139
UCT109H	contig_3	29118	28512	606	renamed_GCF_000008685.2	lp54	24497	25103	606	100.0	6.612e-128
UCT109H	contig_3	30342	31932	1590	renamed_GCF_000008685.2	lp54	23273	21683	1590	100.0	0.0
UCT109H	contig_3	32898	32703	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
UCT109H	contig_3	45163	44737	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
UCT109H	contig_3	47084	46457	627	renamed_GCF_000008685.2	lp54	6520	7147	627	100.0	4.747e-135
UCT109H	contig_3	48291	47955	336	renamed_GCF_000008685.2	lp54	5313	5649	336	100.0	1.784e-72
UCT109H	contig_3	49348	50602	1254	renamed_GCF_000008685.2	lp54	4256	3002	1254	100.0	3.245e-279
UCT109H	contig_4	6051	6507	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	100.0	1.075e-97
UCT109H	contig_4	27488	28526	1038	renamed_GCF_000008685.2	lp56	29936	30974	1038	100.0	2.28e-229
UCT109H	contig_4	29443	30010	567	renamed_GCF_000008685.2	lp56	31891	32458	567	100.0	5.734e-123
UCT109H	contig_4	32666	33359	693	renamed_GCF_000008685.2	lp56	35114	35807	693	100.0	1.057e-145
UCT109H	contig_4	33940	34687	747	renamed_GCF_000008685.2	lp56	36388	37135	747	100.0	3.778e-166
UCT109H	contig_4	41118	37857	3261	renamed_GCF_000008685.2	lp56	43696	40435	3261	100.0	0.0
UCT109H	contig_5	4531	5452	921	renamed_GCF_000008685.2	lp38	4575	5496	921	100.0	7.813e-196
UCT109H	contig_5	11106	10518	588	renamed_GCF_000008685.2	lp38	11105	10517	588	100.0	1.006e-128
