QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI118H	contig_1	289226	288599	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	99.5	3.117e-131
URI118H	contig_1	290664	289605	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
URI118H	contig_1	300406	299371	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
URI118H	contig_1	302481	302145	336	renamed_GCF_000008685.2	chromosome	302839	302503	336	98.1	1.315e-67
URI118H	contig_1	303382	302974	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	99.2	2.649e-88
URI118H	contig_1	306260	305312	948	renamed_GCF_000008685.2	chromosome	306615	305670	948	99.6	1.604e-209
URI118H	contig_1	308159	306959	1200	renamed_GCF_000008685.2	chromosome	308517	307317	1200	100.0	3.302e-261
URI118H	contig_1	364722	363771	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	99.2	5.797e-187
URI118H	contig_1	366603	365871	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	98.7	5.755e-159
URI118H	contig_1	368527	369670	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	99.4	7.822e-242
URI118H	contig_1	370676	372689	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	99.7	0.0
URI118H	contig_1	385091	385805	714	renamed_GCF_000008685.2	chromosome	385448	386162	714	100.0	3.427e-153
URI118H	contig_1	386976	387450	474	renamed_GCF_000008685.2	chromosome	387333	387807	474	100.0	1.339e-106
URI118H	contig_1	388123	387460	663	renamed_GCF_000008685.2	chromosome	388480	387817	663	99.5	1.104e-148
URI118H	contig_1	388569	388149	420	renamed_GCF_000008685.2	chromosome	388926	388506	420	100.0	9.787e-93
URI118H	contig_1	389984	388619	1365	renamed_GCF_000008685.2	chromosome	390341	388976	1365	99.3	3.579e-288
URI118H	contig_1	412767	413970	1203	renamed_GCF_000008685.2	chromosome	413112	414315	1203	99.2	7.009e-262
URI118H	contig_1	415448	413981	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	99.5	0.0
URI118H	contig_1	416178	415500	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.5	1.008e-143
URI118H	contig_1	416343	416760	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	99.2	1.376e-88
URI118H	contig_1	426392	427607	1215	renamed_GCF_000008685.2	chromosome	426735	427950	1215	99.7	1.711e-262
URI118H	contig_1	427643	428279	636	renamed_GCF_000008685.2	chromosome	427986	428622	636	99.5	1.686e-139
URI118H	contig_1	428302	429331	1029	renamed_GCF_000008685.2	chromosome	428645	429674	1029	99.1	2.098e-237
URI118H	contig_1	430273	429349	924	renamed_GCF_000008685.2	chromosome	430616	429692	924	98.0	2.542e-200
URI118H	contig_1	434760	430275	4485	renamed_GCF_000008685.2	chromosome	435103	430618	4485	98.1	0.0
URI118H	contig_1	442210	441370	840	renamed_GCF_000008685.2	chromosome	442552	441712	840	98.9	7.382e-183
URI118H	contig_1	466936	465175	1761	renamed_GCF_000008685.2	chromosome	467278	465517	1761	99.4	0.0
URI118H	contig_1	469045	466939	2106	renamed_GCF_000008685.2	chromosome	469387	467281	2106	99.7	0.0
URI118H	contig_1	469323	469047	276	renamed_GCF_000008685.2	chromosome	469665	469389	276	97.8	9.032e-54
URI118H	contig_1	469629	469335	294	renamed_GCF_000008685.2	chromosome	469971	469677	294	100.0	2.2e-63
URI118H	contig_1	470878	469618	1260	renamed_GCF_000008685.2	chromosome	471220	469960	1260	100.0	2.539e-274
URI118H	contig_1	471414	470880	534	renamed_GCF_000008685.2	chromosome	471756	471222	534	100.0	8.816e-113
URI118H	contig_1	472133	471428	705	renamed_GCF_000008685.2	chromosome	472358	471770	705	99.4	1.099e-121
URI118H	contig_1	472223	473066	843	renamed_GCF_000008685.2	chromosome	472565	473408	843	100.0	5.328e-187
URI118H	contig_1	474214	473062	1152	renamed_GCF_000008685.2	chromosome	474556	473404	1152	100.0	7.714e-261
URI118H	contig_1	474270	475260	990	renamed_GCF_000008685.2	chromosome	474612	475602	990	99.6	3.939e-215
URI118H	contig_1	495922	496234	312	renamed_GCF_000008685.2	chromosome	496267	496579	312	100.0	2.953e-63
URI118H	contig_1	496269	496890	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
URI118H	contig_1	496899	497529	630	renamed_GCF_000008685.2	chromosome	497244	497874	630	100.0	4.528e-136
URI118H	contig_1	497549	497846	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
URI118H	contig_1	507060	507453	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
URI118H	contig_1	507468	508503	1035	renamed_GCF_000008685.2	chromosome	507813	508848	1035	100.0	4.156e-222
URI118H	contig_1	508524	508896	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	100.0	8.775e-78
URI118H	contig_1	508968	510501	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	100.0	0.0
URI118H	contig_1	510490	511279	789	renamed_GCF_000008685.2	chromosome	510835	511624	789	100.0	3.149e-175
URI118H	contig_1	530752	528844	1908	renamed_GCF_000008685.2	chromosome	531105	529197	1908	100.0	0.0
URI118H	contig_1	531339	530775	564	renamed_GCF_000008685.2	chromosome	531692	531128	564	100.0	2.704e-122
URI118H	contig_1	533948	534803	855	renamed_GCF_000008685.2	chromosome	534300	535155	855	99.6	9.843e-191
URI118H	contig_1	544233	547035	2802	renamed_GCF_000008685.2	chromosome	544585	547387	2802	98.8	0.0
URI118H	contig_1	548138	547493	645	renamed_GCF_000008685.2	chromosome	548490	547845	645	100.0	1.056e-137
URI118H	contig_1	548533	548134	399	renamed_GCF_000008685.2	chromosome	548885	548486	399	99.2	3.385e-84
URI118H	contig_1	549266	548567	699	renamed_GCF_000008685.2	chromosome	549618	548919	699	100.0	1.058e-146
URI118H	contig_1	551371	549289	2082	renamed_GCF_000008685.2	chromosome	551723	549641	2082	100.0	0.0
URI118H	contig_1	575389	574846	543	renamed_GCF_000008685.2	chromosome	575816	575273	543	100.0	3.121e-117
URI118H	contig_1	576099	575553	546	renamed_GCF_000008685.2	chromosome	576499	575980	546	100.0	1.781e-115
URI118H	contig_1	576760	576154	606	renamed_GCF_000008685.2	chromosome	577187	576581	606	99.5	4.975e-131
URI118H	contig_1	576966	577509	543	renamed_GCF_000008685.2	chromosome	577394	577937	543	100.0	3.121e-117
URI118H	contig_1	589780	589255	525	renamed_GCF_000008685.2	chromosome	590208	589683	525	97.7	3.018e-106
URI118H	contig_1	589919	590507	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	99.4	4.112e-130
URI118H	contig_1	590754	591924	1170	renamed_GCF_000008685.2	chromosome	591187	592357	1170	98.9	5.197e-251
URI118H	contig_1	592054	595498	3444	renamed_GCF_000008685.2	chromosome	592445	595931	3444	99.6	0.0
URI118H	contig_1	595509	596088	579	renamed_GCF_000008685.2	chromosome	595942	596521	579	99.4	1.865e-120
URI118H	contig_1	596097	598158	2061	renamed_GCF_000008685.2	chromosome	596530	598591	2061	100.0	0.0
URI118H	contig_1	43	607	564	renamed_GCF_000008685.2	chromosome	104	677	564	96.2	6.014e-122
URI118H	contig_1	6262	5206	1056	renamed_GCF_000008685.2	chromosome	6306	5250	1056	99.4	3.853e-235
URI118H	contig_1	8271	7413	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	100.0	6.472e-196
URI118H	contig_1	9157	10162	1005	renamed_GCF_000008685.2	chromosome	9201	10206	1005	99.4	1.861e-217
URI118H	contig_1	10158	10533	375	renamed_GCF_000008685.2	chromosome	10202	10577	375	99.1	8.349e-79
URI118H	contig_1	11376	12117	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	99.1	4.555e-163
URI118H	contig_1	12701	14684	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	99.8	0.0
URI118H	contig_1	15800	16760	960	renamed_GCF_000008685.2	chromosome	15994	16804	960	98.5	5.872e-171
URI118H	contig_1	18260	17747	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	99.4	1.872e-109
URI118H	contig_1	49063	48406	657	renamed_GCF_000008685.2	chromosome	49259	48602	657	98.1	5.738e-138
URI118H	contig_1	59841	58902	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	99.3	9.091e-206
URI118H	contig_1	61059	60369	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	98.6	3.759e-148
URI118H	contig_1	63839	65078	1239	renamed_GCF_000008685.2	chromosome	64037	65276	1239	99.5	1.39e-277
URI118H	contig_1	67049	69374	2325	renamed_GCF_000008685.2	chromosome	67247	69569	2325	99.4	0.0
URI118H	contig_1	93228	92682	546	renamed_GCF_000008685.2	chromosome	93423	92877	546	97.7	1.472e-117
URI118H	contig_1	94410	94023	387	renamed_GCF_000008685.2	chromosome	94605	94218	387	100.0	1.031e-86
URI118H	contig_1	97671	96747	924	renamed_GCF_000008685.2	chromosome	97866	96942	924	99.3	8.657e-204
URI118H	contig_1	98620	100009	1389	renamed_GCF_000008685.2	chromosome	98816	100205	1389	99.5	1.169e-313
URI118H	contig_1	129934	127228	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	99.8	0.0
URI118H	contig_1	131099	132227	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	99.4	1.93e-246
URI118H	contig_1	148459	147448	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	99.7	2.697e-214
URI118H	contig_1	152001	152808	807	renamed_GCF_000008685.2	chromosome	152205	153012	807	100.0	9.769e-183
URI118H	contig_1	156196	153496	2700	renamed_GCF_000008685.2	chromosome	156400	153700	2700	100.0	0.0
URI118H	contig_1	157423	157858	435	renamed_GCF_000008685.2	chromosome	157626	158061	435	99.3	1.372e-91
URI118H	contig_1	170894	170516	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	98.4	1.768e-79
URI118H	contig_1	173377	171328	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	99.2	0.0
URI118H	contig_1	174881	173894	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	99.6	1.701e-189
URI118H	contig_1	177650	176774	876	renamed_GCF_000008685.2	chromosome	177853	176977	876	100.0	9.427e-195
URI118H	contig_1	235169	234923	246	renamed_GCF_000008685.2	chromosome	235534	235288	246	98.7	3.025e-52
URI118H	contig_1	237264	236856	408	renamed_GCF_000008685.2	chromosome	237629	237221	408	100.0	2.649e-88
URI118H	contig_1	237861	237603	258	renamed_GCF_000008685.2	chromosome	238226	237968	258	100.0	9.113e-51
URI118H	contig_1	239885	238778	1107	renamed_GCF_000008685.2	chromosome	240250	239143	1107	99.7	3.718e-244
URI118H	contig_1	242072	243638	1566	renamed_GCF_000008685.2	chromosome	242437	244003	1566	98.4	0.0
URI118H	contig_1	255279	255894	615	renamed_GCF_000008685.2	chromosome	255645	256260	615	99.5	1.275e-130
URI118H	contig_1	263621	265748	2127	renamed_GCF_000008685.2	chromosome	263987	266114	2127	99.4	0.0
URI118H	contig_1	266699	266909	210	renamed_GCF_000008685.2	chromosome	267065	267275	210	100.0	4.647e-42
URI118H	contig_1	270107	269306	801	renamed_GCF_000008685.2	chromosome	270473	269672	801	99.6	3.29e-168
URI118H	contig_1	283508	282341	1167	renamed_GCF_000008685.2	chromosome	283865	282698	1167	100.0	1.172e-258
URI118H	contig_1	286732	285613	1119	renamed_GCF_000008685.2	chromosome	287089	285970	1119	100.0	9.957e-244
URI118H	contig_1	288589	287824	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	100.0	2.478e-165
URI118H	contig_1	289560	289218	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	100.0	1.077e-70
URI118H	contig_1	291238	290701	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	100.0	7.638e-115
URI118H	contig_1	302131	300421	1710	renamed_GCF_000008685.2	chromosome	302489	300779	1710	100.0	0.0
URI118H	contig_1	302951	302492	459	renamed_GCF_000008685.2	chromosome	303309	302850	459	100.0	4.601e-99
URI118H	contig_1	304762	303415	1347	renamed_GCF_000008685.2	chromosome	305120	303773	1347	100.0	1.016e-290
URI118H	contig_1	305303	304754	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
URI118H	contig_1	306959	306266	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
URI118H	contig_1	318759	317919	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
URI118H	contig_1	319901	319322	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	98.9	3.43e-122
URI118H	contig_1	322489	321682	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	99.6	2.064e-174
URI118H	contig_1	324879	323418	1461	renamed_GCF_000008685.2	chromosome	325236	323775	1461	99.7	0.0
URI118H	contig_1	327369	326340	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	99.4	1.646e-231
URI118H	contig_1	342849	343821	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
URI118H	contig_1	344704	346006	1302	renamed_GCF_000008685.2	chromosome	345062	346364	1302	99.3	3.283e-287
URI118H	contig_1	346943	346502	441	renamed_GCF_000008685.2	chromosome	347301	346860	441	100.0	1.706e-98
URI118H	contig_1	349252	347794	1458	renamed_GCF_000008685.2	chromosome	349610	348152	1458	99.5	5e-324
URI118H	contig_1	350973	350697	276	renamed_GCF_000008685.2	chromosome	351331	351055	276	98.9	1.819e-54
URI118H	contig_1	750738	751707	969	renamed_GCF_000008685.2	chromosome	751190	752159	969	100.0	4.772e-218
URI118H	contig_1	751717	752767	1050	renamed_GCF_000008685.2	chromosome	752169	753219	1050	100.0	6.109e-229
URI118H	contig_1	752770	753616	846	renamed_GCF_000008685.2	chromosome	753291	754068	846	99.6	1.473e-167
URI118H	contig_1	753615	754098	483	renamed_GCF_000008685.2	chromosome	754067	754550	483	99.3	6.952e-107
URI118H	contig_1	754097	755897	1800	renamed_GCF_000008685.2	chromosome	754636	756349	1800	100.0	0.0
URI118H	contig_1	755901	757218	1317	renamed_GCF_000008685.2	chromosome	756353	757670	1317	99.7	1.293e-291
URI118H	contig_1	771110	770708	402	renamed_GCF_000008685.2	chromosome	771563	771161	402	100.0	3.917e-83
URI118H	contig_1	773915	771116	2799	renamed_GCF_000008685.2	chromosome	774368	771569	2799	99.6	0.0
URI118H	contig_1	774223	775009	786	renamed_GCF_000008685.2	chromosome	774676	775462	786	100.0	1.17e-168
URI118H	contig_1	816915	817476	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	100.0	3.237e-128
URI118H	contig_1	817537	818068	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
URI118H	contig_1	818124	818436	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
URI118H	contig_1	818441	818762	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	97.0	1.267e-41
URI118H	contig_1	818761	819007	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	100.0	8.275e-50
URI118H	contig_1	819061	820048	987	renamed_GCF_000008685.2	chromosome	819541	820528	987	100.0	5.255e-220
URI118H	contig_1	820126	820708	582	renamed_GCF_000008685.2	chromosome	820606	821188	582	100.0	9.143e-129
URI118H	contig_1	831248	830474	774	renamed_GCF_000008685.2	chromosome	831563	830954	774	99.5	5.119e-133
URI118H	contig_1	835580	838046	2466	renamed_GCF_000008685.2	chromosome	836060	838526	2466	99.6	0.0
URI118H	contig_1	863127	864534	1407	renamed_GCF_000008685.2	chromosome	863635	865042	1407	99.5	3.133e-314
URI118H	contig_1	864553	865411	858	renamed_GCF_000008685.2	chromosome	865052	865919	858	99.6	3.329e-186
URI118H	contig_1	865407	865950	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	98.8	6.309e-118
URI118H	contig_1	865985	866186	201	renamed_GCF_000008685.2	chromosome	866493	866694	201	100.0	2.206e-40
URI118H	contig_1	866172	867093	921	renamed_GCF_000008685.2	chromosome	866680	867601	921	99.3	3.387e-205
URI118H	contig_1	867606	867234	372	renamed_GCF_000008685.2	chromosome	868114	867742	372	99.1	1.771e-78
URI118H	contig_1	867686	868232	546	renamed_GCF_000008685.2	chromosome	868194	868740	546	100.0	1.846e-123
URI118H	contig_1	887674	885961	1713	renamed_GCF_000008685.2	chromosome	888179	886469	1713	99.1	0.0
URI118H	contig_1	889816	892669	2853	renamed_GCF_000008685.2	chromosome	890321	893174	2853	99.5	0.0
URI118H	contig_2	4431	5223	792	renamed_GCF_000008685.2	lp54	48267	47475	792	99.2	5.269e-170
URI118H	contig_2	5472	6228	756	renamed_GCF_000008685.2	lp54	47228	46472	756	98.0	2.849e-162
URI118H	contig_2	7809	9045	1236	renamed_GCF_000008685.2	lp54	45947	44711	1236	99.2	3.647e-266
URI118H	contig_2	9223	10072	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
URI118H	contig_2	10236	11145	909	renamed_GCF_000008685.2	lp54	43532	42623	909	99.6	5.38e-198
URI118H	contig_2	11502	11295	207	renamed_GCF_000008685.2	lp54	42266	42473	207	100.0	9.856e-42
URI118H	contig_2	21029	20810	219	renamed_GCF_000008685.2	lp54	32741	32960	219	100.0	7.958e-46
URI118H	contig_2	21510	21021	489	renamed_GCF_000008685.2	lp54	32260	32749	489	100.0	3.125e-108
URI118H	contig_2	39420	38874	546	renamed_GCF_000008685.2	lp54	14337	14883	546	100.0	1.338e-118
URI118H	contig_2	40203	39450	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
URI118H	contig_2	40763	40178	585	renamed_GCF_000008685.2	lp54	12994	13579	585	100.0	1.763e-130
URI118H	contig_2	43526	42635	891	renamed_GCF_000008685.2	lp54	10287	11178	891	99.6	2.083e-188
URI118H	contig_2	44357	43535	822	renamed_GCF_000008685.2	lp54	9456	10278	822	99.6	1.415e-172
URI118H	contig_2	52353	51843	510	renamed_GCF_000008685.2	lp54	1460	1970	510	100.0	8.829e-109
URI118H	contig_2	53161	52675	486	renamed_GCF_000008685.2	lp28-3	28197	27624	486	47.8	4.56e-45
URI118H	contig_3	2418	3729	1311	renamed_GCF_000008685.2	cp32-7	8969	10304	1311	81.0	4.301e-233
URI118H	contig_3	10730	11168	438	renamed_GCF_000008685.2	cp32-3	17802	18249	438	80.0	6.169e-76
URI118H	contig_3	12152	11204	948	renamed_GCF_000008685.2	lp56	22479	21531	948	98.0	5.463e-213
URI118H	contig_3	22139	22706	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	96.2	1.015e-116
URI118H	contig_3	22702	24055	1353	renamed_GCF_000008685.2	cp32-7	29447	30800	1353	99.1	6.861e-305
URI118H	contig_3	24120	25344	1224	renamed_GCF_000008685.2	cp32-1	65	1289	1224	100.0	2.096e-270
URI118H	contig_3	25360	26053	693	renamed_GCF_000008685.2	cp32-8	1305	1998	693	100.0	2.582e-144
URI118H	contig_3	26065	26623	558	renamed_GCF_000008685.2	cp32-7	2009	2567	558	100.0	1.105e-122
URI118H	contig_3	26629	27394	765	renamed_GCF_000008685.2	cp32-7	2573	3338	765	100.0	3.139e-171
URI118H	contig_4	5301	4188	1113	renamed_GCF_000008685.2	cp32-1	6700	7813	1113	98.1	9.945e-243
URI118H	contig_4	6234	5844	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
URI118H	contig_5	2330	3290	960	renamed_GCF_000008685.2	cp32-6	3969	4929	960	100.0	6.008e-214
URI118H	contig_5	3309	3765	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	99.3	5.32e-97
URI118H	contig_5	3764	4148	384	renamed_GCF_000008685.2	lp56	8866	9250	384	100.0	2.931e-83
URI118H	contig_5	4135	4525	390	renamed_GCF_000008685.2	cp32-4	5777	6167	390	100.0	3.229e-83
URI118H	contig_6	6324	7203	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	96.2	1.027e-185
URI118H	contig_6	14916	15657	741	renamed_GCF_000008685.2	cp32-3	21256	21997	741	100.0	5.003e-162
URI118H	contig_6	15697	16240	543	renamed_GCF_000008685.2	cp32-1	21560	22118	543	64.0	6.304e-76
URI118H	contig_6	25767	26331	564	renamed_GCF_000008685.2	cp32-4	2012	2576	564	98.9	1.105e-123
URI118H	contig_6	26334	27102	768	renamed_GCF_000008685.2	cp32-6	2576	3344	768	98.8	8.033e-170
URI118H	contig_6	27727	28687	960	renamed_GCF_000008685.2	lp56	7432	8392	960	100.0	6.008e-214
URI118H	contig_6	29532	29922	390	renamed_GCF_000008685.2	cp32-1	5767	6157	390	100.0	3.229e-83
URI118H	contig_8	9398	10196	798	renamed_GCF_000008685.2	lp28-2	18827	18029	798	93.2	2.604e-170
URI118H	contig_8	10206	10545	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	100.0	5.085e-70
URI118H	contig_8	10541	11732	1191	renamed_GCF_000008685.2	lp28-2	17684	16493	1191	99.7	6.781e-269
URI118H	contig_9	2209	3025	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	100.0	8.08e-178
URI118H	contig_9	4802	5021	219	renamed_GCF_000008685.2	lp28-4	5127	5346	219	100.0	1.443e-47
URI118H	contig_9	20795	20042	753	renamed_GCF_000008685.2	lp28-4	21562	20770	753	98.3	1.223e-162
URI118H	contig_9	22164	21327	837	renamed_GCF_000008685.2	lp28-4	22931	22094	837	98.9	7.731e-182
URI118H	contig_9	23258	22391	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	96.1	1.236e-181
URI118H	contig_10	4893	5991	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	100.0	2.035e-249
URI118H	contig_10	6801	7839	1038	renamed_GCF_000008685.2	cp26	6676	7714	1038	99.4	4.211e-231
URI118H	contig_10	7960	8890	930	renamed_GCF_000008685.2	cp26	7835	8765	930	97.7	1.145e-201
URI118H	contig_10	9399	10161	762	renamed_GCF_000008685.2	cp26	9274	10036	762	98.8	5.77e-164
URI118H	contig_10	10228	10777	549	renamed_GCF_000008685.2	cp26	10103	10652	549	99.4	1.544e-117
URI118H	contig_12	15809	15404	405	renamed_GCF_000008685.2	lp36	9372	9999	405	99.1	1.226e-79
URI118H	contig_12	16322	17018	696	renamed_GCF_000008685.2	lp36	8859	8163	696	97.8	8.359e-149
URI118H	contig_12	18810	18534	276	renamed_GCF_000008685.2	lp36	6365	6650	276	98.9	6.026e-58
URI118H	contig_12	19144	19897	753	renamed_GCF_000008685.2	lp36	6040	5287	753	99.6	3.6e-159
URI118H	contig_12	21878	21506	372	renamed_GCF_000008685.2	lp5	1207	1576	372	81.29	1.564e-63
URI118H	contig_14	2371	1270	1101	renamed_GCF_000008685.2	cp32-9	19163	20264	1101	98.3	2.566e-247
URI118H	contig_14	5060	4592	468	renamed_GCF_000008685.2	cp32-4	16496	16997	468	91.5	4.26e-93
URI118H	contig_14	16404	15846	558	renamed_GCF_000008685.2	cp32-9	26209	26770	558	85.0	3.671e-101
URI118H	contig_14	16834	17611	777	renamed_GCF_000008685.2	cp32-8	25951	25174	777	93.7	3.284e-164
URI118H	contig_14	21054	20493	561	renamed_GCF_000008685.2	cp32-9	21613	22174	561	100.0	6.308e-121
URI118H	contig_15	2834	2564	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
URI118H	contig_15	3565	2824	741	renamed_GCF_000008685.2	lp17	13338	14079	741	100.0	7.64e-166
URI118H	contig_15	5450	6113	663	renamed_GCF_000008685.2	lp17	11646	10983	663	100.0	1.005e-149
URI118H	contig_15	6969	7263	294	renamed_GCF_000008685.2	lp17	9980	9590	294	95.8	5.989e-61
URI118H	contig_15	8592	7479	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	93.7	5.062e-233
URI118H	contig_15	9074	8747	327	renamed_GCF_000008685.2	lp17	7784	8111	327	99.0	2.291e-68
URI118H	contig_15	10405	10984	579	renamed_GCF_000008685.2	lp17	6452	5873	579	99.4	1.16e-125
URI118H	contig_15	11813	11129	684	renamed_GCF_000008685.2	lp17	5055	5739	684	99.5	1.274e-150
URI118H	contig_16	9623	9071	552	renamed_GCF_000008685.2	lp28-1	12992	12440	552	97.8	3.273e-118
URI118H	contig_16	10424	9659	765	renamed_GCF_000008685.2	lp28-1	13793	13028	765	99.6	1.871e-168
URI118H	contig_16	10960	10399	561	renamed_GCF_000008685.2	lp28-1	14329	13768	561	98.9	4.739e-124
URI118H	contig_19	2262	1692	570	renamed_GCF_000008685.2	cp32-6	6160	6730	570	98.4	5.468e-124
URI118H	contig_20	774	978	204	renamed_GCF_000008685.2	cp32-8	15214	15418	204	100.0	2.578e-39
URI118H	contig_20	1318	1654	336	renamed_GCF_000008685.2	cp32-9	15855	16191	336	100.0	5.348e-69
URI118H	contig_33	635	251	384	renamed_GCF_000008685.2	cp32-7	5395	5779	384	100.0	2.931e-83
URI118H	contig_1	69977	71024	1047	renamed_GCF_000008685.2	chromosome	70141	71219	1047	99.7	6.395e-228
URI118H	contig_1	71005	72415	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	99.5	1.263e-307
URI118H	contig_1	72451	73297	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	99.2	6.38e-177
URI118H	contig_1	75577	76258	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
URI118H	contig_1	76254	77505	1251	renamed_GCF_000008685.2	chromosome	76450	77701	1251	99.7	8.508e-268
URI118H	contig_1	78813	77514	1299	renamed_GCF_000008685.2	chromosome	79009	77710	1299	99.7	4.127e-284
URI118H	contig_1	79156	78805	351	renamed_GCF_000008685.2	chromosome	79322	79001	351	99.0	3.732e-67
URI118H	contig_1	79308	80577	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	100.0	1.4e-282
URI118H	contig_1	103575	102819	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	99.6	2.151e-165
URI118H	contig_1	105235	103567	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	99.8	0.0
URI118H	contig_1	105650	105221	429	renamed_GCF_000008685.2	chromosome	105846	105417	429	98.5	1.668e-88
URI118H	contig_1	106698	105687	1011	renamed_GCF_000008685.2	chromosome	106894	105883	1011	100.0	4.14e-218
URI118H	contig_1	107974	106777	1197	renamed_GCF_000008685.2	chromosome	108170	106973	1197	99.7	1.869e-258
URI118H	contig_1	108110	109475	1365	renamed_GCF_000008685.2	chromosome	108306	109671	1365	100.0	4.349e-312
URI118H	contig_1	110846	109478	1368	renamed_GCF_000008685.2	chromosome	111042	109674	1368	100.0	1.976e-295
URI118H	contig_1	111371	110849	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
URI118H	contig_1	111678	111387	291	renamed_GCF_000008685.2	chromosome	111875	111584	291	100.0	1.894e-64
URI118H	contig_1	112141	111691	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	99.3	9.762e-98
URI118H	contig_1	158424	159141	717	renamed_GCF_000008685.2	chromosome	158627	159344	717	97.0	3.592e-153
URI118H	contig_1	159164	159839	675	renamed_GCF_000008685.2	chromosome	159367	160042	675	98.6	4.754e-143
URI118H	contig_1	159886	161005	1119	renamed_GCF_000008685.2	chromosome	160089	161208	1119	99.7	1.16e-250
URI118H	contig_1	162598	160996	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	99.8	0.0
URI118H	contig_1	162674	162842	168	renamed_GCF_000008685.2	chromosome	162877	163045	168	100.0	5.294e-34
URI118H	contig_1	164617	162868	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	99.1	0.0
URI118H	contig_1	165684	164697	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	99.6	2.948e-209
