# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	467290	469395	-	MBDBPK_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
contig_1	cds	469398	469673	-	MBDBPK_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AE
contig_1	cds	469686	469979	-	MBDBPK_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469969	471228	-	MBDBPK_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZW2
contig_1	cds	471231	471764	-	MBDBPK_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
contig_1	cds	471779	472483	-	MBDBPK_00449	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	472574	473416	+	MBDBPK_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473413	474564	-	MBDBPK_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474621	475610	+	MBDBPK_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYE7
contig_1	cds	475614	476219	+	MBDBPK_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0D7
contig_1	cds	476270	478081	-	MBDBPK_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B1
contig_1	cds	478203	479720	+	MBDBPK_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
contig_1	cds	479713	481023	+	MBDBPK_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	481087	481175	+	MBDBPK_00457	69.7	-	-	-	-	-
contig_1	tRNA	481232	481318	+	MBDBPK_00458	79.6	-	-	-	-	-
contig_1	cds	481348	482061	-	MBDBPK_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	482136	482209	+	MBDBPK_00460	62.7	-	-	-	-	-
contig_1	tRNA	482226	482312	+	MBDBPK_00461	76.3	-	-	-	-	-
contig_1	ncRNA	482316	482412	+	MBDBPK_00462	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	482604	484286	+	MBDBPK_00463	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34A7
contig_1	cds	484291	484590	+	MBDBPK_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H287
contig_1	cds	484767	485270	+	MBDBPK_00465	339.0	9.9e-118	1.0	0.879	0.994	UniRef:UniRef90_O51419
contig_1	cds	485554	486081	+	MBDBPK_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	486078	486773	+	MBDBPK_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D042EE4
contig_1	cds	486721	487542	+	MBDBPK_00468	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487539	488228	+	MBDBPK_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	488230	488976	+	MBDBPK_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
contig_1	cds	488987	489499	+	MBDBPK_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489496	489723	+	MBDBPK_00472	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
contig_1	cds	489737	490558	+	MBDBPK_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3353
contig_1	cds	490648	491931	+	MBDBPK_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	492592	493956	+	MBDBPK_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3352
contig_1	cds	494154	494546	-	MBDBPK_00476	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	495038	496222	+	MBDBPK_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	496273	496584	+	MBDBPK_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496620	497240	+	MBDBPK_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	497250	497879	+	MBDBPK_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497900	498196	+	MBDBPK_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	498218	499051	+	MBDBPK_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	499061	499339	+	MBDBPK_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	499346	499708	+	MBDBPK_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499712	500593	+	MBDBPK_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500598	501014	+	MBDBPK_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	501017	501217	+	MBDBPK_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	501220	501474	+	MBDBPK_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501502	501870	+	MBDBPK_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501885	502190	+	MBDBPK_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	502196	502744	+	MBDBPK_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3350
contig_1	cds	502737	502946	+	MBDBPK_00492	128.0	7.3e-38	0.884	1.0	0.984	UniRef:UniRef90_Q0SN16
contig_1	cds	502956	503354	+	MBDBPK_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503371	503913	+	MBDBPK_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503931	504290	+	MBDBPK_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I687
contig_1	cds	504303	504800	+	MBDBPK_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
contig_1	cds	504804	505109	+	MBDBPK_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
contig_1	cds	505109	505546	+	MBDBPK_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	505559	506863	+	MBDBPK_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3A4
contig_1	cds	506876	506989	+	MBDBPK_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	507007	507384	+	MBDBPK_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	507411	507803	+	MBDBPK_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507819	508853	+	MBDBPK_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N3
contig_1	cds	508875	509246	+	MBDBPK_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F2
contig_1	cds	509319	510851	+	MBDBPK_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	510841	511629	+	MBDBPK_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
contig_1	cds	511682	512401	+	MBDBPK_00507	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	512398	513144	-	MBDBPK_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F1
contig_1	cds	513231	514532	+	MBDBPK_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F0
contig_1	cds	514529	515788	+	MBDBPK_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31EF
contig_1	cds	515785	516471	+	MBDBPK_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
contig_1	cds	516491	522991	+	MBDBPK_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31ED
contig_1	cds	523003	524574	+	MBDBPK_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307B
contig_1	cds	524552	526252	+	MBDBPK_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307A
contig_1	cds	526323	527303	+	MBDBPK_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527359	528099	-	MBDBPK_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	528101	529195	-	MBDBPK_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
contig_1	cds	529195	531102	-	MBDBPK_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	531126	531689	-	MBDBPK_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	532066	533604	+	MBDBPK_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3078
contig_1	cds	534299	535153	+	MBDBPK_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3077
contig_1	cds	535176	535598	-	MBDBPK_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3076
contig_1	cds	535702	537525	+	MBDBPK_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3075
contig_1	cds	537518	538306	+	MBDBPK_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3074
contig_1	cds	538326	539273	-	MBDBPK_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3073
contig_1	cds	539365	540174	-	MBDBPK_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2Q1
contig_1	cds	540158	540772	-	MBDBPK_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540775	542067	-	MBDBPK_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028E1F
contig_1	cds	542261	543022	+	MBDBPK_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
contig_1	cds	543047	543814	+	MBDBPK_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	543830	544603	+	MBDBPK_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT8
contig_1	cds	544584	547385	+	MBDBPK_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EFB
contig_1	tRNA	547543	547615	-	MBDBPK_00533	75.1	-	-	-	-	-
contig_1	tRNA	547723	547795	-	MBDBPK_00534	66.6	-	-	-	-	-
contig_1	cds	547844	548488	-	MBDBPK_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548485	548883	-	MBDBPK_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548918	549616	-	MBDBPK_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	549640	551721	-	MBDBPK_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E56D
contig_1	cds	552020	552247	+	MBDBPK_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552437	553015	+	MBDBPK_00540	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	553136	553786	+	MBDBPK_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF7
contig_1	cds	553989	555209	+	MBDBPK_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	555213	556577	+	MBDBPK_00543	792.0	7.3e-288	0.998	0.998	0.870	UniRef:UniRef90_A0A0A7UVM3
contig_1	cds	556560	557420	-	MBDBPK_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882407
contig_1	cds	557404	558021	-	MBDBPK_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z6
contig_1	cds	558003	560729	-	MBDBPK_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF3
contig_1	cds	560726	561124	-	MBDBPK_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF2
contig_1	cds	561114	561533	-	MBDBPK_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF1
contig_1	cds	561542	561922	-	MBDBPK_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	562164	564146	+	MBDBPK_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D99
contig_1	cds	564167	565660	-	MBDBPK_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D98
contig_1	cds	565941	567803	+	MBDBPK_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D97
contig_1	cds	567790	568257	+	MBDBPK_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	568250	569119	+	MBDBPK_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	569258	569518	+	MBDBPK_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569539	571260	+	MBDBPK_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	571263	571832	+	MBDBPK_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571870	573720	-	MBDBPK_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573833	575227	+	MBDBPK_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D96
contig_1	cds	575254	575796	-	MBDBPK_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
contig_1	cds	575961	576506	-	MBDBPK_00561	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576562	577167	-	MBDBPK_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYX0
contig_1	cds	577375	577917	+	MBDBPK_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577930	578241	+	MBDBPK_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	578257	580401	+	MBDBPK_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D93
contig_1	cds	580466	581623	+	MBDBPK_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581625	583397	+	MBDBPK_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C41
contig_1	cds	583438	583812	+	MBDBPK_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
contig_1	tRNA	584079	584162	-	MBDBPK_00569	68.8	-	-	-	-	-
contig_1	cds	584171	584860	-	MBDBPK_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	cds	585072	586136	+	MBDBPK_00571	651.0	3.0e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	586198	587004	+	MBDBPK_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3E
contig_1	cds	587011	587862	+	MBDBPK_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
contig_1	cds	588046	589647	+	MBDBPK_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	589664	590188	-	MBDBPK_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3D
contig_1	cds	590328	590915	+	MBDBPK_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_1	cds	591173	592342	+	MBDBPK_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C3C
contig_1	cds	592473	595916	+	MBDBPK_00578	2128.0	0.0	1.0	0.988	0.939	UniRef:UniRef90_O51526
contig_1	cds	595928	596506	+	MBDBPK_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	596516	598576	+	MBDBPK_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	598573	599361	-	MBDBPK_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1N7
contig_1	cds	599480	600829	+	MBDBPK_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600995	602329	+	MBDBPK_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	602359	603714	+	MBDBPK_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
contig_1	cds	603711	604754	-	MBDBPK_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABE
contig_1	cds	604764	606968	-	MBDBPK_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABD
contig_1	cds	607123	607920	+	MBDBPK_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51534
contig_1	cds	608005	609063	+	MBDBPK_00588	635.0	3.9e-229	0.997	0.972	0.954	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	609046	609891	-	MBDBPK_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	609928	611178	-	MBDBPK_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D041ECE
contig_1	cds	611294	612007	+	MBDBPK_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A3F
contig_1	cds	612033	613970	+	MBDBPK_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB9
contig_1	cds	613999	615756	-	MBDBPK_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB8
contig_1	cds	615749	616375	-	MBDBPK_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S9
contig_1	cds	616397	618544	-	MBDBPK_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51542
contig_1	cds	618813	621020	+	MBDBPK_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51543
contig_1	cds	621030	621938	-	MBDBPK_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C439
contig_1	cds	621990	623432	+	MBDBPK_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D041F66
contig_1	cds	623436	624992	+	MBDBPK_00599	915.0	0.0	1.0	0.998	0.905	UniRef:UniRef90_A0A7X0DJB1
contig_1	cds	624992	626245	+	MBDBPK_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	626271	627023	+	MBDBPK_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	627077	628933	-	MBDBPK_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
contig_1	cds	629181	630683	-	MBDBPK_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
contig_1	cds	630754	631971	+	MBDBPK_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	631976	632467	+	MBDBPK_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632470	634449	+	MBDBPK_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2928
contig_1	cds	634566	635996	+	MBDBPK_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2927
contig_1	tRNA	636129	636201	+	MBDBPK_00608	55.6	-	-	-	-	-
contig_1	tRNA	636226	636299	+	MBDBPK_00609	70.6	-	-	-	-	-
contig_1	tRNA	636379	636459	+	MBDBPK_00610	59.1	-	-	-	-	-
contig_1	tRNA	636465	636536	+	MBDBPK_00611	71.5	-	-	-	-	-
contig_1	cds	636577	637941	+	MBDBPK_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2926
contig_1	cds	637947	638540	+	MBDBPK_00613	379.0	6.0e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
contig_1	cds	638564	639856	+	MBDBPK_00614	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2924
contig_1	cds	639825	642233	+	MBDBPK_00615	1477.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_O51558
contig_1	cds	642273	642425	+	MBDBPK_00616	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	642484	643110	-	MBDBPK_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	643139	643211	-	MBDBPK_00618	75.4	-	-	-	-	-
contig_1	cds	643279	644634	-	MBDBPK_00619	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E4
contig_1	cds	644756	645124	+	MBDBPK_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	645121	645585	-	MBDBPK_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	645703	646665	+	MBDBPK_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_1	cds	646643	648310	-	MBDBPK_00623	1000.0	0.0	1.0	1.0	0.917	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648450	648523	+	MBDBPK_00624	70.6	-	-	-	-	-
contig_1	cds	648537	649091	+	MBDBPK_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E0
contig_1	cds	649154	650371	-	MBDBPK_00626	704.0	1.3e-254	1.0	1.0	0.896	UniRef:UniRef90_Q660Q0
contig_1	cds	650397	653774	-	MBDBPK_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DE
contig_1	cds	653871	654833	+	MBDBPK_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654793	656886	+	MBDBPK_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DD
contig_1	tRNA	656929	657000	+	MBDBPK_00630	71.2	-	-	-	-	-
contig_1	cds	657530	658801	-	MBDBPK_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DB
contig_1	cds	658882	659607	+	MBDBPK_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659628	661499	-	MBDBPK_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246A
contig_1	cds	661590	662513	+	MBDBPK_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F1
contig_1	cds	662587	662901	-	MBDBPK_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	663050	663123	-	MBDBPK_00636	74.5	-	-	-	-	-
contig_1	cds	663162	664994	-	MBDBPK_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N4
contig_1	cds	664991	668500	-	MBDBPK_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C0
contig_1	cds	668506	671745	-	MBDBPK_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C1
contig_1	cds	671749	673194	-	MBDBPK_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A17
contig_1	cds	673324	674760	+	MBDBPK_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51581
contig_1	cds	675017	676360	+	MBDBPK_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZU7
contig_1	cds	676450	677838	+	MBDBPK_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677870	678916	-	MBDBPK_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51584
contig_1	cds	678937	679728	-	MBDBPK_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C412
contig_1	cds	679732	680541	-	MBDBPK_00646	475.0	1.6e-168	1.0	1.0	0.948	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680541	681584	-	MBDBPK_00647	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681663	682502	-	MBDBPK_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682657	683355	+	MBDBPK_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	683401	684945	+	MBDBPK_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	684976	685959	-	MBDBPK_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A1B
contig_1	cds	685956	686486	-	MBDBPK_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686586	688274	-	MBDBPK_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
contig_1	cds	688469	690106	+	MBDBPK_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	690172	690468	+	MBDBPK_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690482	690778	+	MBDBPK_00656	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690864	692624	+	MBDBPK_00657	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3630
contig_1	cds	692608	693507	+	MBDBPK_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693533	694675	+	MBDBPK_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	694672	695502	-	MBDBPK_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B76
contig_1	cds	695601	696734	+	MBDBPK_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B77
contig_1	cds	696721	697407	-	MBDBPK_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B78
contig_1	cds	697556	698302	+	MBDBPK_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV3
contig_1	cds	698370	699935	-	MBDBPK_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7A
contig_1	cds	700022	700894	-	MBDBPK_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7B
contig_1	cds	700999	701355	+	MBDBPK_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7C
contig_1	cds	701365	701775	+	MBDBPK_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7D
