# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP019916.1	tRNA	444335	444408	-	APMGPK_00428	82.3	-	-	-	-	-
NZ_CP019916.1	rRNA	444580	446115	-	APMGPK_00429	1537.2	2.4e-47	-	-	-	RFAM:RF00177
NZ_CP019916.1	cds	446326	446874	-	APMGPK_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51387
NZ_CP019916.1	cds	446968	447759	-	APMGPK_00431	486.0	2.1e-173	0.970	1.0	0.996	UniRef:UniRef90_Q661J3
NZ_CP019916.1	cds	447854	448171	+	APMGPK_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
NZ_CP019916.1	cds	448201	448590	-	APMGPK_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
NZ_CP019916.1	cds	448704	449309	+	APMGPK_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51391
NZ_CP019916.1	cds	449418	450170	+	APMGPK_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
NZ_CP019916.1	cds	450173	450886	+	APMGPK_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
NZ_CP019916.1	cds	451138	451920	-	APMGPK_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51395
NZ_CP019916.1	cds	452039	454471	-	APMGPK_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
NZ_CP019916.1	cds	454483	456387	-	APMGPK_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33769
NZ_CP019916.1	cds	456575	458035	+	APMGPK_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
NZ_CP019916.1	cds	458276	459433	+	APMGPK_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005749E
NZ_CP019916.1	cds	459524	459823	+	APMGPK_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33762
NZ_CP019916.1	cds	459915	460070	+	APMGPK_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
NZ_CP019916.1	cds	460051	460410	+	APMGPK_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50069
NZ_CP019916.1	cds	460397	462031	+	APMGPK_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31D5F0
NZ_CP019916.1	cds	462044	462772	+	APMGPK_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51399
NZ_CP019916.1	cds	462818	463885	+	APMGPK_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
NZ_CP019916.1	cds	464052	465131	+	APMGPK_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
NZ_CP019916.1	cds	465517	467277	-	APMGPK_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51402
NZ_CP019916.1	cds	467281	469386	-	APMGPK_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31DCEB
NZ_CP019916.1	cds	469389	469664	-	APMGPK_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51404
NZ_CP019916.1	cds	469677	469970	-	APMGPK_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
NZ_CP019916.1	cds	469960	471219	-	APMGPK_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31D4F9
NZ_CP019916.1	cds	471222	471755	-	APMGPK_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
NZ_CP019916.1	cds	471770	472474	-	APMGPK_00455	409.0	1.3e-143	1.0	1.0	0.970	UniRef:UniRef90_O51408
NZ_CP019916.1	cds	472565	473407	+	APMGPK_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
NZ_CP019916.1	cds	473404	474555	-	APMGPK_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
NZ_CP019916.1	cds	474612	475601	+	APMGPK_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51411
NZ_CP019916.1	cds	475605	476210	+	APMGPK_00459	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
NZ_CP019916.1	cds	476262	478073	-	APMGPK_00460	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51413
NZ_CP019916.1	cds	478195	479715	+	APMGPK_00461	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AA07C
NZ_CP019916.1	cds	479708	481018	+	APMGPK_00462	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
NZ_CP019916.1	tRNA	481082	481170	+	APMGPK_00463	69.7	-	-	-	-	-
NZ_CP019916.1	tRNA	481227	481313	+	APMGPK_00464	79.6	-	-	-	-	-
NZ_CP019916.1	cds	481343	482056	-	APMGPK_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
NZ_CP019916.1	tRNA	482131	482204	+	APMGPK_00466	62.7	-	-	-	-	-
NZ_CP019916.1	tRNA	482221	482307	+	APMGPK_00467	76.3	-	-	-	-	-
NZ_CP019916.1	ncRNA	482311	482407	+	APMGPK_00468	65.3	2.3e-11	-	-	-	RFAM:RF00169
NZ_CP019916.1	cds	482599	484281	+	APMGPK_00469	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51417
NZ_CP019916.1	cds	484286	484585	+	APMGPK_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
NZ_CP019916.1	cds	484756	485265	+	APMGPK_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
NZ_CP019916.1	cds	485549	486076	+	APMGPK_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
NZ_CP019916.1	cds	486073	486768	+	APMGPK_00473	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
NZ_CP019916.1	cds	486716	487537	+	APMGPK_00474	482.0	3.1e-171	0.974	1.0	0.959	UniRef:UniRef90_A0A7W9SHW2
NZ_CP019916.1	cds	487534	488223	+	APMGPK_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51423
NZ_CP019916.1	cds	488225	488971	+	APMGPK_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
NZ_CP019916.1	cds	488982	489494	+	APMGPK_00477	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
NZ_CP019916.1	cds	489491	489718	+	APMGPK_00478	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
NZ_CP019916.1	cds	489732	490553	+	APMGPK_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51427
NZ_CP019916.1	cds	490643	491926	+	APMGPK_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
NZ_CP019916.1	cds	492587	493951	+	APMGPK_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31C849
NZ_CP019916.1	cds	494149	494538	-	APMGPK_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51431
NZ_CP019916.1	cds	495032	496216	+	APMGPK_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
NZ_CP019916.1	cds	496267	496578	+	APMGPK_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
NZ_CP019916.1	cds	496614	497234	+	APMGPK_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
NZ_CP019916.1	cds	497244	497873	+	APMGPK_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
NZ_CP019916.1	cds	497894	498190	+	APMGPK_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
NZ_CP019916.1	cds	498212	499045	+	APMGPK_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
NZ_CP019916.1	cds	499055	499333	+	APMGPK_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
NZ_CP019916.1	cds	499340	499702	+	APMGPK_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
NZ_CP019916.1	cds	499706	500587	+	APMGPK_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
NZ_CP019916.1	cds	500592	501008	+	APMGPK_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
NZ_CP019916.1	cds	501011	501211	+	APMGPK_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
NZ_CP019916.1	cds	501214	501468	+	APMGPK_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
NZ_CP019916.1	cds	501496	501864	+	APMGPK_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51441
NZ_CP019916.1	cds	501879	502184	+	APMGPK_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
NZ_CP019916.1	cds	502190	502738	+	APMGPK_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31D93A
NZ_CP019916.1	cds	502755	502940	+	APMGPK_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
NZ_CP019916.1	cds	502950	503348	+	APMGPK_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
NZ_CP019916.1	cds	503365	503907	+	APMGPK_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
NZ_CP019916.1	cds	503925	504284	+	APMGPK_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
NZ_CP019916.1	cds	504297	504794	+	APMGPK_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
NZ_CP019916.1	cds	504798	505103	+	APMGPK_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51449
NZ_CP019916.1	cds	505103	505540	+	APMGPK_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
NZ_CP019916.1	cds	505553	506857	+	APMGPK_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51451
NZ_CP019916.1	cds	506870	506983	+	APMGPK_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
NZ_CP019916.1	cds	507001	507378	+	APMGPK_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
NZ_CP019916.1	cds	507405	507797	+	APMGPK_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
NZ_CP019916.1	cds	507813	508847	+	APMGPK_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
NZ_CP019916.1	cds	508869	509240	+	APMGPK_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
NZ_CP019916.1	cds	509313	510845	+	APMGPK_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
NZ_CP019916.1	cds	510835	511623	+	APMGPK_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
NZ_CP019916.1	cds	511676	512395	+	APMGPK_00513	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
NZ_CP019916.1	cds	512392	513138	-	APMGPK_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
NZ_CP019916.1	cds	513225	514526	+	APMGPK_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51461
NZ_CP019916.1	cds	514523	515782	+	APMGPK_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51462
NZ_CP019916.1	cds	515779	516468	+	APMGPK_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
NZ_CP019916.1	cds	516488	522988	+	APMGPK_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51465
NZ_CP019916.1	cds	523000	524571	+	APMGPK_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94282
NZ_CP019916.1	cds	524549	526249	+	APMGPK_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94283
NZ_CP019916.1	cds	526320	527300	+	APMGPK_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
NZ_CP019916.1	cds	527356	528096	-	APMGPK_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
NZ_CP019916.1	cds	528098	529192	-	APMGPK_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
NZ_CP019916.1	cds	529192	531099	-	APMGPK_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
NZ_CP019916.1	cds	531123	531686	-	APMGPK_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
NZ_CP019916.1	cds	532063	533601	+	APMGPK_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C4E
NZ_CP019916.1	cds	534296	535150	+	APMGPK_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51474
NZ_CP019916.1	cds	535173	535595	-	APMGPK_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
NZ_CP019916.1	cds	535699	537522	+	APMGPK_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51476
NZ_CP019916.1	cds	537515	538303	+	APMGPK_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51477
NZ_CP019916.1	cds	538323	539270	-	APMGPK_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51478
NZ_CP019916.1	cds	539362	540171	-	APMGPK_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FC
NZ_CP019916.1	cds	540155	540769	-	APMGPK_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00005AF354
NZ_CP019916.1	cds	540772	542064	-	APMGPK_00534	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A2E54
NZ_CP019916.1	cds	542258	543019	+	APMGPK_00535	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51483
NZ_CP019916.1	cds	543044	543811	+	APMGPK_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
NZ_CP019916.1	cds	543827	544600	+	APMGPK_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009F411F3
NZ_CP019916.1	cds	544581	547382	+	APMGPK_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A38B5
NZ_CP019916.1	tRNA	547540	547612	-	APMGPK_00539	75.1	-	-	-	-	-
NZ_CP019916.1	tRNA	547720	547792	-	APMGPK_00540	66.6	-	-	-	-	-
NZ_CP019916.1	cds	547841	548485	-	APMGPK_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
NZ_CP019916.1	cds	548482	548880	-	APMGPK_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51488
NZ_CP019916.1	cds	548915	549613	-	APMGPK_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
NZ_CP019916.1	cds	549637	551718	-	APMGPK_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
NZ_CP019916.1	cds	552017	552232	+	APMGPK_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
NZ_CP019916.1	cds	552434	553012	+	APMGPK_00546	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
NZ_CP019916.1	cds	553133	553783	+	APMGPK_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51493
NZ_CP019916.1	cds	553986	555206	+	APMGPK_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
NZ_CP019916.1	cds	555210	556574	+	APMGPK_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51495
NZ_CP019916.1	cds	556557	557417	-	APMGPK_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51496
NZ_CP019916.1	cds	557401	558018	-	APMGPK_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51497
NZ_CP019916.1	cds	558000	560726	-	APMGPK_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31CAA6
NZ_CP019916.1	cds	560723	561121	-	APMGPK_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
NZ_CP019916.1	cds	561111	561548	-	APMGPK_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
NZ_CP019916.1	cds	561557	561937	-	APMGPK_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51501
NZ_CP019916.1	cds	562179	564161	+	APMGPK_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51502
NZ_CP019916.1	cds	564182	565675	-	APMGPK_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A3973
NZ_CP019916.1	cds	565964	567817	+	APMGPK_00558	1172.0	0.0	1.0	0.992	0.998	UniRef:UniRef90_O51504
NZ_CP019916.1	cds	567804	568271	+	APMGPK_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
NZ_CP019916.1	cds	568264	569133	+	APMGPK_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
NZ_CP019916.1	cds	569272	569532	+	APMGPK_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
NZ_CP019916.1	cds	569553	571274	+	APMGPK_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
NZ_CP019916.1	cds	571277	571846	+	APMGPK_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
NZ_CP019916.1	cds	571884	573734	-	APMGPK_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
NZ_CP019916.1	cds	573847	575241	+	APMGPK_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51509
NZ_CP019916.1	cds	575268	575810	-	APMGPK_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
NZ_CP019916.1	cds	575975	576520	-	APMGPK_00567	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
NZ_CP019916.1	cds	576576	577181	-	APMGPK_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51512
NZ_CP019916.1	cds	577389	577931	+	APMGPK_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
NZ_CP019916.1	cds	577944	578255	+	APMGPK_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
NZ_CP019916.1	cds	578271	580415	+	APMGPK_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51515
NZ_CP019916.1	cds	580480	581637	+	APMGPK_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
NZ_CP019916.1	cds	581639	583411	+	APMGPK_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51516
NZ_CP019916.1	cds	583452	583826	+	APMGPK_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
NZ_CP019916.1	tRNA	584093	584176	-	APMGPK_00575	68.8	-	-	-	-	-
NZ_CP019916.1	cds	584185	584874	-	APMGPK_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51518
NZ_CP019916.1	cds	585086	586150	+	APMGPK_00577	648.0	5.0e-234	1.0	0.989	0.927	UniRef:UniRef90_UPI001246E513
NZ_CP019916.1	cds	586212	587018	+	APMGPK_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C406
NZ_CP019916.1	cds	587025	587876	+	APMGPK_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
NZ_CP019916.1	cds	588060	589661	+	APMGPK_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
NZ_CP019916.1	cds	589678	590202	-	APMGPK_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51523
NZ_CP019916.1	cds	590342	590929	+	APMGPK_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
NZ_CP019916.1	cds	591182	592351	+	APMGPK_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51525
NZ_CP019916.1	cds	592482	595925	+	APMGPK_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51526
NZ_CP019916.1	cds	595937	596515	+	APMGPK_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51527
NZ_CP019916.1	cds	596525	598585	+	APMGPK_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
NZ_CP019916.1	cds	598582	599370	-	APMGPK_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51529
NZ_CP019916.1	cds	599489	600838	+	APMGPK_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
NZ_CP019916.1	cds	601004	602338	+	APMGPK_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
NZ_CP019916.1	cds	602368	603723	+	APMGPK_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51532
NZ_CP019916.1	cds	603720	604763	-	APMGPK_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51533
NZ_CP019916.1	cds	604773	606977	-	APMGPK_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44951
NZ_CP019916.1	cds	607132	607929	+	APMGPK_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51534
NZ_CP019916.1	cds	608014	609072	+	APMGPK_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51535
NZ_CP019916.1	cds	609055	609900	-	APMGPK_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
NZ_CP019916.1	cds	609937	611187	-	APMGPK_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51537
NZ_CP019916.1	cds	611303	612016	+	APMGPK_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
NZ_CP019916.1	cds	612042	613979	+	APMGPK_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51539
NZ_CP019916.1	cds	614008	615765	-	APMGPK_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51540
NZ_CP019916.1	cds	615758	616384	-	APMGPK_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51541
NZ_CP019916.1	cds	616406	618553	-	APMGPK_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51542
NZ_CP019916.1	cds	618822	621029	+	APMGPK_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51543
NZ_CP019916.1	cds	621039	621947	-	APMGPK_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51544
NZ_CP019916.1	cds	621999	623441	+	APMGPK_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51545
NZ_CP019916.1	cds	623445	625001	+	APMGPK_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51546
NZ_CP019916.1	cds	625001	626254	+	APMGPK_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
NZ_CP019916.1	cds	626280	627032	+	APMGPK_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
NZ_CP019916.1	cds	627086	628942	-	APMGPK_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
NZ_CP019916.1	cds	629190	630692	-	APMGPK_00609	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
NZ_CP019916.1	cds	630763	631980	+	APMGPK_00610	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057543
NZ_CP019916.1	cds	631985	632476	+	APMGPK_00611	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
NZ_CP019916.1	cds	632479	634458	+	APMGPK_00612	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51552
NZ_CP019916.1	cds	634575	636005	+	APMGPK_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51553
NZ_CP019916.1	tRNA	636138	636210	+	APMGPK_00614	55.6	-	-	-	-	-
NZ_CP019916.1	tRNA	636235	636308	+	APMGPK_00615	70.6	-	-	-	-	-
NZ_CP019916.1	tRNA	636388	636468	+	APMGPK_00616	59.1	-	-	-	-	-
NZ_CP019916.1	tRNA	636474	636545	+	APMGPK_00617	71.5	-	-	-	-	-
NZ_CP019916.1	cds	636586	637950	+	APMGPK_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51555
NZ_CP019916.1	cds	637956	638549	+	APMGPK_00619	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
NZ_CP019916.1	cds	638573	639865	+	APMGPK_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51557
NZ_CP019916.1	cds	639834	642242	+	APMGPK_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51558
NZ_CP019916.1	cds	642282	642434	+	APMGPK_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51559
NZ_CP019916.1	cds	642493	643119	-	APMGPK_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
NZ_CP019916.1	tRNA	643148	643220	-	APMGPK_00624	75.4	-	-	-	-	-
NZ_CP019916.1	cds	643288	644643	-	APMGPK_00625	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51561
NZ_CP019916.1	cds	644765	645133	+	APMGPK_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
NZ_CP019916.1	cds	645130	645594	-	APMGPK_00627	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51563
NZ_CP019916.1	cds	645712	646674	+	APMGPK_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51564
NZ_CP019916.1	cds	646652	648319	-	APMGPK_00629	1001.0	0.0	1.0	1.0	0.919	UniRef:UniRef90_A0A7X0DPT8
NZ_CP019916.1	tRNA	648459	648532	+	APMGPK_00630	70.6	-	-	-	-	-
NZ_CP019916.1	cds	648546	649100	+	APMGPK_00631	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
NZ_CP019916.1	cds	649163	650380	-	APMGPK_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51567
NZ_CP019916.1	cds	650406	653783	-	APMGPK_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51568
NZ_CP019916.1	cds	653880	654842	+	APMGPK_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
NZ_CP019916.1	cds	654802	656895	+	APMGPK_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057557
NZ_CP019916.1	tRNA	656938	657009	+	APMGPK_00636	71.2	-	-	-	-	-
NZ_CP019916.1	cds	657539	658810	-	APMGPK_00637	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00038469B0
NZ_CP019916.1	cds	658891	659616	+	APMGPK_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
NZ_CP019916.1	cds	659637	661508	-	APMGPK_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51574
NZ_CP019916.1	cds	661599	662522	+	APMGPK_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51575
NZ_CP019916.1	cds	662596	662910	-	APMGPK_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51576
NZ_CP019916.1	tRNA	663060	663133	-	APMGPK_00642	74.5	-	-	-	-	-
NZ_CP019916.1	cds	663172	665004	-	APMGPK_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51577
NZ_CP019916.1	cds	665001	668510	-	APMGPK_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51578
