# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
NZ_CP019916.1	cds	685969	686499	-	APMGPK_00658	bosR	oxidative stress transcriptional regulator BosR	BlastRules:WP_002557234, COG:COG0735, COG:P, RefSeq:WP_002557234.1, SO:0001217, UniParc:UPI000005756D, UniRef:UniRef100_O51592, UniRef:UniRef50_O51592, UniRef:UniRef90_O51592
NZ_CP019916.1	cds	686599	688287	-	APMGPK_00659		Serine/threonine kinase	RefSeq:WP_002656740.1, SO:0001217, UniParc:UPI000005756E, UniRef:UniRef100_UPI001E64C9FC, UniRef:UniRef50_W5SNW9, UniRef:UniRef90_A0A1G4P4F6
NZ_CP019916.1	cds	688482	690119	+	APMGPK_00660	groL	chaperonin GroEL	COG:COG0459, COG:O, EC:5.6.1.7, GO:0005515, GO:0005524, GO:0005737, GO:0006457, GO:0016853, GO:0016887, GO:0042026, GO:0051082, GO:0140662, RefSeq:WP_002657108.1, SO:0001217, UniParc:UPI000005756F, UniRef:UniRef100_P0C923, UniRef:UniRef50_P0C923, UniRef:UniRef90_P0C923
NZ_CP019916.1	cds	690185	690481	+	APMGPK_00661		hypothetical protein	RefSeq:WP_002656076.1, SO:0001217, UniParc:UPI00016B30F1, UniRef:UniRef100_O51594, UniRef:UniRef50_O51594, UniRef:UniRef90_O51594
NZ_CP019916.1	cds	690495	690791	+	APMGPK_00662	yajC	preprotein translocase subunit YajC	COG:COG1862, COG:U, GO:0005886, GO:0009306, GO:0015450, SO:0001217, UniRef:UniRef50_O51595, UniRef:UniRef90_B9X7T3
NZ_CP019916.1	cds	690877	692637	+	APMGPK_00663	secD	Protein translocase subunit SecD	COG:COG0342, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_044283534.1, SO:0001217, UniParc:UPI00052AB864, UniRef:UniRef100_UPI00052AB864, UniRef:UniRef50_O51596, UniRef:UniRef90_O51596
NZ_CP019916.1	cds	692621	693520	+	APMGPK_00664	secF	Protein translocase subunit SecF	COG:COG0341, COG:U, GO:0005886, GO:0006605, GO:0015450, GO:0043952, GO:0065002, RefSeq:WP_002665673.1, SO:0001217, UniParc:UPI0000057573, UniRef:UniRef100_O51597, UniRef:UniRef50_O51597, UniRef:UniRef90_O51597
NZ_CP019916.1	cds	693546	694688	+	APMGPK_00665		Cytosolic protein	RefSeq:WP_002656938.1, SO:0001217, UniParc:UPI0000057574, UniRef:UniRef100_O51598, UniRef:UniRef50_A0A0E1BXP9, UniRef:UniRef90_O51598
NZ_CP019916.1	cds	694685	695515	-	APMGPK_00666	dnaJ	DnaJ-class molecular chaperone with C-terminal Zn finger domain	COG:COG0484, COG:O, RefSeq:WP_002657369.1, SO:0001217, UniParc:UPI0000057575, UniRef:UniRef100_O51599, UniRef:UniRef50_A0A142JAU5, UniRef:UniRef90_A0A7I6GWQ4
NZ_CP019916.1	cds	695623	696756	+	APMGPK_00667	psgB	HemN-related non-iron pseudo-SAM protein PsgB	COG:COG0635, COG:H, RefSeq:WP_010889790.1, SO:0001217, UniParc:UPI0000057576, UniRef:UniRef100_O51600, UniRef:UniRef50_O51600, UniRef:UniRef90_O51600
NZ_CP019916.1	cds	696743	697429	-	APMGPK_00668	rpiA	ribose 5-phosphate isomerase A	COG:COG0120, COG:G, EC:5.3.1.6, GO:0004751, GO:0006098, GO:0009052, RefSeq:WP_002663487.1, SO:0001217, UniParc:UPI0000057577, UniRef:UniRef100_O51601, UniRef:UniRef50_O51601, UniRef:UniRef90_O51601
NZ_CP019916.1	cds	697578	698324	+	APMGPK_00669	gpmA	2,3-diphosphoglycerate-dependent phosphoglycerate mutase	COG:COG0588, COG:G, EC:5.4.2.11, GO:0004619, GO:0006094, GO:0006096, GO:0046538, RefSeq:WP_002657375.1, SO:0001217, UniParc:UPI000012B9DD, UniRef:UniRef100_O51602, UniRef:UniRef50_O51602, UniRef:UniRef90_O51602
NZ_CP019916.1	cds	698392	699957	-	APMGPK_00670	lysS	lysine--tRNA ligase	COG:COG1384, COG:J, EC:6.1.1.6, GO:0000049, GO:0004824, GO:0005524, GO:0005737, GO:0006430, GO:0017101, RefSeq:WP_002663481.1, SO:0001217, UniParc:UPI0000057579, UniRef:UniRef100_O51603, UniRef:UniRef50_O51603, UniRef:UniRef90_O51603
NZ_CP019916.1	cds	700044	700916	-	APMGPK_00671	era	GTPase Era	COG:COG1159, COG:J, EC:3.6.5.-, GO:0003924, GO:0005525, GO:0005737, GO:0005886, GO:0019843, GO:0042254, GO:0042274, GO:0043022, GO:0070181, RefSeq:WP_002657380.1, SO:0001217, UniParc:UPI000005757A, UniRef:UniRef100_O51604, UniRef:UniRef50_O51604, UniRef:UniRef90_O51604
NZ_CP019916.1	cds	701021	701377	+	APMGPK_00672		DZANK-type domain-containing protein	RefSeq:WP_002663478.1, SO:0001217, UniParc:UPI00017F2FBB, UniRef:UniRef100_O51605, UniRef:UniRef50_W5SUJ6, UniRef:UniRef90_O51605
NZ_CP019916.1	cds	701387	701797	+	APMGPK_00673	bptA	Protein BptA	RefSeq:WP_010889791.1, SO:0001217, UniParc:UPI000005757C, UniRef:UniRef100_O51606, UniRef:UniRef50_Q0SMJ1, UniRef:UniRef90_Q0SMJ1
NZ_CP019916.1	cds	701817	702266	+	APMGPK_00674		UPF0127 protein	COG:COG1430, COG:S, RefSeq:WP_010889792.1, SO:0001217, UniParc:UPI000005757D, UniRef:UniRef100_O51607, UniRef:UniRef50_O51607, UniRef:UniRef90_O51607
NZ_CP019916.1	cds	702275	702958	-	APMGPK_00675		Lipoprotein	SO:0001217, UniRef:UniRef50_G0IQL4, UniRef:UniRef90_A0A1L8ZB57
NZ_CP019916.1	cds	703001	703960	+	APMGPK_00676		Glycosyltransferase	RefSeq:WP_002655993.1, SO:0001217, UniParc:UPI000005757F, UniRef:UniRef100_O51609, UniRef:UniRef50_O51609, UniRef:UniRef90_O51609
NZ_CP019916.1	cds	703923	704951	+	APMGPK_00677	amiC	N-acetylmuramoyl-L-alanine amidase	COG:COG0860, COG:M, SO:0001217, UniRef:UniRef50_A0A7I6GWT4, UniRef:UniRef90_A0A7I6GWT4
NZ_CP019916.1	cds	704941	705492	+	APMGPK_00678		Flagellar filament outsheath protein	RefSeq:WP_002657394.1, SO:0001217, UniParc:UPI0000057581, UniRef:UniRef100_O51611, UniRef:UniRef50_D6RW19, UniRef:UniRef90_A0A826H2E5
NZ_CP019916.1	cds	705572	706597	+	APMGPK_00679	flaA	flagellar filament outer layer protein FlaA	BlastRules:WP_002656539, GO:0030288, GO:0055040, GO:0071973, RefSeq:WP_002656539.1, SO:0001217, UniParc:UPI0000000E31, UniRef:UniRef100_P70856, UniRef:UniRef50_P70856, UniRef:UniRef90_P70856
NZ_CP019916.1	cds	706665	709259	+	APMGPK_00680	cheA	Chemotaxis protein CheA	COG:COG0643, COG:T, EC:2.7.13.3, GO:0000155, GO:0005524, GO:0005737, GO:0006935, RefSeq:WP_010889794.1, SO:0001217, UniParc:UPI0000057583, UniRef:UniRef100_Q44737, UniRef:UniRef50_Q44737, UniRef:UniRef90_Q44737
NZ_CP019916.1	cds	709266	710666	+	APMGPK_00681	cheR	Methylase of chemotaxis methyl-accepting proteins	COG:COG1352, COG:T, RefSeq:WP_010889795.1, SO:0001217, UniParc:UPI0000057584, UniRef:UniRef100_O51613, UniRef:UniRef50_Q0SMI3, UniRef:UniRef90_G0AMB1
NZ_CP019916.1	cds	710678	711163	+	APMGPK_00682	cheX	Chemotaxis protein CheX, a CheY~P-specific phosphatase	COG:COG1406, COG:N, RefSeq:WP_002557258.1, SO:0001217, UniParc:UPI0000057585, UniRef:UniRef100_O51614, UniRef:UniRef50_O51614, UniRef:UniRef90_O51614
NZ_CP019916.1	cds	711203	711643	+	APMGPK_00683	cheY	CheY-like REC (receiver) domain, includes chemotaxis protein CheY and sporulation regulator Spo0F	COG:COG0784, COG:T, RefSeq:WP_002557259.1, SO:0001217, UniParc:UPI0000057586, UniRef:UniRef100_A0A0A7UVZ7, UniRef:UniRef50_H9UI96, UniRef:UniRef90_D6RW24
NZ_CP019916.1	cds	711684	712199	-	APMGPK_00684		Toluene tolerance protein	RefSeq:WP_002657403.1, SO:0001217, UniParc:UPI0000057587, UniRef:UniRef100_O51616, UniRef:UniRef50_Q0SMI0, UniRef:UniRef90_A0A1L6VUJ7
NZ_CP019916.1	cds	712196	713242	-	APMGPK_00685		Ion transport domain-containing protein	RefSeq:WP_002657405.1, SO:0001217, UniParc:UPI0000057588, UniRef:UniRef100_O51617, UniRef:UniRef50_W5SQT9, UniRef:UniRef90_A0A1L6VQS2
NZ_CP019916.1	cds	713236	714099	-	APMGPK_00686		Lipoprotein	RefSeq:WP_002656630.1, SO:0001217, UniParc:UPI0000057589, UniRef:UniRef100_O51618, UniRef:UniRef50_O51618, UniRef:UniRef90_O51618
NZ_CP019916.1	cds	714096	714758	-	APMGPK_00687	gph	Phosphoglycolate phosphatase, HAD superfamily	COG:C, COG:COG0546, RefSeq:WP_010889796.1, SO:0001217, UniParc:UPI000005758A, UniRef:UniRef100_O51619, UniRef:UniRef50_B5RMM2, UniRef:UniRef90_A0A7W9SJQ1
NZ_CP019916.1	cds	715001	716611	+	APMGPK_00688	nupO	ABC-type guanosine uptake system NupNOPQ, ATPase component NupO	COG:COG3845, COG:F, RefSeq:WP_002657011.1, SO:0001217, UniParc:UPI000005758B, UniRef:UniRef100_O51620, UniRef:UniRef50_O51620, UniRef:UniRef90_O51620
NZ_CP019916.1	cds	716612	717763	+	APMGPK_00689	nupP	ABC-type guanosine uptake system NupNOPQ, permease component NupP	COG:COG4603, COG:F, RefSeq:WP_002655968.1, SO:0001217, UniParc:UPI000005758C, UniRef:UniRef100_O51621, UniRef:UniRef50_A0A142JAS4, UniRef:UniRef90_A0A7I6GWS1
NZ_CP019916.1	cds	717735	718661	+	APMGPK_00690	nupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	COG:COG1079, COG:F, KEGG:K23536, RefSeq:WP_002656061.1, SO:0001217, UniParc:UPI00016B33C0, UniRef:UniRef100_O51622, UniRef:UniRef50_B5RMM5, UniRef:UniRef90_A0A7I6GWR4
NZ_CP019916.1	cds	718819	721080	+	APMGPK_00691		Methyl-accepting chemotaxis protein	RefSeq:WP_010889797.1, SO:0001217, UniParc:UPI000005758E, UniRef:UniRef100_O51623, UniRef:UniRef50_A1R0A5, UniRef:UniRef90_O51623
NZ_CP019916.1	cds	721111	723012	+	APMGPK_00692		Methyl-accepting chemotaxis protein	RefSeq:WP_002657417.1, SO:0001217, UniParc:UPI00005AF349, UniRef:UniRef100_O51624, UniRef:UniRef50_B5RMM7, UniRef:UniRef90_A0A7I6GWS0
NZ_CP019916.1	cds	723055	724122	-	APMGPK_00693	mnmA	tRNA 2-thiouridine(34) synthase MnmA	COG:COG0482, COG:J, EC:2.8.1.13, GO:0000049, GO:0002143, GO:0004808, GO:0005524, GO:0005737, GO:0006396, GO:0006400, GO:0016783, RefSeq:WP_002657419.1, SO:0001217, UniParc:UPI000003235B, UniRef:UniRef100_O51625, UniRef:UniRef50_B2S125, UniRef:UniRef90_O51625
NZ_CP019916.1	cds	724216	725439	+	APMGPK_00694	pksG	hydroxymethylglutaryl-CoA synthase	COG:COG3425, COG:I, EC:2.3.3.10, GO:0004421, RefSeq:WP_010889798.1, SO:0001217, UniParc:UPI0000057590, UniRef:UniRef100_O51626, UniRef:UniRef50_O51626, UniRef:UniRef90_O51626
NZ_CP019916.1	cds	725423	726487	+	APMGPK_00695	fni	type 2 isopentenyl-diphosphate Delta-isomerase	COG:CIR, COG:COG1304, EC:5.3.3.2, GO:0000287, GO:0004452, GO:0005737, GO:0008299, GO:0010181, GO:0016491, GO:0070402, RefSeq:WP_002657423.1, SO:0001217, UniParc:UPI000012D1E3, UniRef:UniRef100_O51627, UniRef:UniRef50_O51627, UniRef:UniRef90_O51627
NZ_CP019916.1	cds	726450	727745	+	APMGPK_00696	hMG1	hydroxymethylglutaryl-CoA reductase, degradative	COG:COG1257, COG:I, EC:1.1.1.88, GO:0004420, GO:0015936, GO:0016054, GO:0140643, SO:0001217, UniParc:UPI0000057592, UniRef:UniRef100_O51628, UniRef:UniRef50_O51628, UniRef:UniRef90_O51628
NZ_CP019916.1	cds	727729	728667	+	APMGPK_00697	mvaD	diphosphomevalonate decarboxylase	COG:COG3407, COG:I, EC:4.1.1.33, GO:0004163, GO:0019287, KEGG:K01597, RefSeq:WP_002656862.1, SO:0001217, UniParc:UPI0000057593, UniRef:UniRef100_O51629, UniRef:UniRef50_O51629, UniRef:UniRef90_O51629
NZ_CP019916.1	cds	728658	729611	+	APMGPK_00698	eRG8	Phosphomevalonate kinase	COG:COG3890, COG:I, RefSeq:WP_002657428.1, SO:0001217, UniParc:UPI0000057594, UniRef:UniRef100_O51630, UniRef:UniRef50_A0A7W9ZA54, UniRef:UniRef90_A0A7W9ZJR1
NZ_CP019916.1	cds	729605	730498	+	APMGPK_00699	mvk	mevalonate kinase	COG:COG1577, COG:I, EC:2.7.1.36, GO:0004496, GO:0016126, GO:0019287, RefSeq:WP_010889800.1, SO:0001217, UniParc:UPI0000057595, UniRef:UniRef100_O51631, UniRef:UniRef50_A0A386PNQ9, UniRef:UniRef90_O51631
NZ_CP019916.1	tRNA	730507	730580	-	APMGPK_00700	trnV	tRNA-Val(tac)	SO:0000273
NZ_CP019916.1	cds	730624	731091	-	APMGPK_00701	ykwD	Uncharacterized protein BB_0689	COG:COG2340, COG:DR, RefSeq:WP_002662208.1, SO:0001217, UniParc:UPI0000057596, UniRef:UniRef100_O51632, UniRef:UniRef50_O51632, UniRef:UniRef90_O51632
NZ_CP019916.1	cds	731176	731712	+	APMGPK_00702	napA	neutrophil-activating protein NapA	BlastRules:WP_002656543, COG:COG0783, COG:PV, RefSeq:WP_002656543.1, SO:0001217, UniParc:UPI00016B27B4, UniRef:UniRef100_O51633, UniRef:UniRef50_O51633, UniRef:UniRef90_O51633
NZ_CP019916.1	cds	731786	733795	+	APMGPK_00703	fusA	elongation factor G	COG:COG0480, COG:J, GO:0003746, GO:0003924, GO:0005525, GO:0005737, GO:0006414, RefSeq:WP_010889801.1, SO:0001217, UniParc:UPI0000057598, UniRef:UniRef100_O51634, UniRef:UniRef50_O51634, UniRef:UniRef90_O51634
NZ_CP019916.1	cds	734073	735281	+	APMGPK_00704	nagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	COG:COG1940, COG:GK, RefSeq:WP_002557280.1, SO:0001217, UniParc:UPI000005759A, UniRef:UniRef100_O51636, UniRef:UniRef50_A0A1G4P3H3, UniRef:UniRef90_A0A1G4P3H3
NZ_CP019916.1	cds	735344	736678	+	APMGPK_00705	ffh	signal recognition particle protein	COG:COG0541, COG:U, GO:0003924, GO:0005048, GO:0009306, GO:0048501, RefSeq:WP_086440135.1, SO:0001217, UniParc:UPI000A31CF69, UniRef:UniRef100_UPI000A31CF69, UniRef:UniRef50_A0A7X8CYC8, UniRef:UniRef90_D6RW46
NZ_CP019916.1	cds	736691	736951	+	APMGPK_00706	rpsP	30S ribosomal protein S16	COG:COG0228, COG:J, GO:0000314, GO:0003735, GO:0005737, GO:0005840, GO:0006412, GO:0022627, GO:1990904, KEGG:K02959, RefSeq:WP_002557282.1, SO:0001217, UniParc:UPI000005759C, UniRef:UniRef100_O51638, UniRef:UniRef50_Q0SMF9, UniRef:UniRef90_Q0SMF9
NZ_CP019916.1	cds	736952	737200	+	APMGPK_00707	khpA	RNA-binding protein KhpA	COG:COG1837, COG:R, GO:0003723, GO:0005737, GO:0008360, GO:0009252, GO:0071555, RefSeq:WP_002557283.1, SO:0001217, UniParc:UPI000005759D, UniRef:UniRef100_O51639, UniRef:UniRef50_O51639, UniRef:UniRef90_O51639
NZ_CP019916.1	cds	737204	737704	+	APMGPK_00708	rimM	ribosome maturation factor RimM	COG:COG0806, COG:J, GO:0003723, GO:0005737, GO:0005840, GO:0006364, GO:0042274, GO:0043022, RefSeq:WP_002664616.1, SO:0001217, UniParc:UPI000005759E, UniRef:UniRef100_O51640, UniRef:UniRef50_O51640, UniRef:UniRef90_O51640
NZ_CP019916.1	cds	737701	738420	+	APMGPK_00709	trmD	tRNA (guanosine(37)-N1)-methyltransferase TrmD	COG:COG0336, COG:J, EC:2.1.1.228, GO:0005737, GO:0006400, GO:0052906, KEGG:K00554, RefSeq:WP_002657057.1, SO:0001217, UniParc:UPI000005759F, UniRef:UniRef100_O51641, UniRef:UniRef50_O51641, UniRef:UniRef90_O51641
NZ_CP019916.1	cds	738398	738763	+	APMGPK_00710	rplS	50S ribosomal protein L19	COG:COG0335, COG:J, GO:0000311, GO:0003735, GO:0005840, GO:0006412, GO:0022625, GO:1990904, RefSeq:WP_002656814.1, SO:0001217, UniParc:UPI00000575A0, UniRef:UniRef100_O51642, UniRef:UniRef50_O51642, UniRef:UniRef90_O51642
NZ_CP019916.1	cds	739136	739675	+	APMGPK_00711		hypothetical protein	RefSeq:WP_002656268.1, SO:0001217, UniParc:UPI00000575A2, UniRef:UniRef100_O51644, UniRef:UniRef50_D6RW52, UniRef:UniRef90_O51644
NZ_CP019916.1	cds	739677	740168	+	APMGPK_00712	coaD	pantetheine-phosphate adenylyltransferase	COG:COG0669, COG:H, EC:2.7.7.3, GO:0004595, GO:0005524, GO:0005737, GO:0015937, RefSeq:WP_002656002.1, SO:0001217, UniParc:UPI00000575A3, UniRef:UniRef100_O51645, UniRef:UniRef50_O51645, UniRef:UniRef90_O51645
NZ_CP019916.1	cds	740232	740414	+	APMGPK_00713	rpmF	50S ribosomal protein L32	COG:COG0333, COG:J, GO:0000315, GO:0003735, GO:0006412, GO:0015934, GO:0022625, RefSeq:WP_002557290.1, SO:0001217, UniParc:UPI00000575A4, UniRef:UniRef100_O51646, UniRef:UniRef50_Q2S6I6, UniRef:UniRef90_O51646
NZ_CP019916.1	cds	740438	740680	+	APMGPK_00714	acpP	acyl carrier protein	COG:COG0236, COG:I, GO:0000036, GO:0005737, GO:0006633, RefSeq:WP_002656801.1, SO:0001217, UniParc:UPI00000575A5, UniRef:UniRef100_O51647, UniRef:UniRef50_O51647, UniRef:UniRef90_O51647
NZ_CP019916.1	cds	740680	741417	+	APMGPK_00715	rnc	ribonuclease III	COG:COG0571, COG:K, EC:3.1.26.3, GO:0004525, GO:0005737, GO:0006364, GO:0006396, GO:0006397, GO:0008033, GO:0019843, GO:0046872, RefSeq:WP_002557292.1, SO:0001217, UniParc:UPI00016B27B9, UniRef:UniRef100_O51648, UniRef:UniRef50_O51648, UniRef:UniRef90_O51648
NZ_CP019916.1	cds	741388	742620	-	APMGPK_00716	pcnB	tRNA nucleotidyltransferase/poly(A) polymerase	COG:COG0617, COG:J, RefSeq:WP_010889803.1, SO:0001217, UniParc:UPI00000575A7, UniRef:UniRef100_O51649, UniRef:UniRef50_A0A7W9SIA7, UniRef:UniRef90_A0A7W9SIA7
NZ_CP019916.1	cds	742736	744508	+	APMGPK_00717		Cytosolic protein	RefSeq:WP_010889804.1, SO:0001217, UniParc:UPI000233F61B, UniRef:UniRef100_O51650, UniRef:UniRef50_W5SUM5, UniRef:UniRef90_O51650
NZ_CP019916.1	cds	744514	744837	+	APMGPK_00718		Nucleoside transport system permease protein	RefSeq:WP_002557295.1, SO:0001217, UniParc:UPI00000575A9, UniRef:UniRef100_O51651, UniRef:UniRef50_W5SQQ5, UniRef:UniRef90_O51651
NZ_CP019916.1	tRNA	744925	744998	+	APMGPK_00719	trnT	tRNA-Thr(tgt)	SO:0000270
NZ_CP019916.1	tRNA	745004	745085	+	APMGPK_00720	trnY	tRNA-Tyr(gta)	SO:0000272
NZ_CP019916.1	cds	745294	746325	+	APMGPK_00721	mltG	Endolytic transglycosylase MltG, terminates peptidoglycan polymerization	COG:COG1559, COG:M, RefSeq:WP_010889805.1, SO:0001217, UniParc:UPI00000575AA, UniRef:UniRef100_O51652, UniRef:UniRef50_Q0SME6, UniRef:UniRef90_Q0SME6
NZ_CP019916.1	cds	746331	748112	+	APMGPK_00722	dnaG	DNA primase	EC:2.7.7.101, GO:0000428, GO:0003677, GO:0003896, GO:0008270, GO:1990077, RefSeq:WP_044283538.1, SO:0001217, UniParc:UPI00052A455B, UniRef:UniRef100_UPI00052A455B, UniRef:UniRef50_O51653, UniRef:UniRef90_O51653
NZ_CP019916.1	cds	748116	750011	+	APMGPK_00723	rpoD	RNA polymerase sigma factor RpoD	COG:COG0568, COG:K, GO:0003677, GO:0003700, GO:0005737, GO:0006352, GO:0006355, GO:0016987, RefSeq:WP_002656292.1, SO:0001217, UniParc:UPI00000575AD, UniRef:UniRef100_P52323, UniRef:UniRef50_P52323, UniRef:UniRef90_P52323
NZ_CP019916.1	cds	750024	750782	+	APMGPK_00724		C4-type zinc ribbon domain-containing protein	RefSeq:WP_002656707.1, SO:0001217, UniParc:UPI00016B2933, UniRef:UniRef100_O51655, UniRef:UniRef50_O51655, UniRef:UniRef90_O51655
NZ_CP019916.1	ncRNA	750809	751159	+	APMGPK_00725	RNaseP_bact_a	Bacterial RNase P class A	RFAM:RF00010, SO:0000386
NZ_CP019916.1	cds	751184	752152	+	APMGPK_00726		Tetratricopeptide repeat domain protein	RefSeq:WP_002656871.1, SO:0001217, UniParc:UPI00000575AF, UniRef:UniRef100_O51656, UniRef:UniRef50_A0A142JAP0, UniRef:UniRef90_A0A7I6GWU6
NZ_CP019916.1	cds	752163	753212	+	APMGPK_00727	mreB	Cell shape-determining ATPase MreB, actin-like superfamily	COG:COG1077, COG:DZ, RefSeq:WP_002557301.1, SO:0001217, UniParc:UPI0001882445, UniRef:UniRef100_O51657, UniRef:UniRef50_P32444, UniRef:UniRef90_O51657
NZ_CP019916.1	cds	753216	754061	+	APMGPK_00728	mreC	rod shape-determining protein MreC	COG:COG1792, COG:DZ, GO:0008360, RefSeq:WP_002660415.1, SO:0001217, UniParc:UPI00000575B1, UniRef:UniRef100_A0A7U8EXR9, UniRef:UniRef50_B5RMQ9, UniRef:UniRef90_A0A5J6WB67
NZ_CP019916.1	cds	754061	754543	+	APMGPK_00729	mreD	rod shape-determining protein MreD	GO:0003674, GO:0008360, RefSeq:WP_002663439.1, SO:0001217, UniParc:UPI00000575B2, UniRef:UniRef100_O51659, UniRef:UniRef50_O51659, UniRef:UniRef90_O51659
NZ_CP019916.1	cds	754543	756342	+	APMGPK_00730	mrdA	penicillin-binding protein 2	COG:COG0768, COG:DM, EC:3.4.16.4, GO:0003824, GO:0009252, RefSeq:WP_086478803.1, SO:0001217, UniParc:UPI000A31D7EF, UniRef:UniRef100_UPI000A31D7EF, UniRef:UniRef50_A0A5J6WEV4, UniRef:UniRef90_A0A5J6WEV4
NZ_CP019916.1	cds	756347	757663	+	APMGPK_00731	rodA	rod shape-determining protein RodA	COG:COG0772, COG:D, GO:0008360, RefSeq:WP_010889807.1, SO:0001217, UniParc:UPI000233F61D, UniRef:UniRef100_O51661, UniRef:UniRef50_O51661, UniRef:UniRef90_O51661
NZ_CP019916.1	cds	757829	759574	+	APMGPK_00732	thrS	threonine--tRNA ligase	COG:COG0441, COG:J, EC:6.1.1.3, GO:0000049, GO:0004829, GO:0005524, GO:0005737, GO:0006435, GO:0046872, RefSeq:WP_002665762.1, SO:0001217, UniParc:UPI00000575B5, UniRef:UniRef100_O51662, UniRef:UniRef50_O51662, UniRef:UniRef90_O51662
NZ_CP019916.1	cds	759579	760208	+	APMGPK_00733	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	COG:COG0558, COG:I, EC:2.7.8.5, GO:0008444, GO:0008654, RefSeq:WP_010889808.1, SO:0001217, UniParc:UPI00000575B6, UniRef:UniRef100_O51663, UniRef:UniRef50_O51663, UniRef:UniRef90_O51663
NZ_CP019916.1	cds	760195	761640	+	APMGPK_00734		Cytosolic protein	RefSeq:WP_010254694.1, SO:0001217, UniParc:UPI00000575B7, UniRef:UniRef100_UPI00000575B7, UniRef:UniRef50_W5SRC9, UniRef:UniRef90_B9X800
NZ_CP019916.1	cds	761614	762147	-	APMGPK_00735	cyaB	class IV adenylate cyclase	COG:COG1437, COG:TR, RefSeq:WP_002657467.1, SO:0001217, UniParc:UPI00000575B8, UniRef:UniRef100_A0A0H3C2N0, UniRef:UniRef50_A0A142JAN1, UniRef:UniRef90_A0A7X0DJA8
NZ_CP019916.1	cds	762244	763566	+	APMGPK_00736	trkG	Trk-type K+ transport system, membrane component	COG:COG0168, COG:P, RefSeq:WP_002657469.1, SO:0001217, UniParc:UPI00005AF340, UniRef:UniRef100_A0A7U8F165, UniRef:UniRef50_B5RMR7, UniRef:UniRef90_A0A7I6GWV3
NZ_CP019916.1	cds	763572	764354	+	APMGPK_00737	trkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	COG:COG0569, COG:PT, RefSeq:WP_002557311.1, SO:0001217, UniParc:UPI00005AF3E1, UniRef:UniRef100_H7C646, UniRef:UniRef50_A0A7I6GWV8, UniRef:UniRef90_A0A7I6GWV8
NZ_CP019916.1	cds	764364	765335	+	APMGPK_00738	flhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	COG:COG0455, COG:DN, KEGG:K04562, RefSeq:WP_002557312.1, SO:0001217, UniParc:UPI00000575BB, UniRef:UniRef100_O51668, UniRef:UniRef50_B5RMR9, UniRef:UniRef90_A0A7I6GWX2
NZ_CP019916.1	cds	765366	766709	+	APMGPK_00739	pfkA	ATP-dependent 6-phosphofructokinase	COG:COG0205, COG:G, EC:2.7.1.11, GO:0003872, GO:0005524, GO:0005829, GO:0006002, GO:0046872, RefSeq:WP_002656298.1, SO:0001217, UniParc:UPI00016B293D, UniRef:UniRef100_O51669, UniRef:UniRef50_O51669, UniRef:UniRef90_O51669
NZ_CP019916.1	cds	766726	768057	-	APMGPK_00740	cdr	CoA-disulfide reductase	EC:1.8.1.14, GO:0016491, GO:0045454, RefSeq:WP_002665679.1, SO:0001217, UniParc:UPI00005AF33E, UniRef:UniRef100_O51670, UniRef:UniRef50_O51670, UniRef:UniRef90_O51670
NZ_CP019916.1	cds	768072	769463	-	APMGPK_00741		Transporter, dicarboxylate/amino acid:cation (Na+ or H+) symporter (Daacs) family	RefSeq:WP_002656177.1, SO:0001217, UniParc:UPI00000575BE, UniRef:UniRef100_O51671, UniRef:UniRef50_A0A7X0DPX3, UniRef:UniRef90_A0A7W9W2A4
NZ_CP019916.1	cds	769540	771132	-	APMGPK_00742	pgi	glucose-6-phosphate isomerase	COG:COG0166, COG:G, EC:5.3.1.9, GO:0004347, GO:0005829, GO:0006094, GO:0006096, GO:0097367, GO:1901135, RefSeq:WP_002660427.1, SO:0001217, UniParc:UPI00016B3674, UniRef:UniRef100_O51672, UniRef:UniRef50_O51672, UniRef:UniRef90_O51672
NZ_CP019916.1	cds	771155	771556	-	APMGPK_00743	spo0J	Chromosome segregation protein Spo0J, contains ParB-like nuclease domain	COG:COG1475, COG:D, RefSeq:WP_002557318.1, SO:0001217, UniParc:UPI00000575C0, UniRef:UniRef100_O51673, UniRef:UniRef50_O51673, UniRef:UniRef90_O51673
NZ_CP019916.1	cds	771563	774361	-	APMGPK_00744	mrcA	Membrane carboxypeptidase/penicillin-binding protein	COG:COG5009, COG:M, RefSeq:WP_002657480.1, SO:0001217, UniParc:UPI00000575C1, UniRef:UniRef100_O51674, UniRef:UniRef50_O51674, UniRef:UniRef90_O51674
