# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	469622	470881	-	CBONDI_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZW2
contig_1	cds	470884	471417	-	CBONDI_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
contig_1	cds	471432	472136	-	CBONDI_00450	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	472227	473069	+	CBONDI_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473066	474217	-	CBONDI_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474274	475263	+	CBONDI_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYE7
contig_1	cds	475267	475872	+	CBONDI_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0D7
contig_1	cds	475923	477734	-	CBONDI_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00018E2511
contig_1	cds	477856	479373	+	CBONDI_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
contig_1	cds	479366	480676	+	CBONDI_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	480740	480828	+	CBONDI_00458	69.7	-	-	-	-	-
contig_1	tRNA	480885	480971	+	CBONDI_00459	79.6	-	-	-	-	-
contig_1	cds	481001	481714	-	CBONDI_00460	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	481789	481862	+	CBONDI_00461	62.7	-	-	-	-	-
contig_1	tRNA	481879	481965	+	CBONDI_00462	76.3	-	-	-	-	-
contig_1	ncRNA	481969	482065	+	CBONDI_00463	65.3	2.3e-11	-	-	-	RFAM:RF00169
contig_1	cds	482257	483939	+	CBONDI_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F052
contig_1	cds	483944	484243	+	CBONDI_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	484414	484923	+	CBONDI_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	485207	485734	+	CBONDI_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	485731	486426	+	CBONDI_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	486374	487195	+	CBONDI_00469	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	487192	487881	+	CBONDI_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6C8
contig_1	cds	487883	488629	+	CBONDI_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F002
contig_1	cds	488640	489152	+	CBONDI_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	489149	489376	+	CBONDI_00473	104.0	5.6e-28	1.0	1.0	0.893	UniRef:UniRef90_UPI0026482738
contig_1	cds	489390	490211	+	CBONDI_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W1
contig_1	cds	490301	491584	+	CBONDI_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	492245	493609	+	CBONDI_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C348D
contig_1	cds	493807	494199	-	CBONDI_00477	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	494690	495874	+	CBONDI_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	495925	496236	+	CBONDI_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	496272	496892	+	CBONDI_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	496902	497531	+	CBONDI_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	497552	497848	+	CBONDI_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	497870	498703	+	CBONDI_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	498713	498991	+	CBONDI_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	498998	499360	+	CBONDI_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	499364	500245	+	CBONDI_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	500250	500666	+	CBONDI_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	500669	500869	+	CBONDI_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	500872	501126	+	CBONDI_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	501154	501522	+	CBONDI_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	501537	501842	+	CBONDI_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	501848	502396	+	CBONDI_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	502413	502598	+	CBONDI_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	502608	503006	+	CBONDI_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	503023	503565	+	CBONDI_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	503583	503942	+	CBONDI_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I687
contig_1	cds	503955	504452	+	CBONDI_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
contig_1	cds	504456	504761	+	CBONDI_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51449
contig_1	cds	504761	505198	+	CBONDI_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA2
contig_1	cds	505211	506515	+	CBONDI_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0V1
contig_1	cds	506528	506641	+	CBONDI_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	506659	507036	+	CBONDI_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7T8
contig_1	cds	507063	507455	+	CBONDI_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	507471	508505	+	CBONDI_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
contig_1	cds	508527	508898	+	CBONDI_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
contig_1	cds	508971	510503	+	CBONDI_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F2
contig_1	cds	510493	511281	+	CBONDI_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0E7
contig_1	cds	511262	512053	+	CBONDI_00508	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3722
contig_1	cds	512050	512796	-	CBONDI_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3723
contig_1	cds	512883	514184	+	CBONDI_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51461
contig_1	cds	514181	515440	+	CBONDI_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I679
contig_1	cds	515437	516123	+	CBONDI_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
contig_1	cds	516143	522643	+	CBONDI_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3725
contig_1	cds	522655	524226	+	CBONDI_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYI4
contig_1	cds	524204	525904	+	CBONDI_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3727
contig_1	cds	525975	526955	+	CBONDI_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	527012	527752	-	CBONDI_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C399F
contig_1	cds	527754	528848	-	CBONDI_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ66
contig_1	cds	528848	530755	-	CBONDI_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	530779	531342	-	CBONDI_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	531719	533257	+	CBONDI_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39A1
contig_1	cds	533952	534806	+	CBONDI_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51474
contig_1	cds	534829	535251	-	CBONDI_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_1	cds	535355	537178	+	CBONDI_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZZ1
contig_1	cds	537171	537959	+	CBONDI_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39A3
contig_1	cds	537979	538926	-	CBONDI_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I564
contig_1	cds	539018	539827	-	CBONDI_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ10
contig_1	cds	539811	540425	-	CBONDI_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	540428	541720	-	CBONDI_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F244
contig_1	cds	541914	542675	+	CBONDI_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
contig_1	cds	542700	543467	+	CBONDI_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8L0
contig_1	cds	543483	544256	+	CBONDI_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1W7
contig_1	cds	544237	547038	+	CBONDI_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C39A9
contig_1	tRNA	547196	547268	-	CBONDI_00534	75.1	-	-	-	-	-
contig_1	tRNA	547376	547448	-	CBONDI_00535	66.6	-	-	-	-	-
contig_1	cds	547497	548141	-	CBONDI_00536	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	cds	548138	548536	-	CBONDI_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	548571	549269	-	CBONDI_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8K0
contig_1	cds	549293	551374	-	CBONDI_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
contig_1	cds	551680	551907	+	CBONDI_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	552097	552675	+	CBONDI_00541	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	552796	553446	+	CBONDI_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51493
contig_1	cds	553648	554868	+	CBONDI_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	554872	556236	+	CBONDI_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F209
contig_1	cds	556219	557019	-	CBONDI_00545	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ1
contig_1	cds	557003	557620	-	CBONDI_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51497
contig_1	cds	557602	560328	-	CBONDI_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C17
contig_1	cds	560325	560723	-	CBONDI_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
contig_1	cds	560713	561150	-	CBONDI_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
contig_1	cds	561159	561560	-	CBONDI_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZC6
contig_1	cds	561781	563763	+	CBONDI_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C18
contig_1	cds	563784	565271	-	CBONDI_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C19
contig_1	cds	565560	567413	+	CBONDI_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYC7
contig_1	cds	567400	567867	+	CBONDI_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZD8
contig_1	cds	567860	568729	+	CBONDI_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EC6
contig_1	cds	568868	569128	+	CBONDI_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	569149	570870	+	CBONDI_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	570873	571442	+	CBONDI_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	571480	573330	-	CBONDI_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	573443	574837	+	CBONDI_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ54
contig_1	cds	574864	575406	-	CBONDI_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
contig_1	cds	575571	576116	-	CBONDI_00562	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	576172	576777	-	CBONDI_00563	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYX0
contig_1	cds	576984	577526	+	CBONDI_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	577539	577850	+	CBONDI_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	577866	580010	+	CBONDI_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EC8
contig_1	cds	580075	581232	+	CBONDI_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	581234	583006	+	CBONDI_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EC9
contig_1	cds	583047	583421	+	CBONDI_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYK0
contig_1	tRNA	583688	583771	-	CBONDI_00570	68.8	-	-	-	-	-
contig_1	cds	583780	584469	-	CBONDI_00571	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	cds	584681	585745	+	CBONDI_00572	648.0	3.5e-234	1.0	0.989	0.921	UniRef:UniRef90_UPI001246E513
contig_1	cds	585807	586613	+	CBONDI_00573	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6B9
contig_1	cds	586620	587471	+	CBONDI_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3ECD
contig_1	cds	587655	589256	+	CBONDI_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	589273	589797	-	CBONDI_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYF4
contig_1	cds	589937	590524	+	CBONDI_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5A2
contig_1	cds	590777	591946	+	CBONDI_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZH9
contig_1	cds	592077	595520	+	CBONDI_00579	2125.0	0.0	1.0	0.988	0.937	UniRef:UniRef90_O51526
contig_1	cds	595532	596110	+	CBONDI_00580	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	596120	598180	+	CBONDI_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	598177	598965	-	CBONDI_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYL0
contig_1	cds	599084	600433	+	CBONDI_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	600599	601933	+	CBONDI_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	601963	603318	+	CBONDI_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
contig_1	cds	603315	604358	-	CBONDI_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D6
contig_1	cds	604368	606572	-	CBONDI_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ6
contig_1	cds	606727	607524	+	CBONDI_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
contig_1	cds	607609	608667	+	CBONDI_00589	632.0	1.3e-227	0.997	0.972	0.949	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	608650	609495	-	CBONDI_00590	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYI1
contig_1	cds	609532	610782	-	CBONDI_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7U5
contig_1	cds	610898	611611	+	CBONDI_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
contig_1	cds	611637	613574	+	CBONDI_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CFE
contig_1	cds	613603	615360	-	CBONDI_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ18
contig_1	cds	615353	615979	-	CBONDI_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C43BF
contig_1	cds	616001	618148	-	CBONDI_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYG0
contig_1	cds	618417	620624	+	CBONDI_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
contig_1	cds	620634	621542	-	CBONDI_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB2
contig_1	cds	621594	623036	+	CBONDI_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C43C1
contig_1	cds	623040	624596	+	CBONDI_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C43C2
contig_1	cds	624596	625849	+	CBONDI_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	625875	626627	+	CBONDI_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYM9
contig_1	cds	626681	628537	-	CBONDI_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4610
contig_1	cds	628785	630287	-	CBONDI_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4611
contig_1	cds	630358	631575	+	CBONDI_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4612
contig_1	cds	631580	632071	+	CBONDI_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	632074	634053	+	CBONDI_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4613
contig_1	cds	634170	635600	+	CBONDI_00608	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4614
contig_1	tRNA	635733	635805	+	CBONDI_00609	55.6	-	-	-	-	-
contig_1	tRNA	635830	635903	+	CBONDI_00610	67.1	-	-	-	-	-
contig_1	tRNA	635983	636063	+	CBONDI_00611	59.1	-	-	-	-	-
contig_1	tRNA	636069	636140	+	CBONDI_00612	71.5	-	-	-	-	-
contig_1	cds	636181	637545	+	CBONDI_00613	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4615
contig_1	cds	637551	638144	+	CBONDI_00614	375.0	1.4e-131	1.0	1.0	0.970	UniRef:UniRef90_Q0SMP6
contig_1	cds	638168	639460	+	CBONDI_00615	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51557
contig_1	cds	639429	641837	+	CBONDI_00616	1474.0	0.0	1.0	1.0	0.956	UniRef:UniRef90_O51558
contig_1	cds	641877	642029	+	CBONDI_00617	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I585
contig_1	cds	642089	642715	-	CBONDI_00618	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	tRNA	642744	642816	-	CBONDI_00619	75.4	-	-	-	-	-
contig_1	cds	642884	644239	-	CBONDI_00620	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXW3
contig_1	cds	644361	644729	+	CBONDI_00621	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	644726	645190	-	CBONDI_00622	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	645308	646270	+	CBONDI_00623	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4619
contig_1	cds	646248	647915	-	CBONDI_00624	1001.0	0.0	1.0	1.0	0.919	UniRef:UniRef90_A0A7X0DPT8
contig_1	tRNA	648055	648128	+	CBONDI_00625	70.6	-	-	-	-	-
contig_1	cds	648142	648696	+	CBONDI_00626	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7C1
contig_1	cds	648752	649969	-	CBONDI_00627	709.0	9.3e-257	1.0	1.0	0.909	UniRef:UniRef90_Q660Q0
contig_1	cds	649994	653371	-	CBONDI_00628	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4856
contig_1	cds	653468	654430	+	CBONDI_00629	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	654390	656483	+	CBONDI_00630	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4857
contig_1	tRNA	656526	656597	+	CBONDI_00631	71.2	-	-	-	-	-
contig_1	cds	657127	658398	-	CBONDI_00632	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4859
contig_1	cds	658479	659204	+	CBONDI_00633	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	659225	661096	-	CBONDI_00634	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C485A
contig_1	cds	661187	662110	+	CBONDI_00635	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1F1
contig_1	cds	662184	662498	-	CBONDI_00636	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	tRNA	662647	662720	-	CBONDI_00637	74.5	-	-	-	-	-
contig_1	cds	662759	664591	-	CBONDI_00638	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N4
contig_1	cds	664588	668097	-	CBONDI_00639	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AA0
contig_1	cds	668103	671342	-	CBONDI_00640	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY49
contig_1	cds	671346	672791	-	CBONDI_00641	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ40
contig_1	cds	672921	674357	+	CBONDI_00642	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AA1
contig_1	cds	674614	675957	+	CBONDI_00643	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZU7
contig_1	cds	676047	677435	+	CBONDI_00644	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51583
contig_1	cds	677466	678512	-	CBONDI_00645	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51584
contig_1	cds	678533	679324	-	CBONDI_00646	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXZ2
contig_1	cds	679328	680137	-	CBONDI_00647	478.0	9.9e-170	1.0	1.0	0.952	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	680137	681180	-	CBONDI_00648	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	681259	682098	-	CBONDI_00649	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
contig_1	cds	682252	682950	+	CBONDI_00650	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	682995	684539	+	CBONDI_00651	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	684569	685552	-	CBONDI_00652	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51591
contig_1	cds	685549	686079	-	CBONDI_00653	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	686179	687867	-	CBONDI_00654	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY26
contig_1	cds	688062	689699	+	CBONDI_00655	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	689765	690061	+	CBONDI_00656	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	690075	690371	+	CBONDI_00657	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	690457	692217	+	CBONDI_00658	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB7
contig_1	cds	692201	693100	+	CBONDI_00659	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	693126	694268	+	CBONDI_00660	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	694265	695095	-	CBONDI_00661	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51599
contig_1	cds	695204	696337	+	CBONDI_00662	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ7
contig_1	cds	696324	697010	-	CBONDI_00663	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Z0
contig_1	cds	697160	697906	+	CBONDI_00664	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV3
contig_1	cds	697975	699540	-	CBONDI_00665	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXY5
contig_1	cds	699627	700499	-	CBONDI_00666	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D07
contig_1	cds	700604	700960	+	CBONDI_00667	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS4
contig_1	cds	700970	701380	+	CBONDI_00668	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY01
contig_1	cds	701400	701849	+	CBONDI_00669	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXW6
contig_1	cds	701858	702541	-	CBONDI_00670	317.0	1.7e-107	0.982	1.0	0.915	UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	702584	703543	+	CBONDI_00671	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5W9
contig_1	cds	703506	704534	+	CBONDI_00672	641.0	9.4e-232	1.0	1.0	0.947	UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	704524	705075	+	CBONDI_00673	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F2C
contig_1	cds	705153	706178	+	CBONDI_00674	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
