# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP161091.1	cds	418890	420770	-	LJGGDI_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03B094
NZ_CP161091.1	cds	420945	421574	+	LJGGDI_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03069B
NZ_CP161091.1	cds	421571	422452	+	LJGGDI_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040AA8
NZ_CP161091.1	cds	422449	423228	+	LJGGDI_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
NZ_CP161091.1	cds	423216	423839	-	LJGGDI_00408	357.0	4.3e-124	0.995	1.0	0.917	UniRef:UniRef90_G0ALL3
NZ_CP161091.1	cds	424087	424944	+	LJGGDI_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
NZ_CP161091.1	cds	424977	426104	+	LJGGDI_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
NZ_CP161091.1	cds	426129	427343	+	LJGGDI_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3942
NZ_CP161091.1	cds	427380	428015	+	LJGGDI_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
NZ_CP161091.1	cds	428039	429067	+	LJGGDI_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BEC
NZ_CP161091.1	cds	429086	430003	-	LJGGDI_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_C0KWA9
NZ_CP161091.1	cds	430012	434496	-	LJGGDI_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23998
NZ_CP161091.1	rRNA	434595	434705	-	LJGGDI_00416	67.6	8.5e-11	-	-	-	RFAM:RF00001
NZ_CP161091.1	rRNA	434729	437657	-	LJGGDI_00417	2780.6	1.0e-05	-	-	-	RFAM:RF02541
NZ_CP161091.1	rRNA	437840	437950	-	LJGGDI_00418	67.6	8.5e-11	-	-	-	RFAM:RF00001
NZ_CP161091.1	rRNA	437974	440902	-	LJGGDI_00419	2778.6	1.1e-05	-	-	-	RFAM:RF02541
NZ_CP161091.1	cds	441107	441946	-	LJGGDI_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02B715
NZ_CP161091.1	cds	442079	442639	-	LJGGDI_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3431
NZ_CP161091.1	tRNA	443007	443080	+	LJGGDI_00422	67.4	-	-	-	-	-
NZ_CP161091.1	tRNA	443716	443789	-	LJGGDI_00423	82.3	-	-	-	-	-
NZ_CP161091.1	rRNA	443968	445503	-	LJGGDI_00424	1538.3	2.2e-47	-	-	-	RFAM:RF00177
NZ_CP161091.1	cds	445714	446262	-	LJGGDI_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH1
NZ_CP161091.1	cds	446357	447031	-	LJGGDI_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3BDD
NZ_CP161091.1	cds	447243	447560	+	LJGGDI_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
NZ_CP161091.1	cds	447590	447979	-	LJGGDI_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
NZ_CP161091.1	cds	448093	448698	+	LJGGDI_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
NZ_CP161091.1	cds	448807	449559	+	LJGGDI_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
NZ_CP161091.1	cds	449562	450275	+	LJGGDI_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3430
NZ_CP161091.1	cds	450527	451309	-	LJGGDI_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2399B
NZ_CP161091.1	cds	451428	453860	-	LJGGDI_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2399C
NZ_CP161091.1	cds	453872	455776	-	LJGGDI_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
NZ_CP161091.1	cds	455964	457424	+	LJGGDI_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
NZ_CP161091.1	cds	457665	458822	+	LJGGDI_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2399E
NZ_CP161091.1	cds	458913	459212	+	LJGGDI_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3603
NZ_CP161091.1	cds	459304	459459	+	LJGGDI_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
NZ_CP161091.1	cds	459440	459799	+	LJGGDI_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
NZ_CP161091.1	cds	459786	461420	+	LJGGDI_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040137
NZ_CP161091.1	cds	461433	462161	+	LJGGDI_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1M4
NZ_CP161091.1	cds	462207	463274	+	LJGGDI_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2S5
NZ_CP161091.1	cds	463441	464520	+	LJGGDI_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0277C8
NZ_CP161091.1	cds	464905	466665	-	LJGGDI_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A839
NZ_CP161091.1	cds	466669	468774	-	LJGGDI_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
NZ_CP161091.1	cds	468777	469052	-	LJGGDI_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AE
NZ_CP161091.1	cds	469065	469358	-	LJGGDI_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
NZ_CP161091.1	cds	469348	470607	-	LJGGDI_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239A1
NZ_CP161091.1	cds	470610	471143	-	LJGGDI_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
NZ_CP161091.1	cds	471158	471862	-	LJGGDI_00450	416.0	3.3e-146	1.0	1.0	0.979	UniRef:UniRef90_O51408
NZ_CP161091.1	cds	471953	472795	+	LJGGDI_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33C0
NZ_CP161091.1	cds	472792	473943	-	LJGGDI_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C291
NZ_CP161091.1	cds	474000	474989	+	LJGGDI_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239A2
NZ_CP161091.1	cds	474993	475598	+	LJGGDI_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000196562B
NZ_CP161091.1	cds	475649	477460	-	LJGGDI_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002EFBCAB
NZ_CP161091.1	cds	477582	479099	+	LJGGDI_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
NZ_CP161091.1	cds	479092	480402	+	LJGGDI_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
NZ_CP161091.1	tRNA	480466	480554	+	LJGGDI_00458	69.7	-	-	-	-	-
NZ_CP161091.1	tRNA	480611	480697	+	LJGGDI_00459	79.6	-	-	-	-	-
NZ_CP161091.1	cds	480727	481440	-	LJGGDI_00460	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D022542
NZ_CP161091.1	tRNA	481515	481588	+	LJGGDI_00461	62.7	-	-	-	-	-
NZ_CP161091.1	tRNA	481605	481691	+	LJGGDI_00462	76.3	-	-	-	-	-
NZ_CP161091.1	ncRNA	481695	481791	+	LJGGDI_00463	65.3	2.3e-11	-	-	-	RFAM:RF00169
NZ_CP161091.1	cds	481983	483665	+	LJGGDI_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239A3
NZ_CP161091.1	cds	483670	483969	+	LJGGDI_00465	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
NZ_CP161091.1	cds	484140	484649	+	LJGGDI_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
NZ_CP161091.1	cds	484933	485460	+	LJGGDI_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
NZ_CP161091.1	cds	485457	486152	+	LJGGDI_00468	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
NZ_CP161091.1	cds	486100	486921	+	LJGGDI_00469	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
NZ_CP161091.1	cds	486918	487607	+	LJGGDI_00470	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
NZ_CP161091.1	cds	487609	488355	+	LJGGDI_00471	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0473D9
NZ_CP161091.1	cds	488366	488878	+	LJGGDI_00472	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
NZ_CP161091.1	cds	488875	489102	+	LJGGDI_00473	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
NZ_CP161091.1	cds	489116	489937	+	LJGGDI_00474	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H271
NZ_CP161091.1	cds	490027	491310	+	LJGGDI_00475	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
NZ_CP161091.1	cds	491971	493335	+	LJGGDI_00476	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
NZ_CP161091.1	cds	493533	493925	-	LJGGDI_00477	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
NZ_CP161091.1	cds	494416	495600	+	LJGGDI_00478	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
NZ_CP161091.1	cds	495651	495962	+	LJGGDI_00479	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
NZ_CP161091.1	cds	495998	496618	+	LJGGDI_00480	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AF5
NZ_CP161091.1	cds	496628	497257	+	LJGGDI_00481	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
NZ_CP161091.1	cds	497278	497574	+	LJGGDI_00482	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
NZ_CP161091.1	cds	497596	498429	+	LJGGDI_00483	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
NZ_CP161091.1	cds	498439	498717	+	LJGGDI_00484	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A5J6WD40
NZ_CP161091.1	cds	498724	499086	+	LJGGDI_00485	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
NZ_CP161091.1	cds	499090	499971	+	LJGGDI_00486	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02C598
NZ_CP161091.1	cds	499976	500392	+	LJGGDI_00487	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
NZ_CP161091.1	cds	500395	500595	+	LJGGDI_00488	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
NZ_CP161091.1	cds	500598	500852	+	LJGGDI_00489	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
NZ_CP161091.1	cds	500880	501248	+	LJGGDI_00490	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
NZ_CP161091.1	cds	501263	501568	+	LJGGDI_00491	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
NZ_CP161091.1	cds	501574	502122	+	LJGGDI_00492	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
NZ_CP161091.1	cds	502139	502324	+	LJGGDI_00493	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
NZ_CP161091.1	cds	502334	502732	+	LJGGDI_00494	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239D9
NZ_CP161091.1	cds	502749	503291	+	LJGGDI_00495	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
NZ_CP161091.1	cds	503309	503668	+	LJGGDI_00496	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
NZ_CP161091.1	cds	503681	504178	+	LJGGDI_00497	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
NZ_CP161091.1	cds	504182	504487	+	LJGGDI_00498	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
NZ_CP161091.1	cds	504487	504924	+	LJGGDI_00499	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
NZ_CP161091.1	cds	504937	506241	+	LJGGDI_00500	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3A4
NZ_CP161091.1	cds	506254	506367	+	LJGGDI_00501	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
NZ_CP161091.1	cds	506385	506762	+	LJGGDI_00502	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
NZ_CP161091.1	cds	506789	507181	+	LJGGDI_00503	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
NZ_CP161091.1	cds	507197	508231	+	LJGGDI_00504	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N3
NZ_CP161091.1	cds	508253	508624	+	LJGGDI_00505	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J268
NZ_CP161091.1	cds	508697	510229	+	LJGGDI_00506	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
NZ_CP161091.1	cds	510219	511007	+	LJGGDI_00507	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C80
NZ_CP161091.1	cds	511060	511779	+	LJGGDI_00508	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
NZ_CP161091.1	cds	511776	512522	-	LJGGDI_00509	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
NZ_CP161091.1	cds	512609	513910	+	LJGGDI_00510	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40ED
NZ_CP161091.1	cds	513907	515166	+	LJGGDI_00511	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03DD52
NZ_CP161091.1	cds	515163	515849	+	LJGGDI_00512	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
NZ_CP161091.1	cds	515869	522369	+	LJGGDI_00513	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02DD81
NZ_CP161091.1	cds	522381	523952	+	LJGGDI_00514	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F239DE
NZ_CP161091.1	cds	523930	525630	+	LJGGDI_00515	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0258BF
NZ_CP161091.1	cds	525701	526681	+	LJGGDI_00516	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0A3
NZ_CP161091.1	cds	526737	527477	-	LJGGDI_00517	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD5
NZ_CP161091.1	cds	527479	528573	-	LJGGDI_00518	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
NZ_CP161091.1	cds	528573	530480	-	LJGGDI_00519	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
NZ_CP161091.1	cds	530504	531067	-	LJGGDI_00520	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
NZ_CP161091.1	cds	531444	532982	+	LJGGDI_00521	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C4E
NZ_CP161091.1	cds	533677	534531	+	LJGGDI_00522	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51474
NZ_CP161091.1	cds	534554	534976	-	LJGGDI_00523	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
NZ_CP161091.1	cds	535080	536903	+	LJGGDI_00524	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD8
NZ_CP161091.1	cds	536896	537684	+	LJGGDI_00525	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C50
NZ_CP161091.1	cds	537704	538651	-	LJGGDI_00526	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51478
NZ_CP161091.1	cds	538743	539552	-	LJGGDI_00527	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A0B
NZ_CP161091.1	cds	539536	540150	-	LJGGDI_00528	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A0C
NZ_CP161091.1	cds	540153	541445	-	LJGGDI_00529	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02598E
NZ_CP161091.1	cds	541639	542400	+	LJGGDI_00530	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
NZ_CP161091.1	cds	542425	543192	+	LJGGDI_00531	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8L0
NZ_CP161091.1	cds	543208	543981	+	LJGGDI_00532	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT9
NZ_CP161091.1	cds	543962	546763	+	LJGGDI_00533	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02EB6E
NZ_CP161091.1	tRNA	546844	546915	-	LJGGDI_00534	41.8	-	-	-	-	-
NZ_CP161091.1	tRNA	546921	546993	-	LJGGDI_00535	75.1	-	-	-	-	-
NZ_CP161091.1	tRNA	547101	547173	-	LJGGDI_00536	66.6	-	-	-	-	-
NZ_CP161091.1	cds	547222	547866	-	LJGGDI_00537	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
NZ_CP161091.1	cds	547863	548261	-	LJGGDI_00538	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
NZ_CP161091.1	cds	548296	548994	-	LJGGDI_00539	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
NZ_CP161091.1	cds	549018	551099	-	LJGGDI_00540	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A0F
NZ_CP161091.1	cds	551405	551632	+	LJGGDI_00541	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
NZ_CP161091.1	cds	551873	552400	+	LJGGDI_00542	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EE7
NZ_CP161091.1	cds	552521	553171	+	LJGGDI_00543	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EE8
NZ_CP161091.1	cds	553374	554594	+	LJGGDI_00544	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32AF
NZ_CP161091.1	cds	554598	555962	+	LJGGDI_00545	792.0	7.3e-288	0.998	0.998	0.870	UniRef:UniRef90_A0A0A7UVM3
NZ_CP161091.1	cds	555945	556682	-	LJGGDI_00546	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A10
NZ_CP161091.1	cds	556666	557283	-	LJGGDI_00547	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z6
NZ_CP161091.1	cds	557265	559991	-	LJGGDI_00548	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D029BBA
NZ_CP161091.1	cds	559988	560386	-	LJGGDI_00549	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF2
NZ_CP161091.1	cds	560376	560795	-	LJGGDI_00550	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF1
NZ_CP161091.1	cds	560804	561184	-	LJGGDI_00551	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
NZ_CP161091.1	cds	561426	563408	+	LJGGDI_00552	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C18
NZ_CP161091.1	cds	563429	564922	-	LJGGDI_00553	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0479CB
NZ_CP161091.1	cds	565212	567065	+	LJGGDI_00554	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYC7
NZ_CP161091.1	cds	567052	567519	+	LJGGDI_00555	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
NZ_CP161091.1	cds	567512	568381	+	LJGGDI_00556	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
NZ_CP161091.1	cds	568520	568780	+	LJGGDI_00557	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
NZ_CP161091.1	cds	568801	570522	+	LJGGDI_00558	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0273BA
NZ_CP161091.1	cds	570525	571094	+	LJGGDI_00559	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
NZ_CP161091.1	cds	571132	572982	-	LJGGDI_00560	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
NZ_CP161091.1	cds	573095	574489	+	LJGGDI_00561	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D96
NZ_CP161091.1	cds	574516	575058	-	LJGGDI_00562	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2S0
NZ_CP161091.1	cds	575223	575768	-	LJGGDI_00563	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
NZ_CP161091.1	cds	575824	576429	-	LJGGDI_00564	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1G0
NZ_CP161091.1	cds	576637	577179	+	LJGGDI_00565	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4481
NZ_CP161091.1	cds	577192	577503	+	LJGGDI_00566	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
NZ_CP161091.1	cds	577519	579663	+	LJGGDI_00567	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D034EB6
NZ_CP161091.1	cds	579735	580892	+	LJGGDI_00568	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
NZ_CP161091.1	cds	580894	582666	+	LJGGDI_00569	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A25
NZ_CP161091.1	cds	582707	583081	+	LJGGDI_00570	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
NZ_CP161091.1	tRNA	583348	583431	-	LJGGDI_00571	68.8	-	-	-	-	-
NZ_CP161091.1	cds	583440	584129	-	LJGGDI_00572	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
NZ_CP161091.1	cds	584341	585405	+	LJGGDI_00573	648.0	5.0e-234	1.0	0.989	0.915	UniRef:UniRef90_A0A7I6GWH3
NZ_CP161091.1	cds	585467	586273	+	LJGGDI_00574	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A27
NZ_CP161091.1	cds	586280	587131	+	LJGGDI_00575	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A28
NZ_CP161091.1	cds	587315	588916	+	LJGGDI_00576	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
NZ_CP161091.1	cds	588933	589457	-	LJGGDI_00577	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A29
NZ_CP161091.1	cds	589597	590184	+	LJGGDI_00578	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4569
NZ_CP161091.1	cds	590432	591601	+	LJGGDI_00579	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A2A
NZ_CP161091.1	cds	591732	595175	+	LJGGDI_00580	2123.0	0.0	1.0	0.988	0.936	UniRef:UniRef90_O51526
NZ_CP161091.1	cds	595187	595765	+	LJGGDI_00581	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
NZ_CP161091.1	cds	595775	597835	+	LJGGDI_00582	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
NZ_CP161091.1	cds	597832	598620	-	LJGGDI_00583	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00038468B6
NZ_CP161091.1	cds	598739	600088	+	LJGGDI_00584	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
NZ_CP161091.1	cds	600254	601588	+	LJGGDI_00585	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
NZ_CP161091.1	cds	601618	602973	+	LJGGDI_00586	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
NZ_CP161091.1	cds	602970	604013	-	LJGGDI_00587	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C43DC
NZ_CP161091.1	cds	604023	606227	-	LJGGDI_00588	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03235D
NZ_CP161091.1	cds	606381	607178	+	LJGGDI_00589	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
NZ_CP161091.1	cds	607263	608321	+	LJGGDI_00590	636.0	2.7e-229	0.997	0.972	0.954	UniRef:UniRef90_A0A7W9ZBS3
NZ_CP161091.1	cds	608304	609149	-	LJGGDI_00591	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
NZ_CP161091.1	cds	609186	610436	-	LJGGDI_00592	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D039C4D
NZ_CP161091.1	cds	610552	611265	+	LJGGDI_00593	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A3F
NZ_CP161091.1	cds	611291	613228	+	LJGGDI_00594	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A40
NZ_CP161091.1	cds	613257	615014	-	LJGGDI_00595	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A41
NZ_CP161091.1	cds	615007	615633	-	LJGGDI_00596	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51541
NZ_CP161091.1	cds	615655	617802	-	LJGGDI_00597	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51542
NZ_CP161091.1	cds	618071	620278	+	LJGGDI_00598	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A43
NZ_CP161091.1	cds	620288	621196	-	LJGGDI_00599	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A44
NZ_CP161091.1	cds	621248	622690	+	LJGGDI_00600	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026106
NZ_CP161091.1	cds	622694	624250	+	LJGGDI_00601	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A46
NZ_CP161091.1	cds	624250	625503	+	LJGGDI_00602	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
NZ_CP161091.1	cds	625529	626281	+	LJGGDI_00603	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031422
NZ_CP161091.1	cds	626335	628191	-	LJGGDI_00604	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03374D
NZ_CP161091.1	cds	628439	629941	-	LJGGDI_00605	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D045075
NZ_CP161091.1	cds	630012	631229	+	LJGGDI_00606	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
NZ_CP161091.1	cds	631234	631725	+	LJGGDI_00607	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
